Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,30
32.0,50,0,12,16,0,37
48.0,50,0,12,16,0,8
64.0,50,0,12,16,0,33
80.0,50,0,12,16,0,6
96.0,50,0,12,16,0,25
112.0,50,0,12,16,0,17
128.0,55,0,12,16,0,39
144.0,60,0,12,16,0,20
160.0,80,0,12,16,0,23
176.0,95,0,12,16,0,25
192.0,105,0,12,16,0,24
208.0,105,0,12,16,0,34
224.0,110,0,12,16,0,18
240.0,115,0,12,16,0,16
256.0,115,0,12,16,0,20
272.0,130,0,12,16,0,15
288.0,145,0,12,16,0,9
304.0,155,0,12,16,0,1
320.0,60,0,12,16,0,22
336.0,65,0,12,16,0,37
352.0,65,0,12,16,0,23
368.0,70,0,12,16,0,18
384.0,75,0,12,16,0,34
400.0,95,0,12,16,0,36
416.0,105,0,12,16,0,38
432.0,115,0,12,16,0,39
448.0,120,0,12,16,0,32
464.0,120,0,12,16,0,41
480.0,130,0,12,16,0,9
496.0,135,0,12,16,0,7
512.0,140,0,12,16,0,19
528.0,155,0,12,16,0,18
544.0,165,0,12,16,0,15
560.0,175,0,12,16,0,37
576.0,175,0,12,16,0,29
592.0,185,0,12,16,0,15
608.0,190,0,12,16,0,21
624.0,190,0,12,16,0,41
640.0,195,0,12,16,0,14
656.0,215,0,12,16,0,25
672.0,225,0,12,16,0,21
688.0,235,0,12,16,0,5
704.0,235,0,12,16,0,32
720.0,235,0,12,16,0,10
736.0,240,0,12,16,0,32
752.0,250,0,12,16,0,41
768.0,255,0,12,16,0,20
784.0,265,0,12,16,0,9
800.0,285,0,12,16,0,34
816.0,285,0,12,16,0,11
832.0,210,0,12,16,0,9
848.0,215,0,12,16,0,2
864.0,220,0,12,16,0,30
880.0,225,0,12,16,0,29
896.0,240,0,12,16,0,33
912.0,250,0,12,16,0,11
928.0,255,0,12,16,0,11
944.0,255,0,12,16,0,11
960.0,260,0,12,16,0,11
976.0,265,0,12,16,0,11
992.0,270,0,12,16,0,11
1008.0,275,0,12,16,0,11
1024.0,290,0,12,16,0,11
1040.0,295,0,12,16,0,11
1056.0,300,0,12,16,0,11
1072.0,305,0,12,16,0,11
1088.0,310,0,12,16,0,11
1104.0,315,0,12,16,0,11
1120.0,320,0,12,16,0,11
1136.0,330,0,12,16,0,11
1152.0,340,0,12,16,0,11
1168.0,345,0,12,16,0,11
1184.0,350,0,12,16,0,11
1200.0,350,0,12,16,0,11
1216.0,360,0,12,16,0,11
1232.0,365,0,12,16,0,11
1248.0,365,0,12,16,0,11
1264.0,380,0,12,16,0,11
1280.0,390,0,12,16,0,11
1296.0,390,0,12,16,0,11
1312.0,395,0,12,16,0,11
1328.0,405,0,12,16,0,11
1344.0,410,0,12,16,0,11
1360.0,410,0,12,16,0,11
1376.0,425,0,12,16,0,11
1392.0,435,0,12,16,0,11
1408.0,435,0,12,16,0,11
1424.0,440,0,12,16,0,11
1440.0,445,4,12,16,0,11
1456.0,450,4,12,16,0,11
1472.0,455,4,12,16,0,11
1488.0,460,4,12,16,0,11
1504.0,475,4,12,16,0,11
1520.0,480,4,12,16,0,11
1536.0,485,4,12,16,0,11
1552.0,485,8,12,16,0,11
1568.0,490,8,12,16,0,11
1584.0,500,8,12,16,0,11
1600.0,505,8,12,16,0,11
1616.0,505,8,12,16,0,11
1632.0,530,8,12,16,0,11
1648.0,530,12,12,16,0,11
1664.0,530,12,12,16,0,11
1680.0,530,12,12,16,0,11
1696.0,540,12,12,16,0,11
1712.0,550,12,12,16,0,11
1728.0,550,12,12,16,0,11
1744.0,575,16,12,16,0,11
1760.0,575,16,12,16,0,11
1776.0,575,16,12,16,0,11
1792.0,575,16,12,16,0,11
1808.0,580,16,12,16,0,11
1824.0,590,16,12,16,0,11
1840.0,595,20,12,16,0,11
1856.0,600,20,12,16,0,11
1872.0,620,20,12,16,0,11
1888.0,620,20,12,16,0,11
1904.0,625,20,12,16,0,11
1920.0,625,20,12,16,0,11
1936.0,635,24,12,16,0,11
1952.0,640,24,12,16,0,11
1968.0,645,24,12,16,0,11
1984.0,655,24,12,16,0,11
2000.0,665,24,12,16,0,11
2016.0,670,24,12,16,0,11
2032.0,670,28,12,16,0,11
2048.0,670,28,12,16,0,11
2064.0,685,28,12,16,0,11
2080.0,685,28,12,16,0,11
2096.0,690,28,12,16,0,11
2112.0,715,28,12,16,0,11
2128.0,715,32,12,16,0,11
2144.0,715,32,12,16,0,11
2160.0,720,32,12,16,0,11
2176.0,730,32,12,16,0,11
2192.0,730,32,12,16,0,11
2208.0,730,36,12,16,0,11
2224.0,750,36,12,16,0,11
2240.0,760,36,12,16,0,11
2256.0,760,36,12,16,0,11
2272.0,765,36,12,16,0,11
2288.0,765,36,12,16,0,11
2304.0,775,40,12,16,0,11
2320.0,775,40,12,16,0,11
2336.0,780,40,12,16,0,11
2352.0,800,40,12,16,0,11
2368.0,810,40,12,16,0,11
2384.0,810,40,12,16,0,11
2400.0,810,44,12,16,0,11
2416.0,820,44,12,16,0,11
2432.0,825,44,12,16,0,11
2448.0,825,44,12,16,0,11
2464.0,830,44,12,16,0,11
2480.0,850,44,12,16,0,11
2496.0,855,48,12,16,0,11
2512.0,855,48,12,16,0,11
2528.0,855,48,12,16,0,11
2544.0,870,48,12,16,0,11
2560.0,870,48,12,16,0,11
2576.0,870,48,12,16,0,11
2592.0,885,52,12,16,0,11
2608.0,895,52,12,16,0,11
2624.0,900,52,12,16,0,11
2640.0,905,52,12,16,0,11
2656.0,910,52,12,16,0,11
2672.0,915,52,12,16,0,11
2688.0,920,56,12,16,0,11
2704.0,920,56,12,16,0,11
2720.0,935,56,12,16,0,11
2736.0,940,56,12,16,0,11
2752.0,950,56,12,16,0,11
2768.0,950,56,12,16,0,11
2784.0,960,60,12,16,0,11
2800.0,965,60,12,16,0,11
2816.0,970,60,12,16,0,11
2832.0,980,60,12,16,0,11
2848.0,990,60,12,16,0,11
2864.0,990,60,12,16,0,11
2880.0,995,64,12,16,0,11
2896.0,1000,64,12,16,0,11
2912.0,1010,64,12,16,0,11
2928.0,1015,64,12,16,0,11
2944.0,1015,64,12,16,0,11
2960.0,1030,68,12,16,0,11
2976.0,1035,68,12,16,0,11
2992.0,1035,68,12,16,0,11
3008.0,1045,68,12,16,0,11
3024.0,1055,68,12,16,0,11
3040.0,1060,68,12,16,0,11
3056.0,1065,72,12,16,0,11
3072.0,1070,72,12,16,0,11
3088.0,1075,72,12,16,0,11
3104.0,1085,72,12,16,0,11
3120.0,1085,72,12,16,0,11
3136.0,1090,72,12,16,0,11
3152.0,1105,76,12,16,0,11
3168.0,1110,76,12,16,0,11
3184.0,1110,76,12,16,0,11
3200.0,1120,76,12,16,0,11
3216.0,1130,76,12,16,0,11
3232.0,1130,76,12,16,0,11
3248.0,1135,80,12,16,0,11
3264.0,1150,80,12,16,0,11
3280.0,1155,80,12,16,0,11
3296.0,1155,80,12,16,0,11
3312.0,1165,80,12,16,0,11
3328.0,1170,80,12,16,0,11
3344.0,1175,84,12,16,0,11
3360.0,1180,84,12,16,0,11
3376.0,1185,84,12,16,0,11
3392.0,1200,84,12,16,0,11
3408.0,1200,84,12,16,0,11
3424.0,1205,84,12,16,0,11
3440.0,1215,88,12,16,0,11
3456.0,1215,88,12,16,0,11
3472.0,1225,88,12,16,0,11
3488.0,1230,88,12,16,0,11
3504.0,1240,88,12,16,0,11
3520.0,1240,88,12,16,0,11
3536.0,1250,92,12,16,0,11
3552.0,1250,92,12,16,0,11
3568.0,1260,92,12,16,0,11
3584.0,1275,92,12,16,0,11
3600.0,1275,92,12,16,0,11
3616.0,1280,92,12,16,0,11
3632.0,1290,96,12,16,0,11
3648.0,1290,96,12,16,0,11
3664.0,1295,96,12,16,0,11
3680.0,1310,96,12,16,0,11
3696.0,1315,96,12,16,0,11
3712.0,1320,100,12,16,0,11
3728.0,1320,100,12,16,0,11
3744.0,1330,100,12,16,0,11
3760.0,1335,100,12,16,0,11
3776.0,1335,100,12,16,0,11
3792.0,1350,100,12,16,0,11
3808.0,1360,104,12,16,0,11
3824.0,1360,104,12,16,0,11
3840.0,1370,104,12,16,0,11
3856.0,1375,104,12,16,0,11
3872.0,1380,104,12,16,0,11
3888.0,1380,104,12,16,0,11
3904.0,1390,108,12,16,0,11
3920.0,1400,108,12,16,0,11
3936.0,1405,108,12,16,0,11
3952.0,1415,108,12,16,0,11
3968.0,1415,108,12,16,0,11
3984.0,1420,108,12,16,0,11
4000.0,1425,112,12,16,0,11
4016.0,1435,112,12,16,0,11
4032.0,1435,112,12,16,0,11
4048.0,1455,112,12,16,0,11
4064.0,1455,112,12,16,0,11
4080.0,1460,112,12,16,0,11
4096.0,1465,116,12,16,0,11
4112.0,1480,116,12,16,0,11
4128.0,1480,116,12,16,0,11
4144.0,1480,116,12,16,0,11
4160.0,1490,116,12,16,0,11
4176.0,1500,116,12,16,0,11
4192.0,1505,120,12,16,0,11
4208.0,1505,120,12,16,0,11
4224.0,1520,120,12,16,0,11
4240.0,1525,120,12,16,0,11
4256.0,1525,120,12,16,0,11
4272.0,1530,120,12,16,0,11
4288.0,1540,124,12,16,0,11
4304.0,1545,124,12,16,0,11
4320.0,1555,124,12,16,0,11
4336.0,1565,124,12,16,0,11
4352.0,1570,124,12,16,0,11
4368.0,1575,124,12,16,0,11
4384.0,1575,128,12,16,0,11
4400.0,1575,128,12,16,0,11
4416.0,1585,128,12,16,0,11
4432.0,1595,128,12,16,0,11
4448.0,1610,128,12,16,0,11
4464.0,1610,132,12,16,0,11
4480.0,1620,132,12,16,0,11
4496.0,1620,132,12,16,0,11
4512.0,1620,132,12,16,0,11
4528.0,1635,132,12,16,0,11
4544.0,1640,132,12,16,0,11
4560.0,1645,136,12,16,0,11
4576.0,1660,136,12,16,0,11
4592.0,1660,136,12,16,0,11
4608.0,1665,136,12,16,0,11
4624.0,1665,136,12,16,0,11
4640.0,1670,136,12,16,0,11
4656.0,1685,140,12,16,0,11
4672.0,1685,140,12,16,0,11
4688.0,1700,140,12,16,0,11
4704.0,1705,140,12,16,0,11
4720.0,1710,140,12,16,0,11
4736.0,1715,140,12,16,0,11
4752.0,1715,144,12,16,0,11
4768.0,1730,144,12,16,0,11
4784.0,1735,144,12,16,0,11
4800.0,1735,144,12,16,0,11
4816.0,1745,144,12,16,0,11
4832.0,1750,144,12,16,0,11
4848.0,1760,148,12,16,0,11
4864.0,1760,148,12,16,0,11
4880.0,1765,148,12,16,0,11
4896.0,1780,148,12,16,0,11
4912.0,1780,148,12,16,0,11
4928.0,1790,148,12,16,0,11
4944.0,1790,152,12,16,0,11
4960.0,1805,152,12,16,0,11
4976.0,1810,152,12,16,0,11
4992.0,1815,152,12,16,0,11
5008.0,1820,152,12,16,0,11
5024.0,1825,152,12,16,0,11
5040.0,1825,156,12,16,0,11
5056.0,1840,156,12,16,0,11
5072.0,1840,156,12,16,0,11
5088.0,1855,156,12,16,0,11
5104.0,1860,156,12,16,0,11
5120.0,1860,156,12,16,0,11
5136.0,1870,160,12,16,0,11
5152.0,1870,160,12,16,0,11
5168.0,1880,160,12,16,0,11
5184.0,1885,160,12,16,0,11
5200.0,1895,160,12,16,0,11
5216.0,1905,164,12,16,0,11
5232.0,1905,164,12,16,0,11
5248.0,1910,164,12,16,0,11
5264.0,1920,164,12,16,0,11
5280.0,1920,164,12,16,0,11
5296.0,1930,164,12,16,0,11
5312.0,1940,168,12,16,0,11
5328.0,1945,168,12,16,0,11
5344.0,1950,168,12,16,0,11
5360.0,1950,168,12,16,0,11
5376.0,1965,168,12,16,0,11
5392.0,1965,168,12,16,0,11
5408.0,1975,172,12,16,0,11
5424.0,1985,172,12,16,0,11
5440.0,1990,172,12,16,0,11
5456.0,1990,172,12,16,0,11
5472.0,1995,172,12,16,0,11
5488.0,2000,172,12,16,0,11
5504.0,2010,176,12,16,0,11
5520.0,2025,176,12,16,0,11
5536.0,2025,176,12,16,0,11
5552.0,2030,176,12,16,0,11
5568.0,2035,176,12,16,0,11
5584.0,2040,176,12,16,0,11
5600.0,2040,180,12,16,0,11
5616.0,2055,180,12,16,0,11
5632.0,2065,180,12,16,0,11
5648.0,2070,180,12,16,0,11
5664.0,2075,180,12,16,0,11
