Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,28
32.0,50,0,12,16,0,6
48.0,50,0,12,16,0,31
64.0,50,0,12,16,0,24
80.0,50,0,12,16,0,5
96.0,50,0,12,16,0,28
112.0,50,0,12,16,0,12
128.0,55,0,12,16,0,2
144.0,60,0,12,16,0,20
160.0,80,0,12,16,0,26
176.0,95,0,12,16,0,7
192.0,100,0,12,16,0,20
208.0,105,0,12,16,0,6
224.0,110,0,12,16,0,1
240.0,15,0,12,16,0,30
256.0,15,0,12,16,0,10
272.0,30,0,12,16,0,29
288.0,40,0,12,16,0,7
304.0,50,0,12,16,0,25
320.0,60,0,12,16,0,7
336.0,65,0,12,16,0,13
352.0,65,0,12,16,0,14
368.0,70,0,12,16,0,22
384.0,80,0,12,16,0,21
400.0,95,0,12,16,0,31
416.0,100,0,12,16,0,33
432.0,110,0,12,16,0,39
448.0,120,0,12,16,0,3
464.0,120,0,12,16,0,10
480.0,130,0,12,16,0,7
496.0,135,0,12,16,0,15
512.0,140,0,12,16,0,11
528.0,70,0,12,16,0,33
544.0,80,0,12,16,0,37
560.0,90,0,12,16,0,14
576.0,95,0,12,16,0,30
592.0,105,0,12,16,0,7
608.0,110,0,12,16,0,3
624.0,110,0,12,16,0,28
640.0,120,0,12,16,0,20
656.0,125,0,12,16,0,19
672.0,135,0,12,16,0,16
688.0,140,0,12,16,0,33
704.0,150,0,12,16,0,20
720.0,155,0,12,16,0,21
736.0,160,0,12,16,0,40
752.0,170,0,12,16,0,37
768.0,170,0,12,16,0,26
784.0,175,0,12,16,0,41
800.0,200,0,12,16,0,26
816.0,200,0,12,16,0,31
832.0,200,0,12,16,0,6
848.0,210,0,12,16,0,8
864.0,220,0,12,16,0,20
880.0,220,0,12,16,0,32
896.0,230,0,12,16,0,18
912.0,240,0,12,16,0,6
928.0,250,0,12,16,0,3
944.0,250,0,12,16,0,4
960.0,250,0,12,16,0,33
976.0,265,0,12,16,0,8
992.0,275,0,12,16,0,24
1008.0,280,0,12,16,0,29
1024.0,290,0,12,16,0,30
1040.0,295,0,12,16,0,18
1056.0,305,0,12,16,0,38
1072.0,310,0,12,16,0,32
1088.0,315,0,12,16,0,25
1104.0,280,0,12,16,0,14
1120.0,290,0,12,16,0,15
1136.0,290,4,12,16,0,28
1152.0,250,4,12,16,0,14
1168.0,250,4,12,16,0,25
1184.0,265,4,12,16,0,11
1200.0,190,4,12,16,0,6
1216.0,200,4,12,16,0,8
1232.0,210,8,12,16,0,2
1248.0,215,8,12,16,0,21
1264.0,220,8,12,16,0,40
1280.0,225,8,12,16,0,7
1296.0,235,8,12,16,0,7
1312.0,245,12,12,16,0,12
1328.0,250,12,12,16,0,34
1344.0,255,12,12,16,0,23
1360.0,260,12,12,16,0,24
1376.0,265,12,13,16,0,21
1392.0,280,12,13,16,0,32
1408.0,280,16,13,16,0,12
1424.0,290,16,13,16,0,39
1440.0,290,16,13,16,0,41
1456.0,300,16,13,16,0,10
1472.0,305,16,13,16,0,37
1488.0,310,20,13,16,0,10
1504.0,325,20,13,16,0,16
1520.0,340,20,13,16,0,35
1536.0,340,20,13,16,0,29
1552.0,345,20,13,16,0,32
1568.0,350,20,13,16,0,31
1584.0,360,24,13,16,0,36
1600.0,370,24,13,16,0,26
1616.0,370,24,13,16,0,17
1632.0,390,24,14,16,0,7
1648.0,395,24,14,16,0,26
1664.0,395,28,14,16,0,14
1680.0,325,28,14,16,0,11
1696.0,335,28,14,16,0,18
1712.0,345,28,14,16,0,5
1728.0,355,28,14,16,0,27
1744.0,365,28,14,16,0,4
1760.0,375,32,14,16,0,30
1776.0,375,32,14,16,0,34
1792.0,375,32,14,16,0,11
1808.0,390,32,14,16,0,22
1824.0,405,32,14,16,0,8
1840.0,410,36,14,16,0,30
1856.0,415,36,14,16,0,20
1872.0,425,36,14,16,0,33
1888.0,435,36,14,16,0,14
1904.0,435,36,14,16,0,5
1920.0,440,36,14,16,0,31
1936.0,460,40,14,16,0,19
1952.0,465,40,14,16,0,34
1968.0,550,40,14,16,0,41
1984.0,555,40,14,16,0,9
2000.0,490,40,14,16,0,11
2016.0,495,44,14,16,0,40
2032.0,505,44,14,16,0,1
2048.0,515,44,14,16,0,18
2064.0,525,44,14,16,0,9
2080.0,525,44,14,16,0,23
2096.0,530,44,14,16,0,40
2112.0,545,48,14,16,0,11
2128.0,555,48,14,16,0,40
2144.0,560,48,14,16,0,12
2160.0,565,48,14,16,0,10
2176.0,580,48,14,16,0,41
2192.0,585,52,14,16,0,21
2208.0,585,52,14,16,0,9
2224.0,590,52,14,16,0,35
2240.0,620,52,14,16,0,5
2256.0,620,52,14,16,0,26
2272.0,620,52,14,16,0,38
2288.0,630,56,14,16,0,31
2304.0,645,56,14,16,0,2
2320.0,645,56,14,16,0,11
2336.0,655,56,14,16,0,11
2352.0,670,56,14,16,0,11
2368.0,680,60,14,16,0,11
2384.0,680,60,14,16,0,11
2400.0,680,60,14,16,0,11
2416.0,695,60,14,16,0,11
2432.0,705,60,14,16,0,11
2448.0,715,60,14,16,0,11
2464.0,720,64,14,16,0,11
2480.0,730,64,14,16,0,11
2496.0,740,64,14,16,0,11
2512.0,740,64,14,16,0,11
2528.0,745,64,14,16,0,11
2544.0,770,68,14,16,0,11
2560.0,775,68,14,16,0,11
2576.0,775,68,14,16,0,11
2592.0,790,68,14,16,0,11
2608.0,795,68,14,16,0,11
2624.0,800,68,14,16,0,11
2640.0,800,72,14,16,0,11
2656.0,815,72,14,16,0,11
2672.0,835,72,14,16,0,11
2688.0,835,72,14,16,0,11
2704.0,840,72,14,16,0,11
2720.0,850,76,14,16,0,11
2736.0,855,76,14,16,0,11
2752.0,870,76,14,16,0,11
2768.0,870,76,14,16,0,11
2784.0,885,76,14,16,0,11
2800.0,890,76,14,16,0,11
2816.0,895,80,14,16,0,11
2832.0,910,80,14,16,0,11
2848.0,915,80,14,16,0,11
2864.0,925,80,14,16,0,11
2880.0,925,80,14,16,0,11
2896.0,935,84,14,16,0,11
2912.0,945,84,14,16,0,11
2928.0,950,84,14,16,0,11
2944.0,955,84,14,16,0,11
2960.0,975,84,14,16,0,11
2976.0,985,84,14,16,0,11
2992.0,985,88,14,16,0,11
3008.0,985,88,14,16,0,11
3024.0,1005,88,14,16,0,11
3040.0,1005,88,14,16,0,11
3056.0,1010,88,14,16,0,11
3072.0,1035,92,14,16,0,11
3088.0,1045,92,14,16,0,11
3104.0,1045,92,14,16,0,11
3120.0,1045,92,14,16,0,11
3136.0,1050,92,14,16,0,11
3152.0,1065,92,14,16,0,11
3168.0,1075,96,14,16,0,11
3184.0,1085,96,14,16,0,11
3200.0,1100,96,14,16,0,11
3216.0,1105,96,14,16,0,11
3232.0,1105,96,14,16,0,11
3248.0,1105,100,14,16,0,11
3264.0,1120,100,14,16,0,11
3280.0,1135,100,14,16,0,11
3296.0,1140,100,14,16,0,11
3312.0,1145,100,14,16,0,11
3328.0,1165,100,14,16,0,11
3344.0,1165,104,14,16,0,11
3360.0,1165,104,14,16,0,11
3376.0,1180,104,14,16,0,11
3392.0,1190,104,14,16,0,11
3408.0,1195,104,14,16,0,11
3424.0,1205,108,14,16,0,11
3440.0,1215,108,14,16,0,11
3456.0,1225,108,14,16,0,11
3472.0,1230,108,14,16,0,11
3488.0,1235,108,14,16,0,11
3504.0,1250,108,14,16,0,11
3520.0,1250,112,14,16,0,11
3536.0,1255,112,14,16,0,11
3552.0,1265,112,14,16,0,11
3568.0,1275,112,14,16,0,11
