Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
64.0,50,0,12,16,8
96.0,50,0,12,16,3
192.0,110,0,12,16,5
224.0,110,0,12,16,6
256.0,135,0,12,16,8
320.0,170,0,12,16,5
352.0,170,0,12,16,0
384.0,200,0,12,16,3
416.0,145,0,12,19,0
448.0,155,0,12,19,1
480.0,160,0,12,19,5
512.0,180,0,12,19,7
544.0,200,0,12,19,3
576.0,210,0,12,19,8
608.0,225,0,12,16,2
640.0,140,0,12,16,2
672.0,160,0,12,16,0
704.0,170,0,12,16,8
768.0,190,0,12,19,7
864.0,235,0,12,19,1
896.0,250,0,12,19,0
928.0,270,0,12,19,3
960.0,275,0,12,19,2
992.0,180,4,12,19,5
1024.0,205,4,12,19,7
1056.0,215,4,12,19,5
1088.0,220,8,12,19,3
1120.0,230,8,12,19,0
1152.0,250,8,12,19,3
1184.0,265,12,12,19,0
1216.0,270,12,12,19,7
1248.0,285,12,12,19,6
1472.0,370,24,12,19,5
1504.0,235,24,12,19,7
1536.0,250,28,12,19,1
1568.0,260,28,12,19,1
1600.0,210,28,12,19,0
1632.0,225,32,12,19,5
1664.0,240,32,12,19,2
1696.0,150,32,12,19,0
1728.0,160,36,12,19,4
1760.0,165,36,12,19,4
1792.0,185,40,12,19,5
1888.0,205,44,13,19,6
1920.0,220,44,13,19,2
1952.0,225,44,13,19,1
1984.0,235,48,13,19,8
2016.0,245,48,13,19,8
2080.0,265,52,13,19,4
2112.0,285,52,13,19,1
2144.0,285,56,13,19,2
2176.0,300,56,13,19,3
2208.0,310,56,13,19,8
2240.0,325,60,13,16,8
2272.0,330,60,13,19,6
2304.0,340,60,13,19,6
2336.0,360,64,13,19,4
2368.0,365,64,13,19,7
2400.0,370,64,13,19,1
2624.0,450,76,13,19,4
2656.0,465,76,13,19,1
2688.0,475,80,13,19,8
2720.0,490,80,13,16,8
2752.0,490,80,13,16,4
2784.0,510,84,13,16,5
2816.0,520,84,13,16,8
2944.0,560,92,13,19,2
2976.0,470,92,13,19,3
3008.0,475,92,13,19,7
3040.0,495,96,13,19,2
3072.0,495,96,13,19,8
3104.0,510,96,13,19,0
3200.0,540,104,13,19,3
3232.0,545,104,13,19,4
3264.0,550,104,13,19,4
3296.0,565,108,13,19,8
3328.0,575,108,13,16,9
3392.0,590,112,13,19,1
3424.0,610,112,13,19,3
3456.0,610,112,13,19,6
3552.0,645,120,13,19,5
3584.0,650,120,13,19,2
3680.0,680,124,13,19,6
3712.0,685,124,13,19,8
3744.0,695,128,13,16,3
3840.0,720,132,13,19,5
3872.0,740,132,13,19,4
3904.0,755,136,13,19,8
3936.0,755,136,13,19,0
3968.0,765,136,13,19,2
4000.0,775,140,13,19,4
4032.0,790,140,13,19,1
4064.0,790,140,13,19,4
4160.0,825,144,13,19,5
4192.0,835,148,13,19,8
