Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,6
64.0,50,0,12,16,7
96.0,50,0,12,16,2
128.0,60,0,12,16,8
160.0,75,0,12,16,2
192.0,110,0,12,16,5
224.0,110,0,12,16,2
256.0,130,0,12,16,5
288.0,145,0,12,16,0
320.0,170,0,12,16,3
352.0,95,0,12,16,5
448.0,150,0,12,19,7
480.0,160,0,12,19,0
512.0,175,0,12,19,1
544.0,195,0,12,19,1
576.0,160,0,12,19,2
608.0,175,0,12,19,6
640.0,185,0,12,19,6
672.0,200,0,12,19,3
704.0,225,0,12,19,0
736.0,230,0,12,19,0
768.0,240,0,12,19,2
832.0,280,0,13,19,1
864.0,290,0,13,19,4
896.0,305,0,13,19,4
928.0,325,0,13,19,0
960.0,345,4,13,19,8
992.0,350,4,13,19,3
1024.0,370,8,13,19,3
1056.0,385,12,13,19,2
1088.0,305,12,13,19,5
1120.0,310,12,13,19,7
1152.0,325,16,13,19,8
1184.0,345,16,13,16,9
1216.0,365,20,13,16,8
1280.0,380,20,13,19,2
1312.0,305,24,13,19,1
1344.0,310,24,13,19,5
1376.0,320,24,13,19,4
1408.0,325,28,13,19,4
1440.0,340,28,13,19,7
1472.0,360,32,13,19,7
1504.0,360,36,13,19,1
1568.0,395,40,13,19,0
1600.0,405,44,13,19,5
1632.0,410,44,13,19,6
1664.0,415,48,13,19,8
1728.0,450,52,13,19,0
1760.0,455,56,13,19,8
1824.0,490,64,13,19,1
1856.0,495,68,13,19,0
1920.0,515,72,13,19,0
1952.0,535,76,13,19,2
1984.0,540,76,13,19,5
2016.0,395,80,13,19,2
2048.0,415,84,13,19,0
2080.0,420,84,13,19,0
2112.0,430,88,13,19,6
2144.0,440,92,13,19,6
2176.0,460,96,13,19,3
2208.0,460,100,13,19,1
2240.0,475,100,13,19,8
2304.0,495,108,13,19,1
2336.0,455,108,13,19,3
2400.0,465,116,13,19,8
2432.0,490,116,13,19,6
2464.0,495,120,13,19,5
2496.0,500,124,13,19,0
2528.0,500,128,13,19,7
2560.0,535,132,13,19,8
2592.0,540,132,14,19,6
2624.0,540,136,14,19,8
2688.0,575,140,14,19,8
2720.0,575,144,14,16,2
2752.0,590,148,14,16,5
2784.0,450,148,14,16,0
2816.0,470,152,14,16,5
2848.0,470,156,14,16,7
2880.0,480,160,14,16,0
2912.0,490,164,14,16,3
3008.0,515,172,14,19,2
3040.0,530,172,14,19,1
3072.0,545,176,14,19,3
3136.0,570,180,14,19,4
3168.0,575,184,14,19,8
3232.0,595,192,14,19,7
3296.0,615,196,14,19,8
3328.0,630,200,14,16,7
3360.0,640,204,14,16,5
3424.0,660,208,14,19,5
3456.0,675,212,14,19,8
3520.0,690,216,14,19,5
3584.0,565,220,14,19,4
3616.0,570,224,14,19,8
3648.0,580,224,14,19,4
3680.0,595,224,14,19,3
3712.0,605,228,14,19,6
3744.0,620,228,14,19,1
3776.0,620,228,14,19,7
3808.0,635,232,14,19,5
3840.0,640,232,14,19,4
3872.0,655,232,14,19,7
3904.0,665,236,14,19,7
3936.0,675,236,14,19,1
3968.0,695,240,14,19,7
4000.0,700,240,14,19,4
4064.0,720,244,14,19,5
4096.0,730,244,14,19,0
4128.0,740,244,14,19,4
4160.0,745,248,14,19,7
4192.0,760,248,14,19,6
4224.0,725,223,14,19,3
4256.0,730,227,14,19,5
4288.0,740,227,14,19,3
4320.0,750,231,14,19,2
4352.0,765,231,14,19,8
4384.0,770,231,14,19,7
4416.0,780,235,14,19,2
4480.0,805,235,14,19,0
4512.0,815,239,14,19,7
4544.0,830,239,14,19,2
4576.0,840,239,14,19,6
4608.0,845,243,14,19,5
4640.0,850,243,14,19,7
4672.0,870,247,14,19,2
4704.0,880,247,14,19,5
4736.0,890,247,14,19,6
4768.0,895,251,14,19,7
4800.0,810,226,14,19,0
4832.0,820,226,14,19,0
4864.0,825,230,14,19,4
4896.0,840,230,14,19,6
4960.0,860,234,14,19,6
4992.0,875,234,14,19,6
5024.0,875,238,14,19,0
5056.0,895,238,14,19,3
5088.0,910,238,14,19,6
5120.0,915,242,14,19,2
5152.0,915,242,14,19,1
5184.0,940,242,14,19,8
5248.0,950,246,14,19,5
5280.0,955,246,14,19,6
5312.0,985,250,14,19,5
5408.0,1010,254,14,19,0
5440.0,1020,254,14,19,5
5472.0,1020,258,14,19,1
5504.0,1040,258,14,19,3
5568.0,1060,262,14,19,7
5600.0,1070,262,14,19,4
5632.0,1080,262,14,19,7
5664.0,990,241,14,19,5
5696.0,1000,241,14,19,3
5760.0,1020,245,14,19,0
5824.0,1045,249,14,19,6
5856.0,1050,249,14,19,5
5888.0,1065,249,14,19,7
5920.0,1085,253,14,19,2
5952.0,1085,253,14,19,4
5984.0,1090,253,14,19,1
6048.0,1120,257,14,19,4
6112.0,1135,261,14,19,0
6144.0,1150,261,14,19,2
6176.0,1165,265,14,19,0
6208.0,1165,265,14,19,3
6240.0,1170,265,14,19,6
6304.0,1205,269,14,19,2
6336.0,1210,269,14,19,4
6368.0,1220,273,14,19,3
6400.0,1235,273,14,19,1
6432.0,1245,277,14,19,6
6464.0,1255,277,14,19,1
6528.0,1280,281,14,19,3
6592.0,1290,281,14,19,2
6624.0,1300,285,14,19,0
6656.0,1315,285,14,19,4
6688.0,1330,285,14,19,1
6720.0,1330,289,14,19,0
6752.0,1345,289,14,19,6
6816.0,1365,293,14,19,8
6848.0,1380,293,14,16,4
6880.0,1385,297,14,16,4
6912.0,1400,297,14,16,4
6944.0,1415,297,14,16,8
7008.0,1425,301,14,19,7
7040.0,1340,276,14,19,3
7072.0,1355,280,14,19,0
7168.0,1385,284,14,19,4
7200.0,1395,284,14,19,8
7232.0,1400,288,14,16,7
7264.0,1410,288,14,16,2
7296.0,1430,288,14,16,2
7328.0,1435,292,14,16,3
7360.0,1365,292,14,16,1
7392.0,1370,292,14,16,4
7424.0,1385,296,14,16,4
7456.0,1400,296,14,16,5
7488.0,1405,300,14,16,6
7520.0,1410,300,14,16,7
7552.0,1425,300,14,16,6
7584.0,1430,304,14,16,7
7616.0,1435,304,14,16,2
7648.0,1345,304,14,16,6
7680.0,1360,308,14,16,8
7744.0,1365,308,14,22,8
7808.0,1385,312,14,19,5
7840.0,1395,316,14,19,6
7872.0,1395,316,14,19,7
7904.0,1305,291,14,19,5
7936.0,1320,295,14,19,6
8000.0,1325,299,14,19,6
8032.0,1335,303,14,19,4
8064.0,1350,307,14,19,2
8096.0,1350,307,14,19,5
8128.0,1355,315,14,19,0
8160.0,1365,315,14,19,1
8192.0,1375,319,14,19,8
8224.0,1380,323,14,19,0
