Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,6
64.0,50,0,12,16,0
96.0,50,0,12,16,5
128.0,60,0,12,16,5
160.0,80,0,12,16,4
192.0,110,0,12,16,5
224.0,110,0,12,16,8
256.0,130,0,12,16,4
288.0,145,0,12,16,5
320.0,170,0,12,16,2
352.0,170,0,12,16,3
384.0,125,0,12,16,6
416.0,140,0,12,19,8
448.0,150,0,12,19,7
480.0,160,0,12,19,0
512.0,180,0,12,19,0
672.0,255,0,12,19,0
704.0,275,0,12,19,4
736.0,280,0,12,19,4
768.0,295,0,12,19,7
800.0,320,0,12,19,0
832.0,330,0,12,19,8
896.0,360,0,12,19,8
928.0,380,0,12,16,4
960.0,390,0,12,16,0
992.0,400,4,12,16,7
1024.0,425,4,12,16,5
1056.0,440,4,12,16,0
1088.0,450,8,12,16,8
1152.0,480,12,12,19,2
1216.0,510,12,12,19,1
1248.0,530,16,12,19,2
1280.0,535,16,12,19,5
1376.0,585,20,12,19,6
1408.0,600,20,12,19,1
1440.0,620,24,12,19,8
1472.0,630,24,12,16,4
1536.0,655,28,12,19,6
1568.0,685,28,12,19,7
1600.0,685,32,12,19,1
1632.0,655,32,12,19,3
1664.0,660,32,12,19,4
1696.0,690,36,12,19,6
1728.0,705,36,12,19,8
1792.0,730,40,12,19,4
1824.0,750,40,12,19,4
1856.0,760,44,12,19,2
1888.0,665,44,13,19,6
1920.0,690,44,13,19,4
1952.0,705,48,13,19,2
1984.0,710,48,13,19,3
2016.0,725,48,13,19,6
2048.0,760,52,13,19,0
2080.0,760,52,13,19,7
2112.0,775,52,13,19,6
2144.0,785,56,13,19,1
2208.0,820,60,13,19,8
2240.0,840,60,13,19,5
2272.0,845,60,13,19,1
2304.0,870,64,13,19,4
2336.0,890,64,13,19,2
2368.0,895,64,13,19,2
2400.0,905,68,13,19,3
2464.0,945,68,13,19,8
2496.0,955,72,13,19,4
2528.0,960,72,13,19,6
2560.0,1000,76,13,19,7
2592.0,1005,76,13,19,4
2624.0,1010,76,13,19,6
2656.0,1030,80,13,19,1
2720.0,1060,80,13,19,4
2752.0,1070,84,13,19,5
2784.0,1085,84,13,19,2
2816.0,1115,84,13,19,8
2848.0,1115,88,13,16,8
2912.0,1140,92,13,19,3
2944.0,1170,92,13,19,8
3008.0,1195,96,13,19,1
3040.0,1200,96,13,19,6
3072.0,1230,96,13,19,4
3104.0,1240,100,13,19,3
3136.0,1255,100,13,19,0
3168.0,1270,100,13,19,7
3200.0,1295,104,13,19,2
3232.0,1195,104,13,19,8
3264.0,1205,108,13,16,1
3296.0,1225,108,13,16,5
3328.0,1235,108,13,16,5
3360.0,1240,112,13,16,1
3392.0,1255,112,13,16,5
3424.0,1285,112,13,16,7
3488.0,1300,116,13,19,8
3552.0,1335,120,13,19,7
3584.0,1345,120,13,19,4
3616.0,1350,124,13,19,8
3648.0,1370,124,13,19,8
3680.0,1390,124,13,19,4
3712.0,1395,128,13,19,3
3744.0,1410,128,13,19,8
3808.0,1445,132,13,19,0
3840.0,1445,132,13,19,0
3872.0,1460,132,13,19,4
3904.0,1480,136,13,19,0
3936.0,1495,136,13,19,2
3968.0,1505,140,13,19,1
4000.0,1515,140,13,19,4
4032.0,1530,140,13,19,5
4064.0,1550,144,13,19,8
4128.0,1575,144,13,19,1
4192.0,1610,148,13,19,7
4224.0,1615,148,13,19,8
4256.0,1625,152,13,16,8
4288.0,1640,152,13,16,3
4320.0,1660,156,13,16,8
4384.0,1675,156,13,19,5
4416.0,1545,160,13,19,6
4448.0,1560,160,13,19,3
4480.0,1565,160,13,19,2
4512.0,1580,164,13,19,1
4544.0,1595,164,13,19,4
4576.0,1605,164,13,19,7
4608.0,1620,168,13,19,7
4640.0,1625,168,13,19,2
4672.0,1645,172,13,19,3
4704.0,1655,172,13,19,0
4736.0,1670,172,13,19,0
4768.0,1670,176,13,19,3
4800.0,1690,176,13,19,1
4832.0,1705,176,13,19,7
4864.0,1715,180,13,19,2
4896.0,1720,180,13,19,0
4928.0,1740,180,13,19,4
4960.0,1750,184,13,19,5
4992.0,1765,184,13,19,6
5024.0,1770,188,13,19,2
5088.0,1805,188,13,19,7
5152.0,1815,192,13,19,6
5184.0,1835,192,13,19,7
5216.0,1855,196,13,19,1
5248.0,1860,196,13,19,8
5280.0,1865,196,13,19,6
5312.0,1880,200,13,19,7
5344.0,1905,200,13,19,3
5376.0,1910,204,13,19,7
5408.0,1915,204,13,19,0
5440.0,1940,204,13,19,8
5472.0,1950,208,13,19,0
5504.0,1955,208,13,19,4
5536.0,1970,208,13,19,4
5568.0,1985,212,13,19,1
5600.0,2000,212,13,19,8
5664.0,2015,216,13,19,8
5696.0,2030,216,13,16,2
5728.0,2045,220,13,16,1
5760.0,2055,220,13,16,0
5792.0,2060,220,13,16,4
5824.0,2080,224,13,16,8
5888.0,2100,224,13,19,6
5920.0,2120,228,13,19,8
5952.0,2130,228,13,16,3
5984.0,2145,228,13,16,5
6016.0,2145,232,13,16,5
6048.0,2170,232,13,16,0
6080.0,2180,236,13,16,1
6112.0,2190,236,13,16,6
6144.0,2195,236,13,16,3
6176.0,2215,240,13,16,7
6208.0,2230,240,13,16,8
6272.0,2245,244,13,19,0
6304.0,2265,244,13,19,0
6336.0,2275,244,13,19,5
6368.0,2290,248,13,19,0
6400.0,2300,248,13,19,3
6432.0,2310,252,13,19,2
6464.0,2330,252,13,19,5
6496.0,2335,252,13,19,7
6528.0,2350,256,13,19,6
6560.0,2310,231,13,19,8
6592.0,2325,231,13,19,4
6624.0,2335,235,13,19,5
6656.0,2345,235,13,19,3
6688.0,2360,235,13,19,7
6752.0,2380,239,13,19,8
6784.0,2395,243,13,19,1
6816.0,2405,243,13,19,7
6848.0,2420,243,13,19,6
6880.0,2435,247,13,19,4
6944.0,2450,247,13,19,4
6976.0,2470,251,13,19,6
7008.0,2485,251,13,19,1
7040.0,2440,251,13,19,1
7072.0,2405,255,13,19,8
7200.0,2455,259,13,19,4
7232.0,2470,263,13,19,6
7264.0,2475,263,13,19,8
7328.0,2500,267,14,19,6
7360.0,2515,267,14,19,7
