Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,8
64.0,50,0,12,16,5
160.0,75,0,12,16,1
192.0,110,0,12,16,8
256.0,135,0,12,16,8
352.0,170,0,12,16,0
384.0,200,0,12,16,6
416.0,220,0,12,16,0
448.0,230,0,12,16,7
480.0,240,0,12,16,1
512.0,210,0,12,16,0
576.0,245,0,12,16,8
640.0,275,0,12,16,2
672.0,295,0,12,16,5
704.0,315,0,12,16,6
736.0,320,0,12,16,0
768.0,335,0,13,16,8
864.0,390,0,13,16,4
896.0,405,0,13,16,6
928.0,425,0,13,16,6
960.0,440,0,13,16,8
992.0,455,0,13,16,9
1024.0,480,0,13,16,8
1056.0,495,0,13,16,6
1088.0,515,0,13,16,4
1120.0,525,0,13,16,8
1152.0,545,0,13,16,2
1184.0,465,0,13,16,2
1216.0,480,0,13,16,7
1248.0,495,0,13,16,5
1280.0,505,0,13,16,2
1312.0,425,0,13,16,1
1344.0,445,0,13,16,6
1376.0,455,0,13,16,0
1408.0,475,0,13,16,1
1440.0,435,0,13,16,2
1472.0,450,0,13,16,3
1504.0,390,0,13,16,5
1536.0,405,0,13,19,3
1568.0,425,0,13,19,4
1600.0,425,0,13,19,5
1632.0,445,0,13,19,8
1664.0,450,0,13,16,9
1728.0,85,0,14,19,6
1760.0,85,0,14,19,5
1792.0,100,0,14,19,0
1824.0,120,0,14,19,3
1856.0,130,0,14,19,1
1888.0,140,0,14,19,6
1920.0,150,0,14,19,0
1952.0,175,0,14,19,7
1984.0,175,0,14,19,6
2016.0,185,0,14,19,5
2048.0,205,0,14,19,0
2112.0,230,4,14,16,0
2144.0,235,8,14,16,5
2176.0,105,12,14,16,7
2208.0,110,12,14,16,0
2272.0,140,20,14,16,8
2304.0,145,20,14,16,6
2336.0,160,24,14,16,5
2368.0,165,28,14,16,3
2400.0,185,32,14,16,2
2432.0,250,36,14,16,0
2464.0,255,36,14,16,2
2496.0,265,40,14,16,1
2528.0,275,44,14,16,2
2560.0,295,44,14,16,1
2592.0,295,48,14,16,7
2624.0,305,52,14,16,6
2656.0,330,52,14,16,5
2688.0,335,56,14,16,1
2720.0,345,60,14,16,6
2752.0,355,64,14,16,2
2784.0,370,68,14,16,0
2816.0,380,68,14,16,6
2848.0,385,72,14,16,0
2880.0,405,76,14,16,7
2912.0,410,76,14,16,3
2944.0,425,80,14,16,1
2976.0,440,84,14,16,8
3040.0,460,88,14,19,0
3072.0,470,92,14,19,1
3104.0,430,96,14,19,6
3136.0,435,100,14,19,6
3168.0,455,100,14,19,1
3200.0,420,104,14,19,8
3232.0,425,108,14,19,3
3264.0,435,108,14,19,7
3296.0,445,112,14,19,4
3328.0,460,116,14,19,7
3360.0,470,116,15,19,5
3392.0,330,120,15,19,6
3424.0,345,124,15,19,3
3456.0,350,128,15,19,2
3488.0,270,132,15,19,2
3520.0,280,132,15,19,5
