Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,2
64.0,50,0,12,16,2
96.0,50,0,12,16,3
128.0,60,0,12,16,1
160.0,75,0,12,16,8
192.0,110,0,12,16,3
256.0,130,0,12,16,6
288.0,145,0,12,16,4
352.0,170,0,12,16,8
384.0,200,0,12,16,5
416.0,215,0,12,16,3
448.0,155,0,12,16,1
480.0,165,0,12,19,7
512.0,185,0,12,19,8
576.0,215,0,12,19,1
608.0,180,0,12,19,8
640.0,195,0,12,16,0
704.0,230,0,12,19,1
736.0,185,0,12,19,5
768.0,200,0,12,19,4
896.0,260,0,13,19,2
928.0,170,0,13,19,1
960.0,285,0,13,19,0
1024.0,300,4,13,19,3
1056.0,320,4,13,19,7
1088.0,335,4,13,19,0
1120.0,345,8,14,19,4
1184.0,385,8,14,19,5
1216.0,390,12,14,19,3
1248.0,405,16,14,19,1
1280.0,415,16,14,19,1
1312.0,390,20,14,19,8
1376.0,415,24,14,19,0
1408.0,425,28,14,19,1
1440.0,450,32,14,19,3
1472.0,460,36,14,19,2
1504.0,475,40,14,19,3
1536.0,480,40,14,19,6
1568.0,510,44,15,19,2
1600.0,420,48,15,19,5
1632.0,430,48,15,19,6
1664.0,450,48,15,19,0
1696.0,470,52,15,19,2
1728.0,385,52,15,19,2
1760.0,395,52,15,19,0
1792.0,410,56,15,19,0
1824.0,425,56,15,19,1
1856.0,435,60,15,19,4
1888.0,445,60,15,19,8
1920.0,470,60,15,16,7
1952.0,485,64,15,16,6
1984.0,495,64,15,16,5
2016.0,510,64,15,16,1
2048.0,535,68,15,16,4
2080.0,540,68,15,16,7
2112.0,555,68,15,16,1
2144.0,525,72,15,16,0
2176.0,540,72,15,16,8
2208.0,550,76,15,16,8
2240.0,565,76,15,19,0
2272.0,585,76,15,19,8
2304.0,595,80,15,19,3
2336.0,610,80,15,19,3
2368.0,625,80,15,19,3
2400.0,640,84,16,19,6
2432.0,655,84,16,19,2
2464.0,675,84,16,19,0
2496.0,685,88,16,19,1
2528.0,705,88,16,19,3
2560.0,720,92,16,19,5
2592.0,590,92,16,19,7
2624.0,595,92,16,19,2
2656.0,615,96,16,19,5
2688.0,630,96,16,19,1
2720.0,645,96,16,19,3
2752.0,655,100,16,19,4
2784.0,670,100,16,19,0
2816.0,685,100,16,19,4
2880.0,705,108,16,19,2
