Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,0
64.0,50,0,12,16,1
96.0,50,0,12,16,5
128.0,60,0,12,16,3
160.0,80,0,12,16,6
192.0,110,0,12,16,8
224.0,110,0,12,16,6
256.0,130,0,12,16,5
288.0,145,0,12,16,1
320.0,170,0,12,16,4
352.0,170,0,12,16,1
384.0,150,0,12,16,7
416.0,165,0,12,16,4
448.0,180,0,12,16,5
480.0,190,0,12,16,6
512.0,210,0,12,16,3
544.0,155,0,12,16,1
576.0,170,0,12,19,2
640.0,195,0,13,19,7
672.0,210,0,13,19,1
704.0,230,0,13,19,2
736.0,235,0,13,19,4
768.0,250,0,13,19,3
800.0,275,0,13,19,3
832.0,285,0,13,19,0
864.0,295,0,13,19,2
896.0,220,0,13,19,2
928.0,230,0,13,19,7
960.0,240,0,13,19,1
992.0,245,0,13,19,3
1024.0,260,0,13,19,6
1056.0,275,0,13,19,6
1088.0,285,0,13,19,8
1120.0,305,0,13,19,6
1152.0,315,4,13,19,4
1184.0,325,4,13,19,0
1216.0,335,4,13,19,4
1248.0,350,8,13,19,2
1280.0,260,8,13,19,6
1312.0,275,12,13,19,1
1344.0,290,12,13,19,1
1376.0,250,12,13,19,2
1440.0,280,16,13,19,2
1472.0,285,16,13,19,7
1504.0,295,20,13,19,1
1536.0,320,20,13,19,8
1600.0,335,24,13,19,4
1632.0,345,24,14,19,4
1664.0,365,28,14,19,1
1696.0,325,28,14,19,6
1728.0,335,28,14,19,2
1760.0,355,32,14,19,0
1792.0,365,32,14,19,1
1824.0,380,32,14,19,2
1856.0,380,36,14,19,0
1888.0,415,36,14,19,2
1920.0,415,40,14,19,1
1952.0,435,40,15,19,2
1984.0,450,40,15,19,4
2016.0,465,44,15,19,3
2048.0,475,44,15,19,5
2080.0,345,44,15,19,0
2112.0,360,48,15,19,7
2144.0,380,48,15,19,0
2176.0,385,52,15,19,0
2208.0,405,52,15,19,5
2240.0,425,52,15,19,1
2272.0,430,56,15,19,2
2304.0,450,56,15,19,5
2368.0,485,60,15,19,5
2400.0,340,60,15,19,5
2432.0,360,64,15,19,6
2464.0,375,64,15,19,1
2496.0,390,64,15,19,5
2528.0,405,68,15,19,8
2560.0,420,68,15,16,7
2592.0,430,68,15,16,2
2624.0,440,72,15,16,3
2656.0,385,72,15,16,8
2688.0,395,76,15,16,8
2720.0,410,76,15,16,5
2752.0,435,76,15,16,0
2784.0,440,80,15,16,6
2816.0,445,80,15,16,3
2848.0,460,80,15,16,4
2912.0,490,84,15,19,8
3008.0,535,88,15,19,2
3040.0,540,92,15,19,8
3104.0,580,92,15,19,5
3136.0,595,96,15,19,2
3168.0,605,96,15,19,6
3200.0,625,96,15,19,7
3264.0,650,100,15,19,2
3328.0,680,108,15,19,7
3392.0,705,116,15,19,7
3424.0,720,116,15,19,4
3456.0,725,116,15,19,8
3488.0,745,124,15,19,7
3520.0,765,124,15,19,5
3552.0,775,128,15,19,1
3584.0,790,132,15,19,6
3616.0,810,132,15,19,4
3648.0,810,136,15,19,6
3680.0,780,115,15,19,5
3712.0,795,115,15,19,6
3744.0,815,123,15,19,5
3776.0,815,123,15,19,5
3808.0,830,127,15,19,0
3840.0,850,131,15,19,0
3872.0,865,131,15,19,5
3904.0,880,135,15,19,4
3936.0,890,139,15,19,2
3968.0,910,139,15,19,4
4000.0,920,143,15,19,6
4032.0,925,147,15,19,6
4096.0,965,155,15,19,0
4128.0,975,155,15,19,1
4160.0,990,159,15,19,3
4192.0,1005,163,15,19,1
4224.0,1015,163,15,19,8
4288.0,1045,171,15,22,6
4320.0,1065,175,15,22,5
4352.0,1075,175,15,22,3
4384.0,1090,179,15,22,4
4416.0,1100,183,15,22,5
4448.0,1120,187,15,22,6
4480.0,1125,191,15,22,5
4512.0,1145,195,15,22,2
4544.0,1150,199,15,22,8
4576.0,1165,203,15,19,6
4608.0,1180,207,15,19,8
4672.0,1200,215,15,22,2
4704.0,1220,219,15,22,3
4736.0,1235,223,15,22,2
4768.0,1235,227,15,22,0
4800.0,1250,235,15,22,8
4832.0,1265,239,15,16,1
4864.0,1280,243,15,16,5
4928.0,1310,251,15,19,0
4960.0,1315,255,15,19,8
5056.0,1355,267,15,19,0
5088.0,1365,271,15,19,7
5120.0,1380,275,15,19,1
5152.0,1390,283,15,19,7
5184.0,1400,287,15,19,5
5216.0,1410,291,15,19,6
5248.0,1425,295,15,19,6
5312.0,1450,303,15,19,8
5344.0,1470,307,15,22,6
5376.0,1475,311,15,22,7
5440.0,1400,294,15,19,4
5472.0,1420,298,15,19,6
5504.0,1425,306,15,19,5
5536.0,1445,310,15,19,8
5600.0,1465,318,15,19,1
5632.0,1475,322,15,19,1
5696.0,1460,330,15,19,0
5728.0,1465,334,15,19,4
5760.0,1480,338,15,19,5
5792.0,1485,342,15,19,0
5824.0,1505,346,15,19,2
5856.0,1515,354,15,19,6
5888.0,1530,358,15,19,7
5920.0,1440,337,16,19,7
5952.0,1355,316,16,19,3
5984.0,1360,320,16,19,4
6016.0,1375,324,16,19,8
6080.0,1410,332,16,22,2
6112.0,1420,336,16,22,3
6144.0,1430,340,16,22,2
6176.0,1450,344,16,22,2
6240.0,1475,356,16,19,3
6272.0,1490,360,16,19,5
6304.0,1505,364,16,19,5
6336.0,1510,368,16,19,5
6368.0,1535,372,16,19,5
6400.0,1550,376,16,19,8
6432.0,1555,380,16,19,6
6464.0,1580,384,16,19,7
6496.0,1590,388,16,19,1
6560.0,1615,400,16,19,0
6592.0,1630,404,16,19,3
6624.0,1645,408,16,19,5
6656.0,1660,412,16,19,0
6688.0,1670,416,16,19,5
6720.0,1690,420,16,19,6
6752.0,1695,424,16,19,8
6816.0,1720,432,16,22,3
6848.0,1745,436,16,22,3
6880.0,1760,440,16,22,4
6912.0,1770,448,16,22,5
6944.0,1780,452,16,22,4
6976.0,1795,456,16,22,3
7008.0,1810,460,16,22,5
7040.0,1815,468,16,22,1
7072.0,1830,472,16,22,8
7104.0,1850,480,16,16,6
7136.0,1855,480,16,16,5
7168.0,1860,484,16,16,6
7200.0,1880,492,16,16,4
7232.0,1900,496,16,16,2
7264.0,1905,504,16,16,7
7296.0,1915,508,16,16,8
7360.0,1945,520,16,22,2
7392.0,1950,524,16,22,0
7424.0,1965,528,16,22,0
7456.0,1985,536,16,22,3
7488.0,2000,540,16,22,8
7520.0,2005,544,16,22,0
7552.0,2015,552,16,22,5
7584.0,2030,556,16,22,2
7648.0,2060,568,16,19,7
7744.0,2090,584,16,19,8
7776.0,2105,588,16,19,2
7808.0,2115,596,16,19,4
7904.0,2160,612,16,19,8
7968.0,2180,624,16,22,8
8032.0,2210,632,16,19,7
8064.0,2215,640,16,19,3
8096.0,2235,644,16,19,7
8128.0,2240,648,16,19,1
8160.0,2250,656,16,19,0
8192.0,2265,656,16,19,5
8224.0,2285,660,16,19,2
8256.0,2295,668,16,19,4
8288.0,2300,672,16,19,3
8320.0,2325,680,16,19,1
8352.0,2330,684,16,19,2
8416.0,2355,696,16,19,0
8448.0,2375,700,16,19,6
8480.0,2380,704,16,19,5
8512.0,2385,712,16,19,2
8544.0,2410,716,16,19,4
8576.0,2425,720,16,19,5
8672.0,2460,740,16,19,4
8704.0,2470,744,16,19,8
8768.0,2490,756,16,22,4
8800.0,2505,760,16,22,6
8832.0,2525,764,16,22,5
8864.0,2535,772,16,22,1
8896.0,2540,776,16,22,3
8928.0,2555,780,16,22,6
8960.0,2570,788,16,22,4
8992.0,2580,792,16,22,6
9024.0,2600,800,16,22,6
9056.0,2605,804,16,22,2
9088.0,2625,808,16,22,3
9152.0,2645,820,16,19,8
9184.0,2655,824,16,16,4
9216.0,2675,832,16,16,1
9248.0,2680,836,16,16,4
9280.0,2695,836,16,16,0
9312.0,2700,844,16,16,4
9344.0,2720,848,16,16,2
9376.0,2730,856,16,16,8
9440.0,2750,864,16,22,7
9472.0,2770,872,16,22,5
