Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,7
192.0,110,0,12,16,7
224.0,110,0,12,16,7
256.0,135,0,12,16,7
288.0,150,0,12,16,1
320.0,170,0,12,16,7
416.0,220,0,12,16,7
448.0,230,0,12,16,4
608.0,310,0,12,16,6
640.0,325,0,12,16,4
800.0,420,0,12,16,3
928.0,475,0,12,16,9
1024.0,120,0,12,16,9
1088.0,150,0,12,16,7
1120.0,155,0,12,16,7
1152.0,175,0,12,16,0
1184.0,195,0,12,16,7
1216.0,210,0,12,16,4
1248.0,220,0,12,16,7
1280.0,230,0,12,16,8
1344.0,275,0,12,16,4
1440.0,315,0,12,16,4
1472.0,330,0,12,16,3
1504.0,265,0,12,16,0
1600.0,310,0,12,16,2
1632.0,300,0,12,16,2
1760.0,355,0,12,16,0
1824.0,395,0,12,16,4
1856.0,410,0,12,16,1
1888.0,420,0,12,16,5
2016.0,475,0,12,16,8
2048.0,505,0,12,16,7
2112.0,530,0,12,16,1
2176.0,555,0,12,16,1
2208.0,570,0,12,16,0
2240.0,590,0,12,16,2
2336.0,635,0,12,16,0
2368.0,645,0,12,16,1
2432.0,680,0,12,16,2
2464.0,695,0,12,16,5
2496.0,705,0,12,16,4
2528.0,715,0,12,16,8
2560.0,745,0,12,16,8
2592.0,750,0,12,16,8
2624.0,760,0,12,16,8
2656.0,790,0,12,16,9
2720.0,810,0,12,16,3
2752.0,850,0,12,16,8
2784.0,870,0,12,16,6
2816.0,885,0,12,16,7
2848.0,890,0,12,16,1
2880.0,915,0,12,16,5
2912.0,925,0,12,16,7
2944.0,940,0,12,16,0
3008.0,970,0,12,16,1
3040.0,990,0,12,16,0
3072.0,1000,0,12,16,0
3104.0,1015,0,12,16,6
3136.0,1025,0,12,16,8
3168.0,1050,0,12,19,7
3200.0,1065,0,12,19,1
3232.0,1025,0,12,19,2
3264.0,1035,0,12,19,8
3296.0,1055,0,12,16,5
3328.0,1070,0,12,16,8
3360.0,1085,0,12,16,3
3392.0,1100,0,12,16,3
3424.0,1120,0,12,16,4
3456.0,1125,0,12,16,8
3520.0,1165,4,13,19,8
3552.0,1175,8,13,19,7
3584.0,1195,8,13,19,8
3648.0,1225,12,13,19,8
3680.0,1235,12,13,16,8
3712.0,1250,12,13,19,2
3744.0,1165,16,13,19,5
3776.0,1185,16,13,19,4
3808.0,1200,16,13,19,7
3840.0,1200,20,13,19,6
3872.0,1220,20,13,19,8
3904.0,1245,24,13,16,8
3968.0,1260,24,13,16,8
4064.0,1305,28,13,16,5
4128.0,1330,32,13,16,2
4160.0,1245,36,13,16,5
4192.0,1265,36,13,16,7
4224.0,1265,36,13,16,4
4256.0,1280,40,13,16,3
4288.0,1230,40,13,16,3
4320.0,1240,40,13,16,6
4352.0,1250,44,13,16,5
4384.0,1180,44,13,16,4
4416.0,1210,44,13,16,4
4448.0,1220,48,13,16,7
4480.0,1225,48,13,16,2
4544.0,1310,52,13,16,2
4576.0,1320,52,13,16,3
4608.0,1355,56,13,16,0
4640.0,1375,56,13,16,8
4672.0,1390,56,13,19,3
4704.0,1400,60,13,19,0
4736.0,1415,60,13,19,1
4800.0,1440,64,13,19,8
4864.0,1465,68,13,19,8
4896.0,1480,68,13,16,8
4928.0,1495,68,13,19,8
4960.0,1515,72,13,19,8
4992.0,1520,72,13,16,7
5024.0,1540,72,13,16,7
5056.0,1555,76,13,16,1
5088.0,1515,76,13,16,8
5120.0,1525,76,13,16,8
5152.0,1540,80,13,19,4
5184.0,1555,80,13,19,4
5216.0,1570,84,13,19,6
5280.0,1600,84,13,19,5
5312.0,1460,88,13,19,1
5344.0,1475,88,14,19,4
5376.0,1485,92,14,19,3
5408.0,1495,96,14,19,4
5440.0,1515,96,14,19,4
5472.0,1525,100,14,19,5
5504.0,1385,104,14,19,2
5536.0,1555,104,14,19,5
5568.0,1565,108,14,19,6
5600.0,1585,108,14,19,5
5632.0,1585,108,14,19,5
5696.0,1615,112,14,19,5
5728.0,1635,112,14,19,5
5760.0,1650,116,14,19,6
5792.0,1660,116,14,19,7
5824.0,1675,116,14,19,7
5856.0,1690,120,14,19,2
5888.0,1700,120,14,19,7
5920.0,1720,124,14,19,7
5952.0,1730,124,14,19,7
5984.0,1745,124,14,19,1
6016.0,1750,128,14,19,5
6048.0,1775,128,14,19,7
6080.0,1785,128,14,19,6
6112.0,1795,132,14,19,7
6144.0,1815,132,14,19,6
6176.0,1825,132,14,19,6
6208.0,1840,136,14,19,6
6240.0,1845,136,14,19,7
6272.0,1870,140,14,19,7
6304.0,1875,140,14,19,3
6336.0,1890,140,14,19,3
6368.0,1910,144,14,19,5
6400.0,1920,144,14,19,5
6464.0,1955,148,14,19,5
6496.0,1960,148,14,19,1
6528.0,1975,148,14,19,6
6560.0,1980,152,14,19,4
6592.0,2005,152,14,19,8
6656.0,2025,156,14,19,8
