Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
64.0,50,0,12,16,3
96.0,50,0,12,16,3
160.0,80,0,12,16,3
192.0,30,0,12,16,3
224.0,30,0,12,19,2
256.0,50,0,12,19,2
288.0,65,0,12,19,6
320.0,85,0,12,19,2
352.0,85,0,12,19,2
384.0,115,0,12,19,2
416.0,125,0,12,19,2
448.0,135,0,12,19,2
480.0,45,0,12,19,2
512.0,65,0,12,19,8
544.0,75,0,12,19,7
576.0,90,0,12,19,1
608.0,105,0,12,19,2
640.0,120,0,12,19,0
672.0,125,0,12,19,2
704.0,50,0,12,19,2
736.0,55,0,12,19,2
768.0,65,4,12,19,2
800.0,70,4,12,19,2
832.0,95,4,12,19,6
864.0,100,8,12,19,2
896.0,115,8,12,19,2
928.0,125,8,12,19,0
960.0,145,12,12,19,2
992.0,145,12,12,19,2
1024.0,170,12,12,19,2
1056.0,175,16,12,19,2
1088.0,190,16,12,19,2
1120.0,195,20,12,19,2
1152.0,215,20,12,19,2
1184.0,230,20,12,19,3
1216.0,240,24,12,19,2
1248.0,250,24,12,19,2
1280.0,260,24,12,19,2
1312.0,280,28,12,19,2
1344.0,290,28,12,19,2
1376.0,300,28,12,19,2
1408.0,315,32,12,19,2
1440.0,325,32,12,19,7
1472.0,340,36,12,19,2
1504.0,350,36,12,19,2
1536.0,360,36,12,19,2
1568.0,380,40,12,19,2
1600.0,385,40,12,19,2
1632.0,400,40,12,19,2
1664.0,410,44,12,19,2
1696.0,425,44,12,19,2
1728.0,440,44,12,19,7
1760.0,445,48,12,19,1
1792.0,465,48,12,19,2
1824.0,475,52,12,19,1
1856.0,485,52,12,19,2
1888.0,495,52,12,19,3
1920.0,510,56,12,19,5
1952.0,380,56,12,19,2
1984.0,380,56,12,19,2
2016.0,395,60,12,19,3
2048.0,415,60,12,19,8
2080.0,420,60,12,19,2
2112.0,430,64,12,19,2
2144.0,445,64,12,19,2
2176.0,455,68,12,19,2
2208.0,460,68,12,19,8
2272.0,490,72,12,19,7
2304.0,495,72,12,19,2
2336.0,515,72,12,19,7
2368.0,520,76,12,19,8
2400.0,530,76,12,16,3
2432.0,540,76,12,16,3
2464.0,480,80,12,16,8
2496.0,490,80,12,16,8
2528.0,490,84,12,16,2
2560.0,410,84,12,16,5
2592.0,415,84,12,16,3
2656.0,440,88,12,19,2
2688.0,445,88,12,19,6
2720.0,450,92,12,19,2
2752.0,465,92,12,19,1
2784.0,475,92,12,19,2
2816.0,480,96,12,19,2
2880.0,510,100,12,19,0
2944.0,515,100,12,19,2
3008.0,545,104,12,19,2
3040.0,545,104,12,19,2
3072.0,555,108,12,19,2
3104.0,575,108,12,19,4
3136.0,580,108,12,19,2
3168.0,590,112,12,19,2
3200.0,605,112,12,19,1
3232.0,610,116,12,19,1
3264.0,570,116,12,19,1
3296.0,525,116,12,19,2
3328.0,540,120,12,19,2
3360.0,550,120,12,19,2
3392.0,555,120,12,19,2
3424.0,570,124,12,19,2
3456.0,580,124,12,19,2
3488.0,590,124,12,19,7
3520.0,595,128,13,19,8
3616.0,625,132,13,19,3
3680.0,650,136,13,19,2
3712.0,660,136,13,19,1
3744.0,675,136,13,19,1
3776.0,630,140,14,19,3
3808.0,640,140,14,19,2
3840.0,650,140,14,19,2
3872.0,665,144,14,19,2
3904.0,675,144,14,19,2
3936.0,685,148,14,19,2
3968.0,705,148,14,19,2
4000.0,715,148,14,19,7
4032.0,720,152,14,19,7
4064.0,735,152,15,19,8
4096.0,755,152,15,22,7
4128.0,760,156,15,22,7
4160.0,765,156,15,22,7
4192.0,795,156,15,22,7
4224.0,805,160,15,22,4
4256.0,810,160,15,22,5
4320.0,845,164,15,19,2
4352.0,855,164,15,19,2
4384.0,860,168,15,19,2
4416.0,890,168,15,19,4
4448.0,895,168,15,19,2
4480.0,905,172,15,19,4
4512.0,920,172,15,19,2
4544.0,935,172,15,19,2
4576.0,950,180,15,19,2
4608.0,960,180,15,19,1
4640.0,965,184,15,19,2
4704.0,1000,188,15,19,3
4736.0,1010,192,15,19,2
4768.0,1015,196,15,19,2
4800.0,1025,196,15,19,5
4832.0,900,200,15,19,2
4864.0,900,204,15,19,0
4928.0,920,208,15,19,1
4960.0,940,212,15,19,7
4992.0,940,216,15,19,7
5024.0,950,220,15,19,1
5056.0,965,220,15,19,7
5088.0,980,224,15,19,2
5120.0,990,228,15,19,7
5152.0,990,228,15,19,7
5184.0,1005,232,15,19,7
5216.0,1020,236,15,19,7
5248.0,1030,236,15,19,7
5312.0,1045,244,15,19,4
5344.0,1065,248,15,19,1
5376.0,1075,252,15,19,7
5408.0,1080,252,15,19,7
5440.0,1095,256,15,19,7
5472.0,1105,260,15,19,7
5504.0,1115,260,15,19,8
5536.0,1125,264,15,19,3
5568.0,1135,268,15,19,3
5600.0,1155,268,15,19,7
5632.0,1160,272,15,19,7
5664.0,1165,276,15,19,7
5696.0,1175,280,15,19,7
5728.0,1195,284,15,19,7
5760.0,1200,284,15,19,7
5792.0,1205,288,15,19,7
5824.0,1220,292,15,19,7
5856.0,1240,292,15,19,7
5888.0,1240,296,15,19,0
5920.0,1250,300,15,19,7
5952.0,1270,300,15,19,8
6016.0,1280,308,15,22,6
6048.0,1245,287,15,22,2
6080.0,1265,291,15,22,2
6112.0,1270,291,15,22,2
6144.0,1275,295,15,22,2
6176.0,1290,299,15,22,2
6240.0,1310,303,15,19,4
6272.0,1320,307,15,19,2
6304.0,1330,307,15,19,2
6336.0,1345,311,15,19,5
6368.0,1360,315,15,19,6
6400.0,1365,319,15,19,2
6432.0,1375,323,15,19,2
6464.0,1395,323,15,19,5
6496.0,1400,327,15,19,7
6528.0,1405,331,15,19,2
6560.0,1420,331,15,19,1
6592.0,1435,335,15,19,2
6624.0,1440,339,15,19,2
