Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
64.0,50,0,12,16,4
96.0,50,0,12,16,4
128.0,60,0,12,16,1
160.0,75,0,12,16,4
192.0,110,0,12,16,4
224.0,110,0,12,16,6
256.0,130,0,12,16,5
288.0,145,0,12,16,7
320.0,170,0,12,16,4
352.0,170,0,12,16,0
384.0,200,0,12,16,4
416.0,215,0,12,16,5
448.0,230,0,12,16,5
480.0,240,0,12,16,2
512.0,260,0,12,16,2
544.0,280,0,12,16,7
576.0,295,0,12,16,2
608.0,205,0,12,16,4
672.0,235,0,12,16,3
704.0,180,0,12,16,4
736.0,185,0,12,16,4
800.0,220,0,12,16,3
864.0,245,0,12,16,7
896.0,260,0,12,16,0
928.0,280,0,12,16,0
960.0,295,0,12,16,3
992.0,305,0,12,16,8
1024.0,325,0,12,16,7
1056.0,340,0,12,16,4
1088.0,355,0,12,16,0
1120.0,360,0,12,16,2
1152.0,355,0,12,16,0
1184.0,380,0,12,16,8
1216.0,380,0,12,16,7
1248.0,395,0,12,16,2
1280.0,395,0,12,16,5
1312.0,270,0,12,16,0
1344.0,285,0,12,16,1
1376.0,300,0,12,16,0
1408.0,315,0,12,16,2
1440.0,330,0,12,16,8
1504.0,365,0,12,16,6
1536.0,370,0,12,16,4
1568.0,395,0,12,16,0
1632.0,420,0,12,16,2
1664.0,425,0,12,16,6
1696.0,450,0,12,16,6
1728.0,470,0,12,16,2
1760.0,475,0,12,16,8
1792.0,490,0,12,16,3
1824.0,435,0,12,16,3
1856.0,445,0,12,19,1
1888.0,460,0,12,19,6
1920.0,470,0,12,19,4
1952.0,490,0,12,19,8
2016.0,515,0,12,19,2
2048.0,535,0,12,19,7
2080.0,545,0,12,19,5
2112.0,555,0,12,19,3
2144.0,490,0,12,22,7
2208.0,515,0,12,19,3
2240.0,530,0,12,19,4
2272.0,540,0,12,19,2
2304.0,555,0,12,19,0
2336.0,570,0,12,19,2
2368.0,575,0,12,19,3
2400.0,585,0,12,19,0
2432.0,610,4,12,19,2
2464.0,615,4,12,19,2
2496.0,625,4,12,19,7
2528.0,630,8,12,19,8
2560.0,660,8,12,16,8
2624.0,670,12,12,22,1
2656.0,685,12,12,22,4
2688.0,705,16,12,22,3
2720.0,715,20,12,22,1
2752.0,715,20,12,22,0
2784.0,735,24,12,22,4
2816.0,755,28,12,22,2
2848.0,760,28,12,22,3
2880.0,770,32,12,22,2
2912.0,780,36,12,22,3
2944.0,800,36,12,22,0
