Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,8
96.0,50,0,12,16,5
128.0,60,0,12,16,1
160.0,75,0,12,16,7
192.0,110,0,12,16,4
224.0,110,0,12,16,6
256.0,130,0,12,16,5
288.0,145,0,12,16,8
320.0,170,0,12,16,6
352.0,170,0,12,16,8
416.0,215,0,12,16,8
448.0,230,0,12,16,4
480.0,240,0,12,16,5
512.0,260,0,12,16,8
576.0,295,0,12,16,5
608.0,310,0,12,16,3
640.0,250,0,12,16,7
672.0,260,0,12,19,5
704.0,285,0,12,19,5
736.0,290,0,12,19,1
768.0,305,0,12,19,3
800.0,325,0,12,19,1
832.0,340,0,12,19,4
864.0,350,0,12,19,5
896.0,370,0,12,19,1
928.0,385,0,12,19,3
960.0,400,0,12,19,5
992.0,410,0,12,19,3
1024.0,435,0,12,19,8
1056.0,445,0,12,16,4
1088.0,460,0,12,16,0
1120.0,470,0,12,16,4
1152.0,490,0,12,16,1
1184.0,505,0,12,16,0
1216.0,520,0,12,16,3
1248.0,540,4,12,16,4
1280.0,545,4,12,16,8
1344.0,580,8,12,19,0
1376.0,595,8,12,19,4
1408.0,605,12,12,19,2
1440.0,525,12,12,19,8
1472.0,535,12,12,19,6
1504.0,545,16,12,19,2
1536.0,550,16,12,19,4
1568.0,580,16,12,19,1
1600.0,580,20,12,19,4
1696.0,630,24,12,19,6
1728.0,645,24,12,19,0
1760.0,645,28,12,19,8
1792.0,655,28,12,19,5
1824.0,685,28,12,19,8
1888.0,700,32,12,19,2
1920.0,615,32,12,19,4
1952.0,730,36,12,19,8
2016.0,750,36,12,19,5
2048.0,620,36,12,19,4
2112.0,640,44,12,19,6
2144.0,645,48,12,19,1
2176.0,660,48,12,19,8
2240.0,690,56,12,19,1
2272.0,645,60,12,19,5
2304.0,660,60,12,19,4
2336.0,675,64,12,19,2
2368.0,680,68,12,19,8
2400.0,695,68,12,16,5
2464.0,720,76,12,19,6
2528.0,735,84,13,19,6
2560.0,760,84,13,19,5
2592.0,770,88,13,19,4
2624.0,775,92,13,19,3
2688.0,810,96,13,19,2
2720.0,815,100,13,19,0
2752.0,825,100,13,19,0
2784.0,850,104,13,19,3
2816.0,865,108,13,19,0
2848.0,865,112,13,19,4
2880.0,890,116,13,19,7
2944.0,910,120,13,19,7
2976.0,925,124,13,19,2
3008.0,945,124,13,19,2
3040.0,850,128,13,19,0
3072.0,860,132,13,19,0
3104.0,870,132,13,19,3
3136.0,890,136,13,19,5
3168.0,900,140,13,19,3
3200.0,915,144,13,19,4
3232.0,915,148,13,19,5
3264.0,935,148,13,19,6
3296.0,940,152,13,19,4
3328.0,955,156,13,19,4
3360.0,975,156,13,19,8
3392.0,985,160,13,16,8
3424.0,1000,164,13,19,0
3456.0,1000,164,13,19,3
3520.0,1030,172,13,19,7
3552.0,1045,176,13,19,6
3584.0,1005,155,13,19,8
3616.0,1015,155,13,19,6
3648.0,1030,159,13,19,3
3680.0,1040,163,13,19,7
3712.0,1045,163,13,19,5
3744.0,1070,167,13,19,3
3776.0,1075,171,13,19,5
3808.0,1090,171,13,19,8
3872.0,1115,179,13,19,2
3904.0,1125,183,13,19,5
3936.0,985,187,13,19,1
3968.0,1000,187,13,19,4
4000.0,1015,187,13,19,8
4032.0,1020,191,13,16,3
4064.0,1030,191,13,16,3
4096.0,965,191,13,16,3
4128.0,985,195,13,16,8
4192.0,1005,195,13,22,6
4224.0,1005,199,13,22,2
4256.0,1020,199,13,22,2
4288.0,1030,203,13,22,0
4320.0,1045,203,13,22,3
4352.0,1050,203,13,22,2
4384.0,1060,207,13,22,5
4416.0,1075,207,13,22,1
4448.0,1085,207,13,22,1
4480.0,1040,211,13,22,8
4512.0,1055,211,13,16,6
4544.0,1065,211,13,16,4
4576.0,1075,215,13,16,5
4640.0,1095,219,13,19,7
4672.0,1110,219,13,19,7
4704.0,1010,198,13,19,1
4736.0,1035,202,14,19,2
4768.0,1035,202,14,19,8
4864.0,1070,214,14,19,3
4896.0,1080,214,14,19,1
4928.0,1095,218,14,19,0
4960.0,1105,222,14,19,0
4992.0,1125,226,14,19,4
5024.0,1135,226,14,19,2
5056.0,1145,230,14,19,5
5088.0,1145,234,14,19,1
5120.0,1170,234,14,19,2
5152.0,1180,238,14,19,8
5184.0,1190,242,14,22,4
5216.0,1205,246,14,22,4
5248.0,1210,246,14,22,6
5280.0,1230,250,14,22,1
5312.0,1240,254,14,22,5
5344.0,1250,258,14,22,1
5376.0,1260,258,14,22,4
5472.0,1290,266,14,19,1
5504.0,1310,270,14,19,8
5536.0,1330,274,14,19,0
5568.0,1330,278,14,19,7
