Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,7
64.0,50,0,12,16,8
96.0,50,0,12,16,3
128.0,60,0,12,16,7
160.0,75,0,12,16,4
192.0,110,0,12,16,3
224.0,35,0,12,16,6
256.0,55,0,12,19,3
288.0,70,0,12,19,2
320.0,90,0,12,19,1
352.0,90,0,12,19,2
384.0,120,0,12,19,0
480.0,155,0,12,19,2
512.0,175,0,12,19,4
544.0,185,0,12,19,4
608.0,220,0,12,19,8
672.0,240,0,12,19,3
704.0,270,0,12,19,4
736.0,275,0,12,19,3
768.0,290,0,12,19,8
832.0,320,4,12,19,5
864.0,330,8,12,19,5
896.0,345,12,12,19,7
992.0,385,20,12,19,5
1024.0,405,24,12,19,4
1056.0,410,24,12,19,6
1088.0,430,28,12,19,3
1120.0,435,32,12,19,1
1152.0,455,32,12,19,8
1184.0,470,36,12,16,1
1216.0,430,40,12,16,4
1248.0,450,44,12,16,2
1280.0,455,48,12,16,1
1312.0,470,48,12,16,8
1376.0,500,56,12,19,3
1408.0,515,56,12,19,7
1440.0,525,60,12,19,1
1472.0,540,64,13,19,0
1504.0,560,64,13,19,0
1536.0,565,68,13,19,5
1568.0,585,72,13,19,5
1600.0,595,76,13,19,2
1632.0,615,80,13,19,4
1696.0,640,84,13,19,0
1728.0,665,88,13,19,2
1760.0,570,88,13,19,0
1792.0,580,92,13,19,5
1824.0,600,96,13,19,8
1856.0,615,96,13,16,2
1920.0,635,104,13,19,7
1952.0,660,108,13,19,1
2016.0,675,112,13,19,6
2048.0,700,116,13,19,7
2080.0,710,120,13,19,3
2112.0,720,120,13,19,3
2144.0,725,124,13,19,8
2208.0,765,128,13,19,3
2240.0,770,132,13,19,8
2272.0,785,136,13,19,6
2304.0,800,140,13,19,1
2336.0,820,144,13,19,1
2368.0,775,144,13,19,6
2400.0,790,148,13,19,6
2432.0,805,152,13,19,0
2464.0,820,152,13,19,2
2496.0,830,156,13,19,3
2528.0,840,160,13,19,1
2560.0,860,160,13,19,5
2592.0,880,164,13,19,4
2624.0,880,168,14,19,2
2688.0,915,176,14,19,7
2720.0,930,176,14,19,8
2752.0,935,180,14,19,2
2784.0,950,184,14,19,4
2816.0,970,184,14,19,6
2848.0,985,188,14,19,5
