Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
96.0,50,0,12,16,6
128.0,60,0,12,16,7
160.0,80,0,12,16,4
192.0,110,0,12,16,0
224.0,110,0,12,16,6
256.0,135,0,12,16,6
288.0,150,0,12,16,4
384.0,200,0,12,16,2
480.0,240,0,12,16,4
512.0,260,0,12,16,2
544.0,180,0,12,16,0
576.0,195,0,12,16,4
672.0,240,0,12,16,0
704.0,255,0,12,16,4
736.0,260,0,12,16,5
768.0,275,0,12,16,3
800.0,220,0,12,16,2
832.0,205,0,12,16,2
864.0,220,0,12,16,2
896.0,225,0,12,16,8
928.0,245,0,12,16,4
960.0,260,0,12,16,7
992.0,270,0,12,16,7
1024.0,285,0,12,16,5
1056.0,305,0,12,16,7
1088.0,315,0,12,16,8
1152.0,340,0,12,16,3
1184.0,280,0,12,16,3
1216.0,285,0,12,19,8
1248.0,300,0,12,16,4
1280.0,310,0,12,16,4
1312.0,325,0,12,16,7
1344.0,340,0,12,16,4
1376.0,350,0,12,16,3
1408.0,360,0,12,16,3
1440.0,375,0,12,16,8
1472.0,385,0,12,16,9
1504.0,395,0,12,16,9
1568.0,430,0,12,19,3
1600.0,435,0,12,19,1
1632.0,440,0,12,19,4
1664.0,455,0,12,19,3
1696.0,480,0,12,19,1
1728.0,480,0,12,19,0
1760.0,485,0,12,19,1
1792.0,460,4,12,19,0
1824.0,475,4,12,19,8
1856.0,475,4,12,19,6
1888.0,490,8,12,19,5
1984.0,520,12,12,19,6
2016.0,540,12,12,19,0
2112.0,580,16,13,19,0
2144.0,585,20,13,19,5
2176.0,450,20,13,19,0
2208.0,460,20,13,19,2
2240.0,525,24,13,19,5
2272.0,480,24,13,19,7
2304.0,495,28,13,19,2
2368.0,520,28,13,16,9
2400.0,135,32,13,16,8
2432.0,150,32,13,16,8
2464.0,155,32,13,16,3
2496.0,165,36,13,16,5
2528.0,175,36,13,16,8
2560.0,190,36,13,19,7
2592.0,195,40,13,19,3
2624.0,205,40,13,19,7
2688.0,230,44,13,16,8
2720.0,235,44,13,16,4
2752.0,250,48,13,16,7
2784.0,260,48,13,16,7
2816.0,270,48,13,16,8
2880.0,290,52,13,16,3
2944.0,310,56,13,16,3
3040.0,270,60,13,16,7
3072.0,275,60,13,16,4
3104.0,285,64,13,16,8
3200.0,320,68,13,16,3
3264.0,340,68,13,16,1
3296.0,355,72,13,16,2
3328.0,365,72,13,16,3
3392.0,380,76,13,16,3
3424.0,395,76,13,16,6
3488.0,420,80,13,16,6
3520.0,430,80,13,16,5
3552.0,365,84,13,16,0
3584.0,375,84,13,16,3
3616.0,465,84,13,16,6
3648.0,470,88,13,16,5
3680.0,405,88,13,16,6
3712.0,415,92,13,16,6
3744.0,430,92,13,16,2
3776.0,490,92,13,16,7
3808.0,500,96,13,16,3
3840.0,535,96,13,16,0
3872.0,550,96,13,16,5
3936.0,495,100,13,16,5
4000.0,515,104,13,16,1
4032.0,520,104,13,16,8
4064.0,540,108,13,19,0
4096.0,545,108,13,19,0
4160.0,565,112,13,16,5
4192.0,580,112,13,16,2
4288.0,610,116,13,16,8
4352.0,625,120,13,19,0
4384.0,640,120,13,19,6
4416.0,655,124,13,19,2
4448.0,665,124,13,19,7
4480.0,675,124,13,19,8
4512.0,680,128,13,16,8
4544.0,700,128,13,19,0
4576.0,710,128,13,19,1
4640.0,730,132,13,16,4
4672.0,740,132,13,16,5
4704.0,750,136,13,16,5
4736.0,755,136,13,16,2
4768.0,670,140,13,16,2
4800.0,685,140,13,16,2
4832.0,690,140,13,16,2
4864.0,700,144,13,16,0
4928.0,725,144,13,16,5
4960.0,735,148,13,16,6
4992.0,740,148,13,16,4
5024.0,760,148,13,16,6
5056.0,770,152,13,16,3
5088.0,775,152,13,16,6
5120.0,785,156,13,16,1
5152.0,800,156,13,16,3
5184.0,815,156,13,16,3
5216.0,820,160,13,16,0
5248.0,825,160,13,16,1
5280.0,790,160,13,16,7
5344.0,810,164,13,16,1
5376.0,815,164,13,16,2
5408.0,835,168,13,16,6
5440.0,850,168,13,16,3
5472.0,850,172,13,16,4
5504.0,860,172,13,16,4
5536.0,880,172,14,16,1
5568.0,890,176,14,16,7
5600.0,895,176,14,16,4
5632.0,905,176,14,16,4
5664.0,925,180,14,16,4
5696.0,930,180,14,16,1
5728.0,940,180,14,16,7
5760.0,955,184,14,16,3
5792.0,965,184,14,16,7
5824.0,970,188,14,16,2
5856.0,990,188,14,16,4
5888.0,995,188,14,16,2
5920.0,905,192,14,16,8
5952.0,915,192,14,16,5
5984.0,930,192,14,16,3
6016.0,860,196,14,16,5
6048.0,870,196,14,16,4
6080.0,885,196,14,16,5
6112.0,895,200,14,16,0
6144.0,900,200,14,16,1
6176.0,915,204,14,16,1
6208.0,875,204,14,16,6
6240.0,885,204,14,16,1
6272.0,895,208,14,16,2
6304.0,905,208,14,16,5
6336.0,920,208,14,16,1
6368.0,925,212,14,16,2
6400.0,940,212,14,16,6
6432.0,950,212,14,16,2
6464.0,960,216,15,16,4
6496.0,970,216,15,16,7
6528.0,980,220,15,19,2
6560.0,990,220,15,19,0
6592.0,1000,220,15,19,6
6624.0,1015,224,15,19,1
6656.0,1020,224,15,19,7
6688.0,1030,224,15,19,7
6720.0,1050,228,15,19,1
6752.0,1060,228,15,19,0
6816.0,1080,232,15,19,1
6880.0,1050,236,15,19,4
6912.0,1055,236,15,19,3
6944.0,1075,236,15,19,1
6976.0,1085,240,15,19,5
7040.0,1105,240,15,19,3
7072.0,1115,244,15,19,7
7136.0,1130,248,16,19,4
7200.0,1155,252,16,19,7
7232.0,1165,260,16,19,7
7264.0,1180,260,16,19,4
7296.0,1190,260,16,19,5
7328.0,1195,268,16,19,1
7360.0,1215,268,16,19,3
7392.0,1220,268,16,19,4
7424.0,1230,272,16,19,1
7488.0,1255,276,16,19,7
7520.0,1260,280,16,19,6
7552.0,1220,259,16,19,5
7584.0,1235,263,16,19,4
7648.0,1255,263,16,19,6
7680.0,1265,271,16,19,7
7712.0,1275,271,16,19,6
7744.0,1285,271,16,19,5
7776.0,1295,279,16,19,4
7808.0,1315,279,16,19,8
7840.0,1315,279,16,16,1
7872.0,1330,283,16,16,5
7904.0,1345,287,16,16,7
7936.0,1355,291,16,16,4
7968.0,1355,291,16,16,4
8000.0,1380,295,16,16,3
8032.0,1385,299,16,16,5
8160.0,1265,307,16,19,4
8192.0,1270,307,16,19,5
8224.0,1285,315,16,19,8
8256.0,1300,315,16,16,8
8288.0,1305,319,16,19,0
8320.0,1310,323,16,19,6
8352.0,1325,323,16,19,1
8384.0,1335,327,16,19,3
8448.0,1350,331,16,19,6
8480.0,1365,335,16,19,7
8512.0,1270,310,16,19,0
8544.0,1275,314,16,19,2
8576.0,1285,318,16,19,4
8608.0,1300,318,16,19,4
8640.0,1305,322,16,19,4
8672.0,1315,326,16,19,3
8736.0,1335,330,16,19,3
8768.0,1340,334,16,19,5
