Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,7
128.0,60,0,12,16,8
160.0,80,0,12,16,3
192.0,110,0,12,16,8
224.0,110,0,12,16,8
256.0,135,0,12,16,6
352.0,170,0,12,16,6
384.0,200,0,12,16,0
416.0,220,0,12,16,8
480.0,240,0,12,16,5
512.0,260,0,12,16,7
544.0,280,0,12,16,6
576.0,295,0,12,16,7
608.0,310,0,12,16,3
640.0,250,0,12,19,4
672.0,270,0,12,19,7
704.0,285,0,12,19,6
736.0,290,0,12,19,5
768.0,305,0,12,19,5
800.0,335,0,12,19,0
832.0,340,0,12,19,3
864.0,355,0,12,19,5
896.0,365,0,12,19,4
928.0,385,0,12,19,1
960.0,390,0,12,19,8
992.0,405,0,12,19,6
1024.0,425,0,12,19,1
1056.0,385,0,12,19,6
1088.0,395,0,12,19,2
1120.0,405,0,12,19,6
1152.0,425,0,12,19,4
1184.0,440,4,12,19,7
1280.0,475,12,12,19,5
1312.0,490,12,13,19,5
1344.0,510,16,13,19,8
1408.0,535,20,13,19,7
1440.0,545,24,13,19,2
1472.0,465,28,13,19,0
1504.0,480,32,13,19,1
1536.0,485,36,13,19,4
1568.0,510,36,13,19,8
1600.0,515,40,13,16,8
1632.0,530,44,13,19,2
1728.0,575,52,13,19,4
1824.0,610,60,13,19,3
1856.0,625,64,13,19,5
1888.0,645,68,13,19,8
1952.0,665,72,13,19,1
1984.0,675,76,13,19,8
2016.0,695,80,13,16,5
2048.0,715,84,13,16,8
2112.0,745,88,13,19,2
2144.0,645,92,13,19,4
2304.0,705,104,13,19,6
2336.0,725,108,13,19,8
2368.0,735,112,13,19,7
2400.0,750,116,13,19,8
2464.0,770,120,13,19,0
2496.0,785,124,13,19,4
2592.0,820,132,13,19,0
2624.0,830,136,13,19,4
2656.0,855,140,13,19,1
2688.0,860,140,13,19,2
2752.0,885,148,13,16,8
2784.0,900,148,13,16,7
2816.0,910,152,13,16,4
2848.0,915,156,13,16,7
2880.0,940,160,13,16,8
2912.0,945,164,13,19,0
2944.0,955,164,13,19,5
2976.0,825,168,13,19,4
3072.0,850,176,13,19,3
3104.0,865,180,13,19,1
3136.0,870,184,13,19,0
3168.0,885,188,13,19,6
3200.0,900,188,13,19,0
3232.0,910,192,13,19,3
3328.0,940,200,13,19,4
3360.0,955,204,13,19,7
3392.0,965,208,13,19,1
3424.0,980,212,13,19,2
3456.0,980,212,13,19,4
3488.0,995,216,13,19,3
3584.0,1030,224,13,19,6
3616.0,1040,228,13,19,0
3648.0,1060,232,13,19,8
3680.0,1060,232,13,16,8
3712.0,1070,236,13,16,8
3776.0,1100,244,13,19,0
3808.0,1105,244,13,19,8
3840.0,1115,248,13,19,4
3872.0,1135,252,13,19,6
3904.0,1145,252,13,19,1
3936.0,1150,256,13,19,2
3968.0,1170,260,13,19,8
4032.0,1185,268,13,19,7
4064.0,1200,268,13,19,2
4096.0,1210,272,13,19,2
4128.0,1120,276,13,19,8
4160.0,1130,276,13,16,0
4192.0,1140,280,13,16,7
4224.0,1145,284,13,16,7
4256.0,1160,288,13,16,3
4288.0,1175,292,13,16,1
4320.0,1175,292,13,16,8
4352.0,1190,296,13,19,7
4384.0,1195,300,13,19,4
4448.0,1215,304,13,16,8
4512.0,1240,312,13,19,7
4544.0,1245,316,13,19,2
4576.0,1250,316,13,19,0
4608.0,1265,320,13,19,0
4640.0,1280,324,13,19,2
4672.0,1285,324,13,19,5
4704.0,1295,328,13,19,5
4800.0,1325,340,13,19,1
4832.0,1340,340,13,19,7
4864.0,1345,344,13,19,8
4960.0,1375,352,13,19,0
5056.0,1405,360,13,19,7
5088.0,1410,364,13,19,8
5152.0,1430,372,13,19,5
5184.0,1440,372,13,19,0
5216.0,1455,376,13,19,5
5248.0,1460,380,13,19,2
5280.0,1475,380,13,19,0
5312.0,1480,384,13,19,4
5344.0,1495,388,13,19,0
5440.0,1520,396,13,19,8
5472.0,1530,400,13,19,4
5568.0,1560,408,13,19,4
5600.0,1575,412,13,19,8
5664.0,1590,420,13,19,5
5696.0,1595,420,13,19,6
5792.0,1630,428,13,19,4
5824.0,1640,432,13,19,8
5920.0,1675,444,13,19,4
