Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
32.0,50,0,12,16,8
64.0,50,0,12,16,5
96.0,50,0,12,16,0
128.0,60,0,12,16,8
160.0,80,0,12,16,8
224.0,110,0,12,16,2
256.0,130,0,12,16,7
288.0,145,0,12,16,1
352.0,170,0,12,16,1
384.0,150,0,12,16,1
416.0,115,0,12,16,0
448.0,130,0,12,16,4
480.0,140,0,12,16,4
544.0,180,0,12,16,0
576.0,195,0,12,16,1
608.0,160,0,12,16,2
640.0,175,0,13,16,5
672.0,190,0,13,16,1
704.0,215,0,13,16,1
736.0,170,0,13,16,0
768.0,185,0,13,16,1
800.0,160,0,13,16,8
832.0,175,0,13,16,0
864.0,185,0,13,16,6
896.0,215,0,14,16,4
928.0,225,0,14,16,3
960.0,240,0,14,16,5
992.0,255,0,14,16,5
1024.0,280,0,14,16,0
1056.0,300,0,14,16,2
1088.0,215,0,14,16,7
1120.0,235,0,14,16,4
1184.0,270,0,15,16,4
1216.0,280,0,15,16,5
1248.0,310,0,15,16,0
1280.0,315,0,15,16,7
1312.0,340,0,15,16,1
1344.0,360,0,15,16,6
1376.0,375,0,15,16,7
1408.0,390,0,15,16,5
1440.0,425,0,15,16,1
1472.0,430,0,15,16,4
1536.0,470,0,15,16,8
1600.0,500,0,15,16,6
1632.0,530,0,15,16,0
1664.0,550,0,15,16,7
1696.0,570,0,15,16,1
1728.0,540,0,15,16,7
1792.0,570,0,15,16,3
1856.0,615,0,15,16,2
1888.0,530,0,16,16,5
1920.0,505,0,16,16,6
1952.0,515,0,16,16,0
1984.0,540,0,16,16,0
2016.0,545,0,16,16,0
2048.0,580,0,16,16,8
2080.0,590,0,16,16,0
2112.0,610,0,16,16,5
2144.0,625,0,17,16,0
2176.0,655,0,17,16,2
2208.0,665,0,17,16,1
2240.0,690,0,17,16,0
2272.0,705,0,17,16,6
2368.0,765,0,17,16,2
2400.0,795,0,18,16,5
2432.0,810,0,18,16,8
2496.0,845,0,18,16,6
2528.0,870,0,18,16,2
2560.0,900,0,18,16,7
2592.0,910,0,18,16,0
2624.0,930,0,18,16,3
2656.0,960,0,18,16,5
2688.0,835,0,18,16,3
2720.0,920,0,18,16,3
2752.0,945,0,18,16,3
2784.0,970,0,18,19,2
2848.0,1000,0,18,19,1
2880.0,1030,0,18,19,4
2912.0,1050,0,18,19,4
2944.0,1070,0,18,19,0
2976.0,1085,0,18,19,8
3008.0,1115,0,18,19,8
3040.0,1130,0,18,19,5
3072.0,1145,0,18,19,6
3104.0,1175,0,18,19,7
3136.0,1195,0,18,19,2
3168.0,1215,0,18,19,4
3200.0,1235,0,18,19,1
3232.0,1250,0,18,19,2
3296.0,1300,0,18,19,6
3360.0,1345,4,18,19,2
3392.0,1355,4,18,19,6
3424.0,1385,8,18,19,2
3456.0,1395,8,18,19,4
3488.0,1425,8,18,19,5
3520.0,1440,12,18,19,8
3584.0,1480,12,18,19,6
3616.0,1505,16,18,19,5
3648.0,1525,16,18,19,7
3680.0,1545,16,18,19,5
3712.0,1560,20,18,19,4
3744.0,1585,20,18,19,4
3776.0,1605,24,18,19,6
3808.0,1630,24,18,19,5
3872.0,1675,28,18,19,2
3904.0,1590,28,18,19,6
3936.0,1605,28,18,19,6
3968.0,1570,7,18,19,4
4000.0,1605,7,18,19,6
4032.0,1615,7,18,19,7
4064.0,1630,11,18,19,3
4096.0,1650,11,18,19,5
4128.0,1685,15,18,19,6
4160.0,1685,15,18,19,8
4192.0,1715,15,18,16,5
4224.0,1725,19,18,16,7
4288.0,1770,19,18,19,2
4320.0,1785,23,18,19,2
4352.0,1805,23,18,19,8
4416.0,1850,27,18,19,5
4480.0,1735,31,18,19,6
4512.0,1750,31,18,19,6
4544.0,1775,31,18,19,1
4576.0,1790,35,18,19,8
4608.0,1810,35,18,16,6
4640.0,1825,35,18,16,5
4672.0,1845,39,18,16,6
4736.0,1880,39,18,19,0
4768.0,1895,43,18,19,5
4800.0,1915,43,18,19,0
4832.0,1935,47,18,19,2
4864.0,1950,47,18,19,1
4896.0,1965,47,18,19,6
4928.0,1980,51,18,19,4
4992.0,2025,51,18,19,6
5056.0,2055,55,18,19,4
5088.0,2080,55,18,19,2
5120.0,2095,59,18,19,3
5152.0,2110,59,18,19,8
5216.0,2150,63,18,19,7
5248.0,2160,63,18,19,0
5280.0,2185,67,18,19,1
5312.0,2205,67,18,19,1
5344.0,2165,67,18,19,1
5408.0,2150,71,18,19,4
5440.0,2175,71,18,19,7
5504.0,2215,75,18,19,8
5536.0,2230,79,18,19,5
5568.0,2245,79,18,19,5
5600.0,2255,79,19,19,8
5632.0,2290,83,19,19,8
5696.0,2315,83,19,19,2
5728.0,2230,87,19,19,6
5760.0,2245,87,19,19,4
5792.0,2265,87,19,19,4
5824.0,2275,91,19,19,6
5856.0,2290,91,20,19,5
5920.0,2325,95,20,19,1
5952.0,2340,95,20,19,1
5984.0,2370,99,20,19,0
6048.0,2400,99,20,19,2
6080.0,2410,103,20,19,5
6112.0,2435,103,20,19,7
6208.0,2480,107,20,19,2
6240.0,2510,111,20,19,7
6272.0,2520,111,20,19,3
6368.0,2580,115,20,19,3
6400.0,2600,115,20,19,4
6432.0,2610,119,20,19,1
6464.0,2625,119,20,19,1
6496.0,2650,119,20,19,5
6528.0,2670,123,20,19,8
6560.0,2680,123,20,16,2
6592.0,2695,127,20,16,2
6624.0,2725,127,20,16,5
6656.0,2585,127,20,16,6
6688.0,2595,131,20,16,1
6720.0,2620,131,20,16,3
6752.0,2640,131,20,16,8
6816.0,2670,135,20,19,7
6880.0,2705,139,20,19,8
6912.0,2725,139,20,16,6
6944.0,2740,143,20,16,5
6976.0,2755,143,20,16,7
7008.0,2770,143,20,16,2
7072.0,2805,147,20,19,1
7104.0,2820,147,20,19,3
7136.0,2840,151,20,19,6
7168.0,2865,151,20,19,5
7200.0,2865,151,20,19,7
7232.0,2890,155,20,19,4
7296.0,2925,159,20,19,0
7328.0,2935,159,20,19,6
7392.0,2970,163,20,19,3
7424.0,2990,163,20,19,2
7456.0,3000,163,20,19,3
7488.0,3030,167,20,19,6
7552.0,3055,167,20,19,4
7584.0,3075,171,20,19,7
7616.0,2990,146,20,19,4
7648.0,3010,150,20,19,7
7712.0,2945,125,20,19,0
7744.0,2960,129,20,19,6
7776.0,2975,129,20,19,4
7808.0,2990,129,20,19,4
7840.0,3005,133,20,19,3
7872.0,3020,133,20,19,2
7904.0,3050,133,20,19,4
7936.0,3065,137,20,19,0
7968.0,3070,137,20,19,3
8000.0,3090,141,20,19,5
8032.0,3110,141,20,19,5
8064.0,3125,141,20,19,4
8096.0,3140,145,20,19,4
8128.0,3160,145,20,19,1
8192.0,3185,149,20,19,6
8224.0,3205,149,20,19,4
8256.0,3230,149,20,19,0
8288.0,3250,153,20,19,1
8320.0,3260,153,20,19,3
8352.0,3275,157,20,19,5
8384.0,3295,157,20,19,6
8512.0,3365,161,20,19,2
8544.0,3375,165,20,19,1
8640.0,3430,169,20,19,4
8704.0,3460,173,20,19,8
8768.0,3505,173,20,19,6
8800.0,3510,177,20,19,8
8832.0,3530,177,20,19,7
8896.0,3570,181,20,19,4
8928.0,3580,181,20,19,1
8960.0,3590,181,20,19,7
8992.0,3610,185,20,19,5
9024.0,3640,185,20,19,3
9056.0,3640,189,20,19,2
9088.0,3660,189,20,19,5
9120.0,3685,189,20,19,8
9152.0,3700,193,20,19,7
9184.0,3710,193,20,19,5
9216.0,3725,193,20,19,3
9248.0,3755,197,20,19,1
9280.0,3770,197,20,19,0
9312.0,3785,197,20,19,5
9344.0,3800,201,20,19,1
9376.0,3820,201,20,19,8
9472.0,3870,205,20,19,7
9504.0,3885,209,20,19,8
9536.0,3900,209,20,16,6
9568.0,3915,209,20,16,7
9600.0,3930,213,20,16,4
9664.0,3975,213,20,19,2
9696.0,3985,217,20,19,4
9728.0,3995,217,20,19,7
9760.0,4015,221,20,19,5
9824.0,4045,221,20,19,3
9888.0,4090,225,20,19,3
9920.0,4100,225,20,19,5
9952.0,4115,229,20,19,7
9984.0,4135,229,20,19,5
10016.0,4155,229,20,19,4
10048.0,4170,233,20,19,2
10080.0,4185,233,20,19,7
10144.0,4220,237,20,19,3
10176.0,4230,237,20,19,3
