Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,3
64.0,50,0,12,16,3
96.0,50,0,12,16,3
128.0,60,0,12,16,3
160.0,80,0,12,16,8
192.0,110,0,12,16,3
224.0,35,0,12,16,7
256.0,55,0,12,19,6
288.0,70,0,12,19,1
320.0,90,0,12,19,7
352.0,90,0,12,19,7
384.0,115,0,12,19,5
416.0,135,0,12,19,2
448.0,45,0,12,19,5
480.0,45,0,12,19,4
512.0,65,0,12,19,0
544.0,85,0,12,19,1
576.0,90,0,12,19,0
608.0,100,0,12,19,5
640.0,115,0,12,19,2
672.0,35,0,12,19,2
704.0,40,0,12,19,2
736.0,45,0,12,19,2
768.0,55,0,12,19,7
800.0,70,0,12,19,2
832.0,80,4,12,19,2
864.0,90,8,12,19,5
896.0,100,12,12,19,7
992.0,130,20,12,19,5
1024.0,145,20,12,19,2
1056.0,60,24,12,19,8
1120.0,70,24,12,19,2
1152.0,90,28,12,19,8
1184.0,100,28,12,16,2
1216.0,5,32,12,16,7
1248.0,20,32,12,16,7
1280.0,30,32,12,16,8
1344.0,40,36,12,19,8
1376.0,60,36,12,19,2
1408.0,70,40,12,19,2
1440.0,75,40,12,19,2
1472.0,85,40,12,19,2
1504.0,95,44,12,19,2
1536.0,105,44,12,19,2
1568.0,20,48,12,19,1
1600.0,20,48,12,19,2
1632.0,25,48,12,19,2
1728.0,55,52,12,19,5
1760.0,55,56,12,19,0
1792.0,75,56,12,19,2
1824.0,80,56,12,19,1
1856.0,85,60,12,19,2
1888.0,85,60,12,19,8
1952.0,110,64,12,19,3
1984.0,115,64,12,19,2
2016.0,125,68,12,19,1
2048.0,140,68,12,19,1
2080.0,90,68,12,19,6
2112.0,105,72,12,19,1
2144.0,55,72,12,19,2
2176.0,65,72,12,19,5
2208.0,75,76,12,19,2
2368.0,115,84,13,19,2
2400.0,125,84,13,19,0
2432.0,130,84,13,19,1
2464.0,150,88,13,19,2
2496.0,150,88,13,19,2
2528.0,160,88,13,19,2
2560.0,175,92,13,19,5
2592.0,35,92,14,19,2
2624.0,35,96,14,19,7
2656.0,55,96,14,19,2
2688.0,60,96,14,19,0
2720.0,70,100,14,19,8
2752.0,80,100,14,16,6
2784.0,95,100,14,16,7
2816.0,100,104,14,16,0
2848.0,115,104,14,16,0
2880.0,130,104,14,16,1
2912.0,135,108,14,16,3
2944.0,140,108,14,16,7
2976.0,160,112,14,16,5
3008.0,170,112,14,16,7
3104.0,205,116,14,19,4
3136.0,210,116,14,19,1
3168.0,220,120,14,19,7
3200.0,240,120,14,19,2
3232.0,250,120,14,19,2
3264.0,250,124,14,19,8
3296.0,270,124,14,19,8
3360.0,290,128,14,19,7
3392.0,300,128,14,19,8
3424.0,315,132,14,16,7
3456.0,320,132,14,16,0
3488.0,330,132,14,16,6
3520.0,350,136,14,16,1
3552.0,355,136,14,16,7
3584.0,365,136,14,16,1
3616.0,325,140,14,16,3
3648.0,345,140,14,16,7
3680.0,345,144,14,16,7
3712.0,355,144,14,16,7
3744.0,370,144,14,16,7
3776.0,385,148,14,16,7
3808.0,385,148,14,16,1
3840.0,405,148,14,16,4
3872.0,420,152,15,16,7
3904.0,425,152,15,16,7
3936.0,425,152,15,16,4
3968.0,450,156,15,16,2
4000.0,460,156,15,16,2
4032.0,470,160,15,16,6
4064.0,485,160,15,16,0
4096.0,495,160,15,16,2
4128.0,400,164,15,16,3
4160.0,420,164,15,16,2
4192.0,435,164,15,16,2
4224.0,435,168,15,16,8
4288.0,460,168,15,19,5
4320.0,475,172,15,19,7
4352.0,480,172,15,19,7
4384.0,490,176,15,19,7
4416.0,510,176,15,19,5
4448.0,515,176,15,19,8
4480.0,520,180,15,19,5
4512.0,535,180,15,19,7
4544.0,550,180,15,19,7
4576.0,555,184,15,19,6
4608.0,520,159,15,19,4
4640.0,530,159,15,19,3
4736.0,565,167,15,19,4
4768.0,570,167,15,19,2
4800.0,580,167,15,19,4
4832.0,600,171,15,19,2
4864.0,605,171,15,19,2
4896.0,615,171,15,19,8
4960.0,645,175,15,19,1
4992.0,645,175,15,19,1
5024.0,610,179,15,19,2
5056.0,625,179,15,19,2
5088.0,635,183,15,19,2
5120.0,635,183,15,19,0
5152.0,655,183,15,19,2
5184.0,665,187,15,19,1
5216.0,675,187,15,19,2
5248.0,690,187,15,19,2
5280.0,705,191,16,19,3
5312.0,710,191,16,19,2
5344.0,715,191,16,19,0
5376.0,730,195,16,19,2
5408.0,750,195,16,19,4
5440.0,760,199,16,19,2
