Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,3
64.0,50,0,12,16,2
96.0,50,0,12,16,3
128.0,60,0,12,16,6
160.0,80,0,12,16,7
256.0,135,0,12,16,2
288.0,50,0,12,16,3
320.0,70,0,12,16,6
352.0,70,0,12,16,7
448.0,125,0,12,16,7
480.0,130,0,12,16,4
512.0,150,0,12,16,7
544.0,170,0,12,16,4
576.0,180,0,12,16,0
608.0,195,0,12,16,7
640.0,210,0,12,16,7
672.0,230,0,12,16,6
704.0,245,0,12,16,3
736.0,175,0,12,19,0
768.0,190,0,12,19,5
800.0,210,0,12,19,0
832.0,220,0,12,19,2
864.0,135,0,12,19,4
896.0,245,0,12,19,1
928.0,265,0,12,19,7
960.0,270,0,12,19,2
992.0,280,0,12,19,2
1024.0,190,0,12,19,7
1056.0,205,0,12,19,1
1088.0,215,0,12,19,6
1120.0,220,0,12,19,4
1152.0,235,0,12,19,1
1184.0,250,0,12,19,6
1216.0,255,0,12,19,2
1248.0,265,0,12,19,1
1280.0,275,4,12,19,5
1312.0,290,4,12,19,6
1408.0,325,16,12,19,4
1440.0,335,16,12,19,3
1472.0,340,20,12,19,5
1504.0,205,24,12,19,7
1536.0,215,24,12,19,1
1568.0,230,28,12,19,4
1600.0,230,32,12,19,8
1632.0,245,32,12,19,1
1664.0,260,36,12,19,1
1696.0,220,40,12,19,0
1728.0,230,40,12,19,6
1760.0,235,44,12,19,8
1824.0,260,48,12,19,8
1920.0,300,60,12,19,0
1952.0,305,64,13,19,5
1984.0,310,64,13,19,7
2016.0,320,68,13,19,3
2048.0,345,72,13,19,5
2080.0,345,72,13,19,5
2112.0,365,76,13,19,4
2144.0,365,80,13,19,2
2176.0,385,80,13,19,1
2208.0,400,84,13,19,2
2240.0,410,88,13,19,7
2272.0,420,92,13,19,0
2304.0,435,96,13,19,0
2336.0,450,96,13,19,3
2400.0,470,104,13,16,8
2432.0,485,104,13,16,9
2464.0,95,108,13,16,9
2528.0,120,112,13,19,4
2560.0,130,116,13,19,8
2592.0,135,120,13,19,6
2624.0,150,124,13,19,0
2656.0,160,128,13,19,2
2688.0,170,128,13,19,0
2720.0,180,132,13,19,8
2784.0,200,136,13,19,0
2816.0,215,140,13,19,3
2848.0,225,144,13,19,4
2880.0,235,144,13,19,8
2912.0,245,148,13,16,2
2944.0,255,152,13,16,5
2976.0,265,156,13,16,7
3008.0,275,160,13,16,1
3040.0,295,160,13,16,6
3072.0,300,164,13,16,6
3104.0,305,168,13,16,7
3136.0,315,168,13,16,3
3168.0,335,172,13,16,6
3200.0,340,176,13,16,5
3232.0,355,176,13,16,7
3264.0,360,180,13,16,8
3296.0,380,184,13,19,2
3328.0,380,188,13,19,6
3360.0,400,192,13,19,6
3392.0,360,167,13,19,3
3424.0,370,171,13,19,8
3488.0,390,175,13,19,3
3520.0,405,179,13,19,2
3552.0,410,183,13,19,2
3584.0,320,183,13,19,1
3616.0,335,187,13,19,1
3648.0,290,191,13,19,4
3680.0,295,195,13,19,0
3712.0,305,199,13,19,1
3744.0,270,199,13,19,3
3776.0,275,203,13,19,0
3808.0,285,207,13,19,3
3840.0,295,207,13,19,1
3872.0,310,211,13,19,8
3904.0,315,215,14,16,8
3936.0,325,215,14,16,5
3968.0,330,219,14,16,4
4000.0,345,223,14,16,5
4032.0,200,227,14,16,7
4064.0,215,231,14,16,8
4096.0,220,231,14,19,7
4128.0,240,235,14,19,2
4288.0,290,247,15,19,8
4352.0,315,255,15,19,1
4384.0,330,259,15,19,7
4416.0,340,263,15,19,7
4448.0,250,238,15,19,7
4480.0,170,217,15,19,8
4576.0,195,225,15,19,7
4736.0,160,216,15,19,5
4768.0,165,220,15,19,2
4800.0,180,220,15,19,2
4832.0,200,224,15,19,8
4864.0,205,228,15,19,5
4928.0,230,232,15,16,9
4992.0,255,236,15,19,2
5024.0,270,240,15,19,6
5056.0,275,244,15,19,8
5120.0,300,252,15,19,0
5152.0,315,252,15,19,1
5184.0,320,256,15,19,5
5216.0,340,260,15,19,7
5248.0,355,260,15,19,3
5280.0,360,264,15,19,8
5312.0,375,268,15,16,3
5344.0,385,268,15,16,4
5472.0,435,284,15,16,9
5504.0,40,284,15,16,9
