Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
0.0,50,0,12,16,0,10
16.0,50,0,12,16,0,18
32.0,50,0,12,16,0,38
48.0,50,0,12,16,0,35
64.0,50,0,12,16,0,12
80.0,50,0,12,16,0,3
96.0,50,0,12,16,0,1
112.0,50,0,12,16,0,8
128.0,55,0,12,16,0,38
144.0,60,0,12,16,0,19
160.0,80,0,12,16,0,42
176.0,95,0,12,16,0,34
192.0,100,0,12,16,0,20
208.0,105,0,12,16,0,16
224.0,110,0,12,16,0,13
240.0,115,0,12,16,0,13
256.0,115,0,12,16,0,13
272.0,130,0,12,16,0,13
288.0,145,0,12,16,0,13
304.0,155,0,12,16,0,13
320.0,165,0,12,16,0,13
336.0,170,0,12,16,0,39
352.0,170,0,12,16,0,24
368.0,175,0,12,16,0,38
384.0,185,0,12,16,0,15
400.0,205,0,12,16,0,20
416.0,210,0,12,16,0,44
432.0,220,0,12,16,0,21
448.0,230,0,12,16,0,38
464.0,230,0,12,16,0,6
480.0,240,0,12,16,0,16
496.0,245,0,12,16,0,44
512.0,250,0,12,16,0,37
528.0,265,0,12,16,0,3
544.0,275,0,12,16,0,29
560.0,285,0,12,16,0,1
576.0,190,0,12,16,0,8
592.0,195,0,12,16,0,43
608.0,200,0,12,16,0,23
624.0,200,0,12,16,0,44
640.0,215,0,12,16,0,29
656.0,225,0,12,16,0,4
672.0,235,0,12,16,0,11
688.0,165,0,12,16,0,17
704.0,170,0,12,16,0,44
720.0,175,0,12,16,0,13
736.0,180,0,12,16,0,13
752.0,190,0,12,16,0,13
768.0,200,0,12,16,0,13
784.0,205,0,12,16,0,13
800.0,225,0,12,16,0,13
816.0,225,0,12,16,0,13
832.0,225,0,12,16,0,19
848.0,235,0,12,16,0,21
864.0,245,0,12,16,0,43
880.0,245,0,12,16,0,13
896.0,260,0,12,16,0,13
912.0,270,0,12,16,0,13
928.0,280,0,12,16,0,13
944.0,280,0,12,16,0,13
960.0,285,0,12,16,0,13
976.0,295,0,12,16,0,13
992.0,300,0,12,16,0,31
1008.0,310,0,12,16,0,14
1024.0,320,0,12,16,0,40
1040.0,325,0,12,16,0,18
1056.0,335,0,12,16,0,30
1072.0,340,0,12,16,0,31
1088.0,345,0,12,16,0,29
1104.0,355,0,12,16,0,19
1120.0,360,0,12,16,0,15
1136.0,370,0,12,16,0,32
1152.0,380,0,12,16,0,43
1168.0,390,0,12,16,0,43
1184.0,395,0,12,16,0,43
1200.0,395,0,12,16,0,8
1216.0,400,0,12,16,0,37
1232.0,415,0,12,16,0,22
1248.0,415,0,12,16,0,40
1264.0,430,0,12,16,0,9
1280.0,440,0,12,16,0,44
1296.0,445,0,12,16,0,42
1312.0,445,0,12,16,0,13
1328.0,455,0,12,16,0,13
1344.0,465,0,12,16,0,13
1360.0,465,0,12,16,0,13
1376.0,480,0,12,16,0,13
1392.0,490,0,12,16,0,13
1408.0,490,0,12,16,0,13
1424.0,495,0,12,16,0,2
1440.0,355,0,12,16,0,2
1456.0,365,0,12,16,0,23
1472.0,370,0,12,16,0,32
1488.0,370,0,12,16,0,36
1504.0,390,0,12,16,0,34
1520.0,395,0,12,16,0,43
1536.0,395,0,12,16,0,38
1552.0,405,0,12,16,0,24
1568.0,410,0,12,16,0,41
1584.0,420,0,12,16,0,34
1600.0,420,0,12,16,0,23
1616.0,420,0,12,16,0,30
1632.0,445,0,12,16,0,31
1648.0,450,0,12,16,0,29
1664.0,455,0,12,16,0,43
1680.0,455,0,12,16,0,42
1696.0,465,0,12,16,0,17
1712.0,470,0,12,16,0,10
1728.0,470,0,12,16,0,39
1744.0,485,0,12,16,0,5
1760.0,500,4,12,16,0,15
1776.0,500,4,12,16,0,26
1792.0,500,4,12,16,0,15
1808.0,500,8,12,16,0,32
1824.0,510,8,12,16,0,20
1840.0,515,8,12,16,0,4
1856.0,520,12,12,16,0,7
1872.0,540,12,12,16,0,44
1888.0,420,12,12,16,0,29
1904.0,420,16,12,16,0,17
1920.0,420,16,12,16,0,18
1936.0,425,16,12,16,0,31
1952.0,430,16,12,16,0,25
1968.0,440,16,12,16,0,21
1984.0,450,20,12,16,0,8
2000.0,460,20,12,16,0,15
2016.0,465,20,12,16,0,8
2032.0,465,20,12,16,0,2
2048.0,465,20,12,16,0,33
2064.0,325,20,12,16,0,24
2080.0,330,24,12,16,0,19
2096.0,330,24,12,16,0,40
2112.0,335,24,12,16,0,25
2128.0,345,24,12,16,0,45
2144.0,345,24,12,16,0,26
2160.0,350,28,12,16,0,11
2176.0,350,28,12,16,0,11
2192.0,355,28,12,16,0,35
2208.0,355,28,12,16,0,23
2224.0,360,28,12,16,0,24
2240.0,370,28,12,16,0,35
2256.0,380,32,12,16,0,6
2272.0,380,32,12,16,0,41
2288.0,380,32,12,16,0,25
2304.0,395,32,12,16,0,22
2320.0,395,32,12,16,0,3
2336.0,395,32,12,16,0,42
2352.0,400,32,12,16,0,9
2368.0,410,32,12,16,0,28
2384.0,415,32,12,16,0,22
2400.0,415,32,12,16,0,6
2416.0,420,32,12,16,0,45
2432.0,425,32,12,16,0,17
2448.0,425,36,12,16,0,29
2464.0,430,36,12,16,0,41
2480.0,440,36,12,16,0,9
2496.0,445,36,12,16,0,28
2512.0,455,36,12,16,0,33
2528.0,455,36,12,16,0,43
2544.0,460,40,12,16,0,14
2560.0,460,40,12,16,0,43
2576.0,465,40,12,16,0,39
2592.0,470,40,12,16,0,20
2608.0,480,40,12,16,0,40
2624.0,485,44,12,16,0,27
2640.0,490,44,12,16,0,43
2656.0,490,44,12,16,0,28
2672.0,495,44,12,16,0,2
2688.0,500,44,12,16,0,23
2704.0,355,44,12,16,0,1
2720.0,405,48,12,16,0,27
2736.0,420,48,12,16,0,8
2752.0,425,48,12,16,0,6
2768.0,425,48,12,16,0,43
2784.0,425,48,12,16,0,28
2800.0,435,52,12,16,0,5
2816.0,435,52,12,16,0,43
2832.0,445,52,12,16,0,10
2848.0,450,52,12,16,0,9
2864.0,305,2,12,16,0,42
2880.0,310,2,12,16,0,44
2896.0,315,6,12,16,0,42
2912.0,315,6,12,16,0,40
2928.0,320,6,12,16,0,44
2944.0,330,6,12,16,0,31
2960.0,330,6,12,16,0,42
2976.0,335,10,12,16,0,20
2992.0,345,10,12,16,0,36
3008.0,350,10,12,16,0,27
3024.0,350,10,12,16,0,19
3040.0,350,14,12,16,0,21
3056.0,365,14,12,16,0,36
3072.0,365,18,12,16,0,10
3088.0,365,18,12,16,0,39
3104.0,380,18,12,16,0,19
3120.0,380,18,12,16,0,17
3136.0,385,22,12,16,0,45
3152.0,390,22,12,16,0,17
3168.0,395,26,12,16,0,17
3184.0,400,26,12,16,0,34
3200.0,405,26,12,16,0,40
3216.0,405,26,12,16,0,21
3232.0,415,30,12,16,0,5
3248.0,415,30,12,16,0,30
3264.0,425,34,12,16,0,30
3280.0,425,34,12,16,0,27
3296.0,435,34,12,16,0,18
3312.0,440,38,12,16,0,26
3328.0,440,38,12,16,0,44
3344.0,445,42,12,16,0,35
3360.0,450,42,12,16,0,1
3376.0,460,42,12,16,0,44
3392.0,460,42,12,16,0,6
3408.0,465,46,12,16,0,14
3424.0,475,46,12,16,0,12
3440.0,475,50,12,16,0,44
3456.0,475,50,12,16,0,19
3472.0,485,50,12,16,0,27
3488.0,490,54,12,16,0,17
3504.0,495,54,12,16,0,34
3520.0,500,58,12,16,0,34
3536.0,505,58,12,16,0,33
3552.0,510,58,12,16,0,31
3568.0,510,58,12,16,0,44
3584.0,515,62,12,16,0,25
3600.0,520,62,12,16,0,18
3616.0,530,66,12,16,0,26
3632.0,535,66,12,16,0,22
3648.0,535,66,12,16,0,33
3664.0,540,70,12,16,0,27
3680.0,545,70,12,16,0,11
3696.0,550,74,12,16,0,9
3712.0,555,74,12,16,0,6
3728.0,565,74,12,16,0,9
3744.0,565,74,12,16,0,7
3760.0,570,78,12,16,0,30
3776.0,575,78,12,16,0,35
3792.0,585,82,12,16,0,24
3808.0,585,82,12,16,0,37
3824.0,590,82,12,16,0,40
3840.0,595,86,12,16,0,41
3856.0,600,86,12,16,0,31
3872.0,600,90,12,16,0,29
3888.0,610,90,12,16,0,40
3904.0,615,90,12,16,0,20
3920.0,625,90,12,16,0,26
3936.0,625,94,12,16,0,31
3952.0,625,94,12,16,0,8
3968.0,530,48,12,16,0,44
3984.0,535,48,12,16,0,28
4000.0,540,48,12,16,0,33
4016.0,550,52,12,16,0,40
4032.0,555,52,12,16,0,25
4048.0,560,56,12,16,0,16
