Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,2
96.0,50,0,12,16,7
128.0,60,0,12,16,7
160.0,80,0,12,16,7
192.0,110,0,12,16,0
224.0,110,0,12,16,7
256.0,135,0,12,16,7
288.0,150,0,12,16,7
320.0,170,0,12,16,7
352.0,170,0,12,16,1
384.0,200,0,12,16,7
416.0,220,0,12,16,7
448.0,230,0,12,16,2
480.0,240,0,12,16,7
512.0,260,0,12,16,7
608.0,310,0,12,16,6
640.0,325,0,12,16,1
672.0,345,0,12,16,8
704.0,365,0,12,16,3
736.0,370,0,12,16,3
768.0,310,0,12,16,7
800.0,335,0,12,16,7
832.0,345,0,12,19,0
864.0,360,0,12,19,0
896.0,370,0,12,19,0
928.0,390,0,12,19,0
960.0,405,0,12,19,0
992.0,415,0,12,19,4
1024.0,435,0,12,19,0
1056.0,450,0,12,19,0
1088.0,460,0,12,19,4
1120.0,470,0,12,19,0
1152.0,495,0,12,19,3
1184.0,510,0,12,19,3
1216.0,520,0,12,19,8
1280.0,550,0,12,19,6
1312.0,565,0,12,19,0
1376.0,600,0,12,16,9
1408.0,210,0,12,16,9
1440.0,225,0,12,16,9
1472.0,245,0,12,16,8
1504.0,260,0,12,16,4
1568.0,295,0,12,16,8
1600.0,300,0,12,16,8
1632.0,315,0,12,19,2
1664.0,225,0,12,19,2
1696.0,250,0,12,19,2
1728.0,265,0,12,19,2
1760.0,270,0,12,19,2
1792.0,295,0,12,19,3
1824.0,305,0,12,19,2
1856.0,320,0,12,19,3
1888.0,335,0,12,19,3
1920.0,355,0,12,19,3
1952.0,365,0,12,19,3
1984.0,375,0,12,19,3
2016.0,395,0,12,19,3
2048.0,415,0,12,19,8
2080.0,420,0,12,16,9
2144.0,450,0,12,19,1
2176.0,465,0,12,19,1
2208.0,430,0,12,19,3
2240.0,455,0,12,19,7
2304.0,470,0,12,16,1
2336.0,505,0,12,16,1
2368.0,510,0,12,16,1
2400.0,520,0,12,16,1
2432.0,545,0,12,16,2
2464.0,560,0,13,16,1
