Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,3
96.0,50,0,12,16,1
128.0,60,0,12,16,4
160.0,75,0,12,16,4
192.0,110,0,12,16,2
224.0,110,0,12,16,0
256.0,130,0,12,16,7
288.0,145,0,12,16,0
352.0,170,0,12,16,1
384.0,200,0,12,16,1
416.0,165,0,12,16,6
448.0,180,0,12,16,1
480.0,140,0,12,16,5
512.0,160,0,12,16,6
544.0,180,0,12,16,1
576.0,195,0,12,16,8
640.0,225,0,12,16,0
672.0,240,0,13,16,6
736.0,270,0,13,16,2
768.0,285,0,13,16,1
832.0,325,0,13,16,0
864.0,340,0,13,16,7
928.0,380,0,14,16,3
960.0,395,0,14,16,4
992.0,405,0,14,16,5
1024.0,435,0,14,16,6
1088.0,465,0,14,16,0
1120.0,475,0,14,16,4
1152.0,500,0,14,16,4
1184.0,520,0,14,16,3
1216.0,460,0,14,16,6
1248.0,475,0,14,19,6
1280.0,490,0,14,19,2
1312.0,515,0,14,19,5
1344.0,530,0,14,19,6
1376.0,540,0,14,19,0
1408.0,560,0,14,19,8
1472.0,595,0,14,19,8
1504.0,610,0,14,16,3
1536.0,555,0,14,16,3
1568.0,575,0,14,19,7
1600.0,585,0,14,19,1
1632.0,605,0,14,19,5
1696.0,635,0,14,19,5
1728.0,650,0,14,19,4
1760.0,665,0,14,19,6
1792.0,685,4,14,19,1
1824.0,695,4,14,19,3
1856.0,710,8,14,19,5
1888.0,725,12,14,19,4
1920.0,745,12,14,19,6
1952.0,760,16,14,19,2
1984.0,765,20,14,19,2
2016.0,685,20,14,19,6
2048.0,705,24,14,19,0
2112.0,730,28,14,19,0
2144.0,740,32,14,19,7
2272.0,800,40,14,19,3
2304.0,825,48,14,19,8
2368.0,840,52,14,22,5
2400.0,860,56,14,22,0
2432.0,890,56,14,22,5
2464.0,895,60,14,22,4
2496.0,900,64,14,22,0
2560.0,950,72,14,19,4
2624.0,965,72,14,19,0
2656.0,980,80,14,19,3
2688.0,1005,80,14,19,6
2720.0,1010,84,14,19,8
2752.0,1025,88,14,16,7
2784.0,1035,88,14,16,4
2816.0,1065,96,14,16,5
2848.0,1070,96,14,16,5
2880.0,1090,96,14,16,7
2912.0,1095,104,14,16,0
2944.0,1125,104,14,16,5
2976.0,1130,104,14,16,7
3008.0,1145,112,14,16,8
3072.0,1180,120,14,22,0
3104.0,1190,120,14,22,2
3136.0,1205,120,14,22,0
3168.0,1215,128,14,22,0
3200.0,1245,128,14,22,0
3232.0,1245,128,14,22,5
3264.0,1115,136,14,22,3
3296.0,1125,136,14,22,1
3328.0,1145,136,14,22,1
3360.0,1100,144,14,22,3
3424.0,1140,152,14,19,1
3456.0,1145,152,14,19,3
3488.0,1155,152,14,19,1
3520.0,1170,160,14,19,2
3552.0,1190,160,14,19,0
3584.0,1200,160,14,19,3
3616.0,1205,168,15,19,3
3648.0,1225,168,15,19,3
3680.0,1240,172,15,19,8
3712.0,1255,176,15,22,1
3744.0,1270,176,15,22,1
3776.0,1230,184,15,22,3
3808.0,1250,184,15,22,8
3840.0,1260,184,15,19,0
3904.0,1290,192,15,19,6
3936.0,1310,196,15,19,7
3968.0,1325,200,15,19,0
4000.0,1335,200,15,19,1
4032.0,1350,204,16,19,6
4064.0,1365,208,16,19,3
4096.0,1380,208,16,19,5
4160.0,1250,216,16,19,3
4192.0,1280,220,16,19,2
4224.0,1285,224,16,19,7
4256.0,1305,224,16,19,1
4288.0,1315,228,16,19,7
4320.0,1335,232,16,19,4
4352.0,1350,232,16,19,5
4416.0,1380,240,16,19,5
4448.0,1395,244,16,19,4
4480.0,1410,248,16,19,2
4544.0,1440,252,16,19,1
4576.0,1455,256,16,19,7
4608.0,1465,256,16,19,1
4640.0,1480,260,16,19,7
4672.0,1500,264,16,19,2
4704.0,1515,264,16,19,6
4736.0,1530,268,16,19,3
4768.0,1535,272,16,19,3
4800.0,1560,276,16,19,2
4832.0,1575,280,16,19,4
4864.0,1585,280,16,19,7
4896.0,1595,284,16,19,6
4928.0,1620,288,16,19,6
4960.0,1635,288,16,19,6
4992.0,1650,292,16,19,8
5056.0,1685,300,16,22,0
5088.0,1690,300,16,22,3
5120.0,1710,304,16,22,1
5152.0,1715,308,16,22,3
5184.0,1745,312,16,22,4
5216.0,1750,312,16,22,5
5248.0,1765,316,16,22,7
5312.0,1800,324,16,19,5
5344.0,1810,324,16,19,7
5376.0,1825,328,16,19,6
5408.0,1780,307,16,19,4
5440.0,1810,307,16,19,8
5472.0,1820,311,16,19,8
5536.0,1845,319,16,22,0
5568.0,1870,323,16,22,3
5632.0,1890,327,16,19,7
5664.0,1910,331,16,19,3
5696.0,1930,331,16,19,2
5728.0,1935,335,16,19,1
5760.0,1950,339,16,19,5
5792.0,1970,339,16,19,0
5824.0,1990,347,16,19,5
5856.0,1990,347,16,19,4
5888.0,2010,351,16,19,6
5920.0,2030,355,16,19,1
5952.0,2045,355,16,19,5
6016.0,2075,363,16,19,7
6048.0,2090,363,16,19,7
6080.0,2005,342,16,19,5
6112.0,2020,346,16,19,7
6176.0,2045,354,16,19,5
6208.0,2060,354,16,19,2
6240.0,2075,358,16,19,8
6272.0,2090,362,16,16,3
6304.0,2110,362,16,16,4
6336.0,2125,366,16,16,8
6400.0,2145,370,16,22,3
6432.0,2175,378,16,22,3
6464.0,2180,378,16,22,6
6496.0,2195,378,16,22,7
6528.0,2205,386,16,22,6
6592.0,2240,390,16,19,4
6624.0,2255,394,16,19,0
6656.0,2275,394,16,19,1
6688.0,2290,402,16,19,6
6720.0,2295,402,16,19,8
6752.0,2315,402,16,22,5
6784.0,2330,410,16,22,4
6816.0,2345,410,16,22,0
6848.0,2360,410,16,22,3
6880.0,2370,418,16,22,1
6912.0,2385,422,16,22,6
