Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,1
64.0,50,0,12,16,7
96.0,50,0,12,16,7
128.0,60,0,12,16,4
192.0,110,0,12,16,5
224.0,110,0,12,16,5
256.0,130,0,12,16,4
288.0,145,0,12,16,3
320.0,95,0,12,16,6
352.0,95,0,12,19,8
384.0,120,0,12,19,6
416.0,135,0,12,19,0
448.0,150,0,12,19,2
480.0,160,0,12,19,7
512.0,175,0,12,19,2
544.0,195,0,12,19,6
608.0,220,0,12,19,7
640.0,235,0,12,19,3
672.0,250,0,12,19,6
704.0,275,0,12,19,0
736.0,275,0,12,19,8
768.0,290,0,12,19,6
800.0,315,0,12,19,2
832.0,230,0,12,19,8
896.0,255,0,12,19,2
928.0,275,0,12,19,5
960.0,290,0,12,19,2
992.0,295,0,12,19,0
1024.0,320,0,12,19,0
1088.0,345,0,12,19,5
1120.0,355,0,12,19,5
1152.0,375,0,12,19,7
1184.0,395,0,12,19,6
1216.0,405,0,12,19,7
1248.0,425,0,12,19,8
1280.0,430,0,12,16,7
1344.0,465,0,12,19,7
1376.0,480,0,12,19,2
1408.0,495,0,12,19,3
1440.0,510,0,12,19,0
1504.0,540,0,12,19,7
1536.0,550,0,12,19,2
1568.0,475,0,12,19,8
1632.0,490,0,12,19,6
1664.0,500,0,12,19,0
1696.0,520,0,12,19,7
1728.0,535,0,12,19,5
1760.0,385,0,12,19,7
1792.0,410,0,12,19,4
1824.0,425,0,12,19,4
1856.0,435,0,12,19,5
1920.0,460,0,12,19,8
1952.0,475,0,12,16,7
1984.0,485,0,12,16,5
2016.0,495,0,12,16,5
2048.0,525,0,12,16,8
2112.0,540,0,12,19,1
2144.0,550,0,12,19,7
2176.0,575,0,12,19,0
2208.0,575,0,12,19,7
2240.0,595,0,12,19,0
2272.0,605,0,12,19,7
2304.0,620,0,12,19,2
2336.0,635,0,12,19,5
2368.0,645,0,12,19,6
2400.0,655,0,12,19,8
2432.0,675,0,12,19,5
2464.0,685,0,12,19,8
2496.0,700,0,12,19,3
2528.0,700,0,12,19,1
2560.0,735,0,12,19,8
2592.0,740,0,12,16,8
2624.0,750,0,12,16,6
2688.0,780,0,12,19,4
2752.0,800,0,12,19,0
2784.0,815,0,12,19,8
2816.0,835,0,12,16,9
2880.0,460,0,12,19,7
2912.0,460,0,12,19,3
2944.0,475,0,12,19,3
2976.0,500,0,12,19,7
3008.0,505,0,12,19,4
3040.0,510,0,12,19,4
3072.0,525,0,12,19,4
3104.0,545,0,12,19,5
3136.0,545,4,12,19,4
3168.0,560,4,12,19,7
3200.0,575,4,12,19,8
3232.0,585,8,12,16,7
3264.0,590,8,12,16,4
3296.0,600,8,12,16,2
3328.0,610,12,12,16,1
3360.0,625,12,12,16,6
3392.0,630,12,12,16,4
3456.0,660,16,12,19,4
3488.0,665,20,12,19,8
3552.0,690,20,12,19,8
3584.0,705,24,12,19,6
3616.0,705,24,12,19,8
3648.0,715,24,12,19,3
3680.0,730,28,12,19,4
3712.0,740,28,12,19,0
3744.0,750,28,12,19,1
3776.0,755,32,12,19,4
3808.0,775,32,12,19,2
3840.0,780,36,12,19,7
3872.0,790,36,12,19,0
3904.0,795,36,12,19,2
3936.0,810,40,12,19,8
4000.0,835,40,12,19,8
4096.0,870,44,12,19,8
4128.0,870,48,12,16,8
4160.0,875,48,12,16,2
4192.0,910,52,12,16,2
4224.0,910,52,12,16,2
4256.0,810,52,12,16,0
4288.0,820,56,12,16,3
4320.0,765,56,12,16,0
4352.0,770,56,12,16,7
4384.0,770,60,12,16,5
4416.0,790,60,12,16,0
4448.0,800,60,12,16,8
4512.0,815,64,12,19,8
4544.0,835,68,12,19,3
4640.0,850,72,12,19,3
4672.0,865,72,12,19,1
4736.0,880,76,12,19,6
4768.0,885,76,12,19,5
4800.0,900,76,12,19,5
4832.0,755,80,12,19,1
4864.0,760,80,12,19,2
4896.0,760,84,12,19,0
4928.0,780,84,12,19,8
4960.0,790,84,12,19,3
4992.0,790,88,12,19,4
5024.0,795,88,12,19,5
5056.0,815,88,12,19,3
5088.0,815,92,12,19,5
5120.0,820,92,12,19,2
5152.0,830,92,12,19,0
5184.0,845,96,12,19,0
5216.0,845,96,12,19,5
5248.0,850,100,12,19,6
5280.0,860,100,12,19,8
5344.0,880,104,12,22,7
5376.0,880,104,12,22,1
5408.0,895,108,12,22,7
5440.0,905,112,12,22,3
5472.0,905,112,12,22,6
5504.0,910,116,12,22,3
5536.0,930,120,12,22,6
5600.0,940,128,12,19,7
5632.0,950,128,12,19,8
5664.0,955,132,12,19,5
5696.0,960,136,12,19,1
5728.0,965,136,12,19,0
5760.0,980,140,12,19,1
5792.0,935,144,12,19,2
5824.0,945,144,12,19,4
5856.0,950,148,12,19,8
5952.0,980,160,12,19,8
5984.0,980,160,12,16,2
6016.0,985,164,12,16,1
6048.0,1005,168,13,16,1
6080.0,955,168,13,16,7
6112.0,955,172,13,16,7
