Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,0
64.0,50,0,12,16,8
128.0,60,0,12,16,4
192.0,110,0,12,16,5
224.0,110,0,12,16,4
256.0,130,0,12,16,4
288.0,145,0,12,16,4
320.0,170,0,12,16,4
352.0,170,0,12,16,7
384.0,200,0,12,16,3
416.0,140,0,12,16,4
448.0,150,0,12,19,1
480.0,160,0,12,19,1
512.0,130,0,12,19,3
544.0,150,0,12,19,1
608.0,175,0,12,19,2
640.0,190,0,12,19,3
704.0,225,0,12,19,0
736.0,230,0,12,19,7
768.0,245,0,13,19,1
800.0,270,0,13,19,0
832.0,280,0,13,19,5
896.0,310,0,13,19,4
928.0,330,0,13,19,5
1056.0,385,8,13,19,8
1184.0,445,20,13,19,4
1248.0,480,24,13,19,3
1280.0,485,28,13,19,3
1312.0,500,32,13,19,7
1344.0,515,36,13,19,4
1376.0,530,40,13,19,2
1408.0,540,44,13,19,1
1440.0,555,48,13,19,6
1472.0,570,52,13,19,1
1504.0,535,56,13,19,8
1568.0,565,64,13,19,5
1600.0,570,68,13,19,7
1632.0,590,72,13,19,6
1664.0,600,76,13,19,6
1696.0,615,80,13,19,6
1728.0,630,84,13,19,6
1760.0,640,88,14,19,1
1792.0,660,88,14,19,5
1824.0,670,92,14,19,8
1856.0,680,96,14,16,6
1888.0,695,100,14,16,8
1920.0,715,104,14,16,8
1952.0,730,108,14,16,8
1984.0,735,112,14,16,8
2016.0,755,116,14,19,8
2080.0,785,124,14,19,7
2112.0,800,128,14,19,8
2144.0,815,132,14,16,8
2176.0,840,136,14,16,8
2240.0,860,144,14,19,3
2272.0,875,148,14,19,8
2304.0,895,152,14,16,8
2336.0,910,156,14,16,8
2368.0,920,160,14,19,8
2400.0,935,164,14,19,8
2464.0,970,172,14,19,2
2496.0,980,176,14,19,8
2528.0,990,180,14,16,7
2560.0,1025,184,14,16,4
2592.0,1030,188,14,16,6
2624.0,1040,192,14,16,3
2656.0,980,196,14,16,6
2688.0,1000,200,14,19,5
2720.0,1005,204,14,19,4
2752.0,1020,208,14,19,5
2784.0,1030,212,14,19,5
2816.0,1055,216,14,19,1
2848.0,1055,216,14,19,8
2912.0,1080,224,14,22,4
2944.0,1105,228,14,22,4
2976.0,1115,232,14,22,4
3008.0,1130,236,14,22,4
3040.0,1145,240,14,22,4
3072.0,1160,244,14,22,6
3104.0,1170,248,14,22,6
3136.0,1185,252,14,22,6
3200.0,1220,260,14,19,4
3232.0,1220,264,14,19,6
3264.0,1235,272,14,19,6
3296.0,1250,276,14,19,6
3328.0,1270,280,14,19,6
3360.0,1275,288,14,19,6
3392.0,1290,292,14,19,6
3456.0,1320,304,14,19,6
3520.0,1350,312,14,19,6
3552.0,1365,320,14,19,8
3584.0,1380,324,14,16,8
3648.0,1405,336,14,22,7
3680.0,1420,340,14,22,6
3712.0,1430,348,14,22,7
3744.0,1445,352,14,22,6
3776.0,1455,356,14,22,6
3808.0,1475,364,14,22,6
3840.0,1480,368,14,22,6
3904.0,1515,376,14,19,8
3936.0,1525,380,14,22,6
3968.0,1540,388,14,22,2
4000.0,1455,392,14,22,7
4032.0,1465,396,14,22,6
4064.0,1480,404,14,22,7
4096.0,1490,408,14,22,6
4128.0,1505,412,14,22,6
4160.0,1515,420,14,22,7
4224.0,1535,428,14,19,0
4256.0,1550,436,14,19,4
4288.0,1565,440,14,19,4
4320.0,1575,448,14,19,4
4352.0,1590,452,14,19,7
4384.0,1600,456,14,19,4
4416.0,1615,464,14,19,8
4448.0,1625,468,14,19,4
4480.0,1635,472,14,19,4
4512.0,1655,480,14,19,3
4544.0,1660,484,14,19,5
4576.0,1520,488,14,19,0
4640.0,1550,500,14,19,5
4672.0,1560,508,14,19,5
4704.0,1570,512,14,19,0
4736.0,1585,516,14,19,5
4768.0,1595,524,14,19,5
4800.0,1605,528,14,19,5
4832.0,1625,532,14,19,8
4864.0,1630,540,14,16,8
4928.0,1655,548,14,19,8
4992.0,1685,556,14,22,5
5024.0,1545,564,14,22,7
5056.0,1555,568,14,22,7
5088.0,1565,572,14,22,8
5120.0,1585,580,14,16,8
5184.0,1610,588,14,22,5
5216.0,1615,596,14,22,3
5248.0,1630,600,14,22,3
5280.0,1645,604,14,22,3
5312.0,1655,612,14,22,3
5344.0,1665,616,14,22,3
5376.0,1680,624,14,22,3
5408.0,1690,628,14,22,3
5440.0,1710,632,14,22,3
5472.0,1710,640,14,22,7
5504.0,1725,644,14,22,4
5536.0,1745,648,14,22,2
5568.0,1755,656,14,22,3
5600.0,1760,660,14,22,3
5632.0,1770,664,14,22,3
5664.0,1795,672,14,22,2
5696.0,1700,676,14,22,6
5728.0,1705,684,14,22,6
5760.0,1665,663,14,22,6
5792.0,1675,667,14,22,6
5824.0,1685,675,14,22,8
5856.0,1690,679,14,22,6
5888.0,1695,683,14,22,4
5920.0,1720,691,14,22,6
5952.0,1730,695,14,22,4
5984.0,1730,699,14,22,7
6016.0,1740,703,14,22,0
6048.0,1760,707,14,22,6
6080.0,1765,715,14,22,3
6112.0,1770,719,14,22,5
6144.0,1790,723,14,22,5
6176.0,1805,731,14,22,6
6208.0,1805,735,14,22,6
6240.0,1805,739,14,22,6
6272.0,1835,747,14,22,6
6304.0,1845,751,14,22,4
6336.0,1845,755,14,22,6
6368.0,1865,763,14,22,8
6400.0,1875,767,14,19,4
6432.0,1880,775,14,19,7
6560.0,1920,795,14,19,3
6752.0,1985,827,14,19,4
6784.0,1995,835,14,19,6
7040.0,2085,875,14,19,2
7104.0,2100,883,14,19,1
7168.0,2125,895,14,19,8
7200.0,2130,899,14,16,8
7232.0,2145,907,14,19,8
7264.0,2155,911,14,16,8
7296.0,2170,915,14,16,8
7360.0,2185,927,14,22,6
7392.0,2200,931,14,22,7
7424.0,2205,939,14,22,6
7456.0,2220,943,14,22,8
7488.0,2230,951,14,22,6
7520.0,2240,955,14,22,6
7552.0,2255,959,14,22,6
7584.0,2260,967,14,22,6
7616.0,2270,971,14,22,6
7648.0,2275,975,14,22,6
7680.0,2300,983,14,22,8
7776.0,2325,999,14,19,3
7840.0,2340,1011,14,19,4
7872.0,2350,1015,14,19,3
7968.0,2380,1031,14,19,3
8000.0,2395,1035,14,19,0
8064.0,2420,1047,14,19,1
8096.0,2420,1051,14,19,7
8480.0,2550,1115,14,19,5
8512.0,2565,1119,14,19,6
8640.0,2615,1143,14,19,2
8736.0,2630,1159,14,19,2
8800.0,2660,1167,14,19,3
8896.0,2700,1187,14,19,5
9024.0,2740,1207,14,19,8
9056.0,2745,1211,14,16,8
9088.0,2755,1219,14,19,8
9152.0,2780,1227,14,22,0
9216.0,2790,1235,14,19,4
9344.0,2835,1259,14,19,5
9408.0,2865,1267,14,19,2
9536.0,2905,1291,14,19,4
9568.0,2910,1295,14,19,4
9664.0,2950,1311,14,19,5
9760.0,2985,1327,14,19,7
9792.0,2985,1335,14,19,0
9824.0,2995,1339,14,19,7
9856.0,2905,1318,14,19,8
9888.0,2925,1326,14,16,8
9952.0,2940,1338,14,22,6
9984.0,2945,1342,14,22,6
10016.0,2965,1346,14,22,8
10048.0,2965,1354,14,22,8
10080.0,2985,1358,14,19,8
10112.0,2985,1362,14,16,8
10144.0,3000,1370,14,19,2
10176.0,3015,1374,14,19,5
10208.0,2870,1378,14,19,8
10240.0,2870,1382,14,16,8
10304.0,2900,1394,14,19,2
10336.0,2900,1398,14,19,7
10368.0,2910,1402,14,19,8
10400.0,2935,1410,14,16,8
10432.0,2935,1414,14,22,6
10464.0,2935,1418,14,22,3
10496.0,2960,1426,14,22,0
10528.0,2965,1430,14,22,0
10656.0,3000,1454,14,19,5
10688.0,3005,1458,14,19,4
10752.0,3030,1470,14,19,1
10784.0,3040,1474,14,19,6
10816.0,3040,1478,14,19,0
10880.0,3065,1490,14,19,8
10912.0,3070,1494,14,19,8
10976.0,3080,1506,14,22,1
11008.0,3105,1514,14,22,0
