Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
0.0,50,0,12,16,0,17
16.0,50,0,12,16,0,17
32.0,50,0,12,16,0,42
48.0,50,0,12,16,0,11
64.0,50,0,12,16,0,41
80.0,50,0,12,16,0,23
96.0,50,0,12,16,0,31
112.0,50,0,12,16,0,2
128.0,55,0,12,16,0,16
144.0,60,0,12,16,0,21
160.0,80,0,12,16,0,4
176.0,95,0,12,16,0,43
192.0,105,0,12,16,0,27
208.0,105,0,12,16,0,7
224.0,110,0,12,16,0,17
240.0,115,0,12,16,0,19
256.0,115,0,12,16,0,42
272.0,130,0,12,16,0,32
288.0,145,0,12,16,0,8
304.0,155,0,12,16,0,39
320.0,165,0,12,16,0,36
336.0,170,0,12,16,0,34
352.0,170,0,12,16,0,1
368.0,175,0,12,16,0,42
384.0,80,0,12,16,0,7
400.0,100,0,12,16,0,14
416.0,110,0,12,16,0,34
432.0,120,0,12,16,0,33
448.0,125,0,12,16,0,14
464.0,125,0,12,16,0,29
480.0,135,0,12,16,0,3
496.0,140,0,12,16,0,1
512.0,45,0,12,16,0,43
528.0,60,0,12,16,0,33
544.0,70,0,12,16,0,12
560.0,80,0,12,16,0,14
576.0,80,0,12,16,0,18
592.0,90,0,12,16,0,24
608.0,95,0,12,16,0,3
624.0,95,0,12,16,0,8
640.0,100,0,12,16,0,35
656.0,120,0,12,16,0,31
672.0,130,0,12,16,0,27
688.0,140,0,12,16,0,6
704.0,145,0,12,16,0,36
720.0,145,0,12,16,0,37
736.0,150,0,12,16,0,26
752.0,160,0,12,16,0,21
768.0,165,0,12,16,0,7
784.0,175,0,12,16,0,38
800.0,75,0,12,16,0,6
816.0,75,0,12,16,0,45
832.0,75,0,12,16,0,8
848.0,75,0,12,16,0,27
864.0,80,0,12,16,0,30
880.0,85,0,12,16,0,11
896.0,25,0,12,16,0,22
912.0,40,0,12,16,0,32
928.0,50,0,12,16,0,12
944.0,50,0,12,16,0,21
960.0,55,0,12,16,0,1
