Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,2
64.0,50,0,12,16,6
96.0,50,0,12,16,8
128.0,60,0,12,16,2
160.0,75,0,12,16,5
192.0,110,0,12,16,0
288.0,150,0,12,16,7
320.0,170,0,12,16,1
352.0,170,0,12,16,4
448.0,230,0,12,16,1
480.0,190,0,12,16,1
512.0,160,0,12,16,1
544.0,130,0,12,16,6
576.0,145,0,12,16,8
640.0,175,0,12,16,8
672.0,195,0,12,16,6
704.0,215,0,12,16,4
736.0,220,0,13,16,7
768.0,235,0,13,16,0
800.0,270,0,13,16,7
832.0,275,0,13,16,6
928.0,330,0,13,16,7
960.0,345,0,13,16,5
992.0,355,0,14,16,0
1024.0,380,0,14,16,1
1056.0,405,0,14,16,8
1120.0,430,0,14,16,4
1152.0,445,0,14,16,4
1184.0,475,0,14,16,3
1216.0,485,0,14,16,2
1312.0,435,0,15,16,2
1344.0,355,0,15,16,8
1440.0,410,0,15,16,0
1472.0,425,0,15,16,2
1504.0,440,0,15,16,2
1536.0,460,0,15,16,4
1568.0,490,0,15,16,6
1600.0,495,0,15,16,6
1632.0,515,0,15,16,8
1696.0,555,0,15,16,7
1728.0,580,0,15,16,3
1760.0,615,0,15,16,8
1792.0,635,0,15,16,1
1824.0,650,0,15,16,7
1856.0,675,0,15,16,4
1888.0,695,0,15,16,3
1920.0,710,0,15,16,7
1952.0,730,0,15,16,8
1984.0,750,0,15,19,0
2016.0,760,0,15,19,4
2048.0,785,0,15,19,3
2080.0,800,0,15,19,3
2112.0,820,0,15,19,5
2144.0,680,0,15,19,1
2176.0,705,0,15,19,7
2208.0,715,0,15,19,1
2240.0,735,0,15,19,3
2272.0,760,0,15,19,7
2304.0,770,0,15,19,1
2336.0,795,0,15,19,3
2368.0,800,0,15,19,5
2400.0,830,0,15,19,6
2432.0,850,4,15,19,8
2496.0,875,4,15,19,4
2528.0,895,8,15,19,0
2560.0,920,8,15,19,8
2592.0,930,8,15,16,6
2688.0,985,12,15,19,7
2720.0,1005,16,15,19,7
2752.0,1020,16,15,19,4
2784.0,1040,20,15,19,5
2816.0,1065,20,15,19,0
2848.0,1070,20,15,19,3
2880.0,1095,24,15,19,2
2912.0,1005,24,15,19,6
2944.0,1030,24,15,19,6
2976.0,1050,28,15,19,7
3008.0,1055,28,15,19,0
3040.0,1080,28,15,19,0
3072.0,1090,32,15,19,4
3104.0,1110,32,15,19,3
3168.0,1140,36,15,16,8
3232.0,1175,40,15,19,8
3264.0,1190,40,15,19,5
3296.0,1200,40,15,19,4
3328.0,1225,44,15,19,2
3360.0,1145,44,15,19,6
3392.0,1155,44,15,19,3
3424.0,1175,48,15,19,7
3456.0,1180,48,15,19,0
3488.0,1200,52,15,19,8
3520.0,1225,52,15,16,9
3584.0,1250,56,15,19,7
3616.0,1255,56,15,19,1
3648.0,1285,56,15,19,8
3680.0,1290,60,15,16,5
3712.0,1305,60,15,16,7
3744.0,1325,60,15,16,0
3776.0,1340,64,15,16,0
3808.0,1355,64,15,16,7
3840.0,1365,68,15,16,4
3872.0,1385,68,15,16,1
3904.0,1405,68,15,16,6
3936.0,1410,72,15,16,0
3968.0,1435,72,15,16,2
4000.0,1440,72,15,16,0
4032.0,1460,76,15,16,3
4128.0,1505,80,15,19,1
4160.0,1515,80,15,19,7
4192.0,1540,84,15,19,2
4224.0,1545,84,15,19,8
4288.0,1585,88,15,16,8
4480.0,1670,96,15,19,4
4512.0,1690,96,15,19,5
4608.0,1735,100,15,19,8
4640.0,1750,104,15,16,5
4672.0,1610,104,15,16,5
4704.0,1610,104,15,16,1
4736.0,1640,108,15,16,7
4768.0,1650,108,15,16,8
4832.0,1680,112,15,19,8
4864.0,1690,112,15,19,7
4896.0,1710,116,15,19,8
4960.0,1735,116,15,19,1
4992.0,1745,120,15,19,0
5024.0,1760,120,15,19,0
5056.0,1770,120,15,19,4
