Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,4
64.0,50,0,12,16,2
128.0,60,0,12,16,4
160.0,75,0,12,16,7
192.0,110,0,12,16,0
224.0,110,0,12,16,3
256.0,55,0,12,19,3
288.0,65,0,12,19,0
320.0,90,0,12,19,1
352.0,90,0,12,19,8
416.0,130,0,12,19,6
480.0,155,0,12,19,8
512.0,170,0,12,19,8
544.0,185,0,12,16,8
576.0,205,0,12,16,1
608.0,165,0,12,16,3
640.0,180,0,12,16,0
672.0,195,0,12,16,2
704.0,215,0,12,16,2
736.0,120,0,12,16,8
800.0,150,0,12,19,8
832.0,165,0,12,16,8
864.0,175,4,13,16,9
928.0,205,8,13,19,7
960.0,220,8,13,19,1
992.0,230,8,13,19,1
1024.0,200,12,13,19,2
1056.0,215,12,13,19,0
1088.0,230,12,13,19,7
1120.0,240,16,13,19,3
1152.0,260,16,13,19,5
1184.0,280,16,13,19,6
1216.0,295,20,13,19,1
1248.0,310,20,13,19,8
1280.0,315,24,14,19,5
1312.0,335,24,14,19,2
1344.0,250,24,14,19,4
1376.0,365,28,14,19,3
1408.0,380,28,14,19,0
1440.0,400,28,14,19,2
1472.0,315,32,14,19,1
1504.0,325,32,14,19,8
1536.0,330,36,14,19,6
1568.0,360,36,14,19,4
1632.0,375,40,14,19,2
1664.0,390,40,14,19,0
1696.0,410,40,14,19,4
1728.0,425,44,14,19,1
1760.0,435,44,14,19,8
1856.0,480,48,14,19,5
1888.0,495,52,14,19,2
1920.0,415,52,14,19,5
1952.0,385,52,14,19,8
1984.0,390,56,14,16,4
2016.0,405,56,14,16,1
2048.0,425,60,14,16,7
2080.0,435,60,14,16,5
2112.0,450,60,14,16,7
2144.0,455,64,14,16,6
2176.0,480,64,14,16,4
2208.0,490,64,14,16,5
2240.0,355,68,14,16,2
2272.0,365,68,14,16,2
2304.0,385,68,14,16,1
2336.0,395,72,14,16,1
2368.0,350,72,14,16,5
2400.0,360,76,14,16,2
2432.0,280,76,14,16,5
2464.0,290,76,14,16,0
2496.0,295,80,14,16,5
2528.0,295,80,14,16,0
2560.0,330,80,14,16,2
2592.0,330,84,14,16,4
2624.0,335,84,15,16,3
2656.0,275,88,15,16,1
2688.0,295,88,15,16,1
2720.0,245,88,15,16,7
2752.0,260,92,15,16,8
2784.0,275,92,15,16,8
2816.0,290,92,15,16,4
2848.0,290,96,15,16,0
2880.0,315,96,15,16,1
2912.0,320,100,15,16,0
2976.0,340,100,16,19,5
3008.0,360,104,16,19,0
3040.0,365,104,16,19,6
3072.0,380,104,16,19,7
3104.0,400,108,16,19,3
3136.0,410,108,16,19,8
3200.0,440,112,16,22,2
3232.0,450,112,16,22,5
3264.0,310,116,16,22,7
3296.0,330,116,16,22,2
3328.0,340,116,16,22,3
3360.0,345,120,16,22,2
3392.0,360,120,16,22,4
3424.0,375,124,16,22,4
3456.0,390,124,16,22,5
3488.0,395,124,16,22,2
3520.0,410,128,16,22,7
3552.0,425,128,16,22,8
3584.0,435,132,16,22,2
3616.0,445,136,16,22,5
3648.0,455,136,16,22,0
3680.0,470,140,16,22,8
3712.0,485,144,16,19,6
3776.0,505,152,16,19,6
3808.0,465,127,16,19,3
3840.0,485,131,16,19,3
3872.0,495,135,16,19,6
3904.0,500,135,16,19,8
4000.0,540,143,16,19,8
4032.0,550,151,16,19,7
4064.0,565,151,16,19,1
4096.0,585,151,16,19,0
4128.0,585,159,16,19,0
4160.0,595,159,16,19,2
4192.0,610,163,16,19,6
4256.0,635,167,16,19,1
4288.0,655,175,16,19,6
4320.0,660,175,16,19,4
4352.0,675,175,16,19,8
4416.0,705,183,16,22,2
4448.0,715,183,16,22,3
4480.0,725,191,16,22,4
4512.0,730,195,16,22,4
4544.0,750,203,16,22,1
4576.0,760,203,16,22,1
4608.0,720,207,16,22,4
4704.0,750,223,16,19,5
4736.0,760,231,16,19,3
4768.0,765,235,16,19,8
4800.0,780,239,16,16,7
4832.0,795,247,16,16,0
4864.0,805,251,17,16,3
4896.0,805,259,17,16,5
4928.0,830,263,17,16,0
4992.0,850,275,17,19,6
5024.0,850,279,17,19,6
5056.0,875,283,17,19,0
5088.0,885,291,17,19,5
5120.0,895,295,17,19,8
5152.0,900,299,17,16,9
5216.0,935,311,17,22,5
5248.0,940,319,17,22,0
5280.0,950,319,17,22,2
5312.0,970,323,17,22,4
5344.0,980,331,17,22,8
5376.0,990,335,17,22,2
5440.0,1025,347,17,19,6
5504.0,1040,355,17,19,5
5536.0,1050,363,17,19,7
5568.0,1070,367,17,19,0
5600.0,1075,375,17,19,7
5632.0,985,354,17,19,3
5664.0,1005,358,17,19,8
5696.0,1020,366,17,19,3
