Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,8
96.0,50,0,12,16,5
160.0,75,0,12,16,2
192.0,110,0,12,16,0
224.0,110,0,12,16,4
256.0,130,0,12,16,3
288.0,70,0,12,16,3
320.0,95,0,12,19,6
352.0,95,0,12,19,5
416.0,135,0,12,19,7
448.0,150,0,12,19,0
480.0,160,0,12,19,8
512.0,175,0,12,19,8
576.0,210,0,12,19,5
608.0,225,0,12,19,7
640.0,235,0,12,19,3
672.0,255,0,12,19,7
704.0,275,0,12,19,7
736.0,280,0,12,19,4
768.0,290,0,12,19,1
800.0,320,0,12,19,4
832.0,325,0,12,19,7
864.0,335,4,12,19,2
896.0,245,8,12,19,4
960.0,375,12,12,19,4
992.0,375,16,12,19,2
1024.0,390,20,12,19,1
1056.0,405,24,12,19,8
1088.0,415,28,12,16,2
1152.0,435,36,12,19,2
1184.0,355,40,12,19,5
1216.0,365,44,12,19,3
1248.0,375,48,12,19,1
1280.0,385,52,12,19,7
1312.0,405,56,12,19,6
1408.0,430,68,12,19,4
1440.0,445,72,12,19,6
1472.0,455,72,12,19,6
1504.0,460,76,12,19,4
1536.0,475,80,12,19,2
1568.0,490,84,12,19,3
1600.0,495,88,12,19,0
1632.0,505,92,12,19,3
1664.0,515,96,12,19,7
1696.0,530,100,12,19,3
1728.0,545,104,12,19,8
1792.0,560,112,12,19,0
1824.0,575,116,12,19,0
1856.0,585,120,12,19,8
1888.0,590,124,12,16,8
1952.0,620,132,12,19,4
1984.0,625,136,12,19,1
2016.0,635,140,12,19,2
2048.0,660,144,12,19,5
2080.0,510,148,12,19,0
2112.0,515,152,12,19,4
2144.0,525,156,12,19,6
2176.0,545,160,12,19,0
2208.0,545,164,12,19,3
2240.0,555,168,12,19,6
2272.0,565,172,12,19,1
2304.0,580,176,12,19,4
2368.0,595,184,12,19,4
2400.0,600,188,12,19,6
2432.0,615,192,12,19,2
2464.0,620,196,12,19,3
2496.0,635,200,12,19,6
2528.0,640,200,12,19,8
2560.0,655,204,12,19,2
2592.0,665,208,12,19,4
2624.0,670,212,12,19,8
2656.0,685,216,12,19,5
2688.0,540,220,12,19,6
2720.0,550,220,12,19,0
2752.0,560,224,12,19,8
2816.0,580,232,12,19,5
2848.0,590,236,12,19,6
2880.0,595,236,12,19,6
2912.0,605,240,12,19,8
2944.0,615,244,12,16,7
3008.0,635,248,12,19,8
3072.0,655,252,12,19,2
3104.0,665,256,12,19,2
3136.0,675,260,12,19,3
3168.0,685,264,12,19,4
3200.0,695,268,12,19,1
3232.0,700,268,12,19,2
3296.0,725,276,12,19,3
3328.0,730,276,12,19,4
3360.0,740,280,12,19,0
3392.0,750,284,12,19,3
3424.0,760,284,12,19,2
3456.0,765,288,12,19,1
3488.0,780,292,12,19,4
3520.0,785,296,12,19,1
3552.0,745,300,12,19,1
3584.0,715,300,12,19,5
3616.0,720,304,12,19,2
3648.0,720,308,12,19,5
3680.0,740,308,12,19,8
3712.0,750,312,12,16,0
3744.0,755,316,12,16,3
3776.0,680,316,12,16,6
3808.0,700,320,13,16,5
3840.0,705,324,13,16,7
3872.0,710,328,13,16,2
3904.0,720,332,13,16,1
3936.0,730,332,13,16,3
3968.0,740,336,13,16,2
4000.0,745,340,13,16,1
4032.0,760,340,13,16,6
4064.0,770,344,14,16,5
4096.0,780,348,14,16,6
4128.0,785,348,14,16,3
4160.0,800,352,14,16,1
4192.0,805,356,14,16,2
4224.0,820,360,14,16,3
4256.0,825,364,14,16,7
4288.0,840,364,14,16,7
4320.0,845,368,14,16,8
4384.0,870,372,14,22,2
4416.0,880,380,14,22,3
4448.0,895,384,14,22,2
4480.0,905,384,14,22,8
4512.0,915,392,14,22,0
4544.0,930,396,14,22,1
4576.0,935,400,14,22,5
4608.0,950,408,14,22,3
4640.0,960,408,14,22,4
4672.0,975,416,14,22,6
4704.0,985,420,14,22,3
4736.0,985,420,14,22,6
4832.0,1020,436,14,19,7
4864.0,1025,444,14,19,5
4896.0,1035,448,14,19,7
4928.0,1050,452,14,19,3
4960.0,1060,460,14,19,1
4992.0,1070,464,14,19,8
5024.0,1070,472,14,19,5
5056.0,1090,476,14,19,5
5088.0,1095,480,14,19,4
5120.0,1105,488,14,19,8
5184.0,1125,496,14,22,3
5216.0,1135,504,14,22,5
5280.0,1155,512,14,19,5
5344.0,1175,520,14,19,4
5376.0,1185,528,14,19,7
5440.0,1200,536,14,19,1
5472.0,1220,544,14,19,3
5504.0,1220,548,14,19,3
5536.0,1230,552,14,19,3
5568.0,1240,560,14,19,0
5600.0,1255,564,14,19,6
5632.0,1255,568,14,19,4
5664.0,1265,576,14,19,1
5696.0,1280,580,14,19,4
5728.0,1290,588,14,19,4
5760.0,1295,592,14,19,1
5792.0,1260,596,14,19,8
5824.0,1275,604,14,19,7
5856.0,1275,608,14,19,7
5888.0,1285,612,14,19,0
