Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,7
96.0,50,0,12,16,9
160.0,80,0,12,16,2
224.0,110,0,12,16,9
256.0,135,0,12,16,9
352.0,170,0,12,16,9
416.0,220,0,12,16,2
512.0,160,0,12,16,2
544.0,75,0,12,16,2
608.0,105,0,12,16,9
672.0,135,0,12,16,2
704.0,55,0,12,16,7
736.0,60,0,12,16,2
768.0,70,0,12,16,8
800.0,95,0,12,16,4
832.0,105,0,12,16,6
864.0,115,0,12,16,1
896.0,120,0,12,16,4
928.0,145,0,12,16,6
960.0,155,0,12,16,7
992.0,165,0,12,16,4
1024.0,180,0,12,16,3
1056.0,200,0,12,16,7
1088.0,210,0,12,16,3
1120.0,140,0,12,16,7
1152.0,155,0,12,16,5
1248.0,120,0,12,16,1
1280.0,125,0,12,16,6
1312.0,140,0,12,16,7
1344.0,155,0,12,16,6
1376.0,165,0,12,16,8
1440.0,190,0,12,16,2
1472.0,205,0,12,16,6
1504.0,210,0,12,16,6
1536.0,220,0,12,16,4
1568.0,245,0,12,16,3
1600.0,250,0,12,16,5
1632.0,255,0,12,16,3
1664.0,195,0,12,19,1
1696.0,215,0,12,19,3
1728.0,215,0,12,19,1
1760.0,220,0,12,19,0
1792.0,245,0,12,19,7
1984.0,295,0,12,16,9
2016.0,315,0,12,16,9
2048.0,335,0,12,16,9
2112.0,350,0,12,19,0
2144.0,355,0,12,19,8
2176.0,370,0,12,16,8
2208.0,375,0,12,16,8
2240.0,395,4,12,19,6
2336.0,425,8,12,19,5
2368.0,435,8,12,19,3
2400.0,445,12,12,19,6
2432.0,460,12,12,19,0
2464.0,470,12,12,19,0
2496.0,475,16,12,19,1
2528.0,485,16,12,19,1
2560.0,455,16,12,19,3
2592.0,460,20,12,19,6
2624.0,465,20,12,19,1
2656.0,485,24,12,19,1
2752.0,460,28,12,19,0
2784.0,480,28,12,19,1
2816.0,435,28,13,19,1
2848.0,390,32,13,19,1
2880.0,360,32,13,19,1
2912.0,325,36,13,19,7
2944.0,325,36,13,19,1
2976.0,345,36,13,19,1
3072.0,370,40,14,19,4
3104.0,390,44,14,19,4
3136.0,405,44,14,19,1
3168.0,415,48,14,19,4
3200.0,430,48,14,19,4
3232.0,450,48,14,19,2
3264.0,455,52,14,19,4
3296.0,470,52,14,19,4
3328.0,485,52,14,19,4
3360.0,505,56,15,19,4
3392.0,505,56,15,19,5
3424.0,525,60,15,19,7
3456.0,535,60,15,19,5
3488.0,555,60,15,19,5
3520.0,565,64,15,19,5
3552.0,585,64,15,19,5
3584.0,590,64,15,19,0
3616.0,610,68,16,19,5
3648.0,625,68,16,19,8
3680.0,645,72,16,16,9
3744.0,680,72,16,19,6
3808.0,700,76,16,16,8
3840.0,710,76,16,16,6
3872.0,690,55,16,16,2
3904.0,700,55,17,16,1
3936.0,710,55,17,16,1
3968.0,730,59,17,16,6
4000.0,750,59,17,16,0
4032.0,770,63,17,16,1
4064.0,785,63,17,16,1
4096.0,800,63,17,16,5
4128.0,820,67,17,16,1
4160.0,840,67,18,16,1
4192.0,855,67,18,16,1
