Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,4
96.0,50,0,12,16,5
128.0,60,0,12,16,0
256.0,130,0,12,16,8
384.0,200,0,12,16,7
416.0,215,0,12,16,1
448.0,230,0,12,16,3
544.0,280,0,12,16,4
576.0,295,0,12,16,0
608.0,310,0,12,16,1
640.0,325,0,12,16,7
672.0,340,0,12,16,1
704.0,315,0,12,16,2
736.0,320,0,12,16,6
768.0,335,0,12,16,1
800.0,360,0,12,16,6
832.0,375,0,12,16,8
864.0,385,0,12,16,0
928.0,425,0,12,16,7
992.0,450,0,13,16,6
1056.0,490,0,13,16,6
1120.0,515,0,13,16,1
1152.0,490,0,13,16,5
1184.0,510,0,13,16,1
1216.0,525,0,13,16,4
1248.0,545,0,13,16,7
1280.0,555,0,13,16,7
1312.0,575,0,13,16,7
1344.0,595,0,13,16,7
1376.0,610,0,13,16,2
1408.0,630,0,14,16,0
1440.0,645,0,14,16,5
1472.0,665,0,14,16,2
1504.0,680,0,14,16,3
1536.0,615,0,14,16,0
1568.0,640,0,14,19,2
1600.0,655,0,14,19,2
1632.0,570,0,14,19,1
1664.0,585,0,14,19,3
1696.0,605,0,14,19,3
1728.0,625,0,14,19,7
1760.0,635,0,14,19,7
1824.0,680,0,14,19,7
1856.0,690,0,14,19,3
1888.0,705,0,14,19,4
1920.0,720,0,14,19,0
1952.0,735,0,14,19,0
1984.0,750,0,14,19,1
2016.0,765,0,14,19,0
2048.0,785,0,14,19,0
2080.0,800,0,14,19,5
2112.0,815,4,14,19,6
2144.0,835,4,14,19,0
2176.0,845,4,14,19,8
2240.0,880,8,14,19,5
2272.0,890,12,14,19,0
2304.0,910,12,14,19,1
2368.0,940,16,14,19,5
2464.0,995,20,14,19,4
2528.0,1015,24,14,19,1
2560.0,1045,24,14,19,2
2592.0,1050,24,14,19,2
2624.0,1055,28,14,19,0
2688.0,1095,32,14,19,8
2752.0,1120,40,14,19,7
2784.0,1135,44,14,19,7
2816.0,1155,48,14,19,7
2848.0,1160,48,14,19,7
2880.0,1180,52,14,19,7
2912.0,1195,56,14,19,2
2944.0,1210,56,14,19,1
2976.0,1225,60,14,19,0
3008.0,1235,64,14,19,5
3040.0,1250,64,14,19,1
3072.0,1275,68,14,19,1
3168.0,1270,80,14,19,1
3200.0,1235,80,14,19,6
3232.0,1235,84,14,19,1
3264.0,1205,88,14,19,7
3296.0,1230,88,14,19,0
3328.0,1240,92,14,19,1
3360.0,1200,96,15,19,4
3392.0,1210,96,15,19,8
3456.0,1250,104,15,19,4
3488.0,1260,108,15,19,5
3520.0,1130,112,15,19,3
3552.0,1145,112,15,19,1
3584.0,1155,116,15,19,2
3616.0,1165,120,16,19,7
3680.0,1210,124,16,19,6
3712.0,1210,128,16,19,2
3744.0,1230,128,16,19,7
3776.0,1245,132,16,19,7
3808.0,1260,136,16,19,4
3840.0,1275,140,16,19,8
3904.0,1310,144,17,19,6
3936.0,1325,148,17,19,4
3968.0,1335,152,17,19,4
4000.0,1360,152,17,19,1
4032.0,1370,156,17,19,2
4096.0,1405,160,17,19,3
4160.0,1440,168,18,19,5
4192.0,1315,172,18,19,7
4224.0,1325,176,18,19,3
4256.0,1345,176,18,19,6
4288.0,1350,180,18,19,2
4320.0,1380,184,18,19,1
4352.0,1390,184,18,19,5
4384.0,1410,188,18,19,3
4448.0,1450,192,18,19,3
4480.0,1460,196,18,19,5
4512.0,1480,200,18,19,2
4544.0,1510,204,18,19,1
4576.0,1520,208,18,19,7
4608.0,1535,208,18,19,2
4640.0,1550,212,18,19,6
4672.0,1575,216,18,19,2
4704.0,1595,216,18,19,0
4736.0,1610,220,18,19,0
4800.0,1645,224,18,19,6
4832.0,1660,228,18,19,8
4896.0,1695,236,18,19,2
4928.0,1715,240,18,19,8
4960.0,1730,240,18,19,5
4992.0,1750,244,18,19,1
5024.0,1775,248,18,19,1
5056.0,1735,248,18,19,6
5088.0,1750,252,18,19,7
5120.0,1770,256,18,19,6
5152.0,1790,256,18,19,4
5184.0,1805,260,18,19,0
5248.0,1845,268,18,19,3
5280.0,1860,272,18,19,1
5312.0,1875,272,19,19,8
5344.0,1895,276,19,19,7
5376.0,1910,280,19,19,4
5408.0,1930,280,19,19,3
5440.0,1950,284,19,19,1
5472.0,1960,288,19,19,0
5504.0,1980,288,19,19,5
5536.0,2005,292,19,19,2
5568.0,2025,296,19,19,5
5600.0,2035,300,19,19,6
5632.0,2070,304,19,19,5
5664.0,2080,304,19,19,5
5696.0,2095,308,19,19,5
5728.0,2110,312,19,19,5
5760.0,2140,312,19,19,6
5792.0,2155,316,19,19,1
5824.0,2170,320,19,19,4
5856.0,2190,320,19,19,0
