Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,14
48.0,50,0,12,16,0,7
64.0,50,0,12,16,0,10
80.0,50,0,12,16,0,28
96.0,50,0,12,16,0,6
112.0,50,0,12,16,0,20
128.0,55,0,12,16,0,40
144.0,60,0,12,16,0,7
160.0,80,0,12,16,0,23
176.0,95,0,12,16,0,23
192.0,105,0,12,16,0,41
208.0,105,0,12,16,0,5
224.0,110,0,12,16,0,9
240.0,115,0,12,16,0,15
256.0,115,0,12,16,0,33
272.0,130,0,12,16,0,26
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,21
320.0,165,0,12,16,0,33
336.0,170,0,12,16,0,3
352.0,170,0,12,16,0,26
368.0,175,0,12,16,0,9
384.0,180,0,12,16,0,4
400.0,200,0,12,16,0,41
416.0,210,0,12,16,0,37
432.0,220,0,12,16,0,30
448.0,225,0,12,16,0,33
464.0,230,0,12,16,0,9
480.0,240,0,12,16,0,41
496.0,245,0,12,16,0,41
512.0,250,0,12,16,0,23
528.0,265,0,12,16,0,41
544.0,275,0,12,16,0,41
560.0,285,0,12,16,0,13
576.0,285,0,12,16,0,13
592.0,300,0,12,16,0,13
608.0,305,0,12,16,0,13
624.0,305,0,12,16,0,13
640.0,310,0,12,16,0,13
656.0,330,0,12,16,0,13
672.0,340,0,12,16,0,41
688.0,350,0,12,16,0,31
704.0,355,0,12,16,0,20
720.0,260,0,12,16,0,1
736.0,265,0,12,16,0,19
752.0,375,0,12,16,0,41
768.0,375,0,12,16,0,28
784.0,285,0,12,16,0,1
800.0,310,0,12,16,0,12
816.0,310,0,12,16,0,12
832.0,310,0,12,16,0,12
848.0,320,0,12,16,0,12
864.0,325,0,12,16,0,12
880.0,330,0,12,16,0,12
896.0,340,0,12,16,0,12
912.0,355,0,12,16,0,5
928.0,365,0,12,16,0,31
944.0,365,0,12,16,0,23
960.0,370,0,12,16,0,31
976.0,380,0,12,16,0,26
992.0,385,0,12,16,0,9
1008.0,395,0,12,16,0,20
1024.0,405,0,12,16,0,8
1040.0,410,0,12,16,0,15
1056.0,420,0,12,16,0,38
1072.0,425,0,12,16,0,19
1088.0,430,0,12,16,0,41
1104.0,440,0,12,16,0,24
1120.0,450,0,12,16,0,34
1136.0,455,0,12,16,0,15
1152.0,465,0,12,16,0,30
1168.0,470,0,12,16,0,4
1184.0,480,0,12,16,0,18
1200.0,480,0,12,16,0,31
1216.0,495,0,12,16,0,40
1232.0,500,0,12,16,0,27
1248.0,505,0,12,16,0,7
1264.0,515,0,12,16,0,32
1280.0,525,0,12,16,0,9
1296.0,530,0,12,16,0,41
1312.0,540,0,12,16,0,38
1328.0,550,0,12,16,0,41
1344.0,455,0,12,16,0,1
1360.0,455,0,12,16,0,9
1376.0,570,0,12,16,0,41
1392.0,580,0,12,16,0,34
1408.0,580,0,12,16,0,41
1424.0,595,0,12,16,0,41
1440.0,600,0,12,16,0,25
1456.0,605,0,12,16,0,37
1472.0,510,0,12,16,0,1
1488.0,515,0,12,16,0,27
1504.0,530,0,12,16,0,12
1520.0,540,0,12,16,0,12
1536.0,545,0,12,16,0,12
1552.0,550,0,12,16,0,12
1568.0,555,0,12,16,0,12
1584.0,565,0,12,16,0,12
1600.0,570,0,12,16,0,12
1616.0,570,0,12,16,0,16
1632.0,600,0,12,16,0,41
1648.0,600,0,12,16,0,39
1664.0,600,0,12,16,0,33
1680.0,605,0,12,16,0,31
1696.0,615,0,12,16,0,41
1712.0,625,0,12,16,0,41
1728.0,630,0,12,16,0,21
1744.0,650,0,12,16,0,41
1760.0,655,0,12,16,0,33
1776.0,655,0,12,16,0,18
1792.0,655,0,12,16,0,5
1808.0,665,0,12,16,0,28
1824.0,675,0,12,16,0,41
1840.0,685,0,12,16,0,29
1856.0,690,0,12,16,0,38
1872.0,705,0,12,16,0,41
1888.0,710,0,12,16,0,8
1904.0,715,0,12,16,0,35
1920.0,720,0,12,16,0,24
1936.0,735,0,12,16,0,30
1952.0,740,0,12,16,0,9
1968.0,745,0,12,16,0,41
1984.0,755,0,12,16,0,36
2000.0,760,0,12,16,0,38
2016.0,770,0,12,16,0,14
2032.0,770,0,12,16,0,24
2048.0,780,0,12,16,0,10
2064.0,795,0,12,16,0,39
2080.0,795,0,12,16,0,32
2096.0,800,0,12,16,0,41
2112.0,820,0,12,16,0,41
