Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
32.0,50,0,12,16,8
64.0,50,0,12,16,3
96.0,50,0,12,16,6
128.0,60,0,12,16,4
160.0,75,0,12,16,3
192.0,30,0,12,16,2
224.0,30,0,12,19,5
256.0,55,0,12,19,0
288.0,65,0,12,19,8
352.0,85,0,12,19,6
384.0,115,0,12,19,6
416.0,125,0,12,19,5
448.0,140,0,12,19,2
480.0,50,0,12,19,3
512.0,70,0,12,19,6
544.0,75,0,12,19,4
576.0,95,0,12,19,7
608.0,110,0,12,19,4
640.0,125,0,12,19,3
672.0,130,0,12,19,3
704.0,155,0,12,19,8
736.0,160,0,12,16,7
768.0,175,0,12,16,6
800.0,195,4,12,16,0
896.0,230,8,12,19,2
928.0,140,8,12,19,0
960.0,160,12,12,19,1
992.0,170,12,12,19,6
1024.0,190,12,12,19,2
1056.0,200,16,12,19,5
1088.0,60,16,12,19,6
1184.0,100,20,12,19,5
1216.0,110,20,12,19,6
1248.0,125,24,12,19,0
1280.0,130,24,12,19,3
1312.0,150,28,12,19,5
1344.0,165,28,12,19,4
1376.0,170,28,12,19,5
1408.0,180,32,12,19,3
1440.0,195,32,12,19,3
1536.0,230,36,12,19,3
1568.0,250,36,12,19,8
1632.0,270,40,12,19,3
1664.0,275,44,12,19,8
1696.0,300,44,12,19,1
1728.0,310,44,12,19,2
1760.0,315,48,12,19,2
1792.0,230,48,12,19,7
1824.0,250,48,12,19,4
1856.0,255,52,12,19,2
1888.0,265,52,12,19,8
1952.0,295,56,12,19,2
1984.0,295,56,12,19,3
2016.0,305,60,12,19,8
2048.0,320,60,12,16,6
2144.0,350,64,12,19,8
2176.0,365,64,12,19,2
2208.0,375,68,12,19,6
2240.0,390,68,12,19,3
2272.0,395,68,12,19,3
2304.0,405,72,12,19,2
2336.0,320,72,12,19,4
2368.0,325,76,12,19,3
2400.0,330,76,12,19,8
2464.0,360,80,12,19,1
2496.0,365,80,12,19,2
2528.0,370,80,12,19,6
2560.0,390,84,12,19,0
2592.0,395,84,12,19,7
2688.0,425,88,12,19,4
2720.0,435,92,12,19,6
2752.0,390,67,12,19,8
2784.0,405,67,12,16,4
2816.0,415,71,12,16,8
2848.0,420,71,12,16,8
2880.0,435,71,12,19,8
2912.0,440,75,12,16,9
2976.0,470,75,12,19,3
3008.0,475,79,12,19,0
3040.0,480,79,12,19,7
3072.0,490,83,12,19,3
3104.0,505,83,12,19,3
3136.0,510,83,12,19,8
3168.0,520,87,12,16,0
3200.0,535,87,12,16,5
3232.0,540,87,12,16,4
3264.0,550,91,12,16,3
3296.0,560,91,12,16,4
3328.0,570,91,12,16,7
3360.0,585,95,12,16,3
3392.0,590,95,12,16,5
3424.0,605,99,12,16,3
3456.0,605,99,12,16,4
3488.0,625,99,12,16,0
3520.0,630,103,12,16,6
3552.0,640,103,12,16,5
3584.0,650,103,12,16,7
3616.0,660,107,12,16,4
3648.0,670,107,12,16,4
3680.0,680,107,12,16,6
3712.0,685,111,12,16,8
3744.0,705,111,12,19,5
3776.0,705,115,12,19,3
3808.0,720,115,12,19,6
3840.0,725,115,12,19,0
3872.0,740,119,12,19,1
3904.0,750,119,12,19,8
3968.0,770,123,12,19,7
4000.0,780,123,12,19,2
4032.0,785,123,12,19,5
4064.0,795,127,12,19,1
4096.0,810,127,12,19,1
4128.0,770,131,12,19,3
4160.0,770,131,12,19,4
4192.0,795,131,12,19,1
4224.0,795,135,12,19,7
4256.0,805,135,12,19,4
4288.0,820,135,12,19,7
4320.0,730,114,12,19,5
4352.0,735,114,12,19,7
4384.0,740,114,13,19,4
4416.0,760,118,13,19,4
4448.0,770,118,13,19,6
4480.0,770,122,13,19,7
4512.0,695,97,13,19,8
4544.0,700,97,13,16,3
4576.0,710,101,13,16,4
4608.0,715,101,13,16,0
4704.0,750,105,13,19,8
4768.0,775,109,13,19,7
4800.0,790,109,13,19,3
4832.0,805,113,13,19,3
4864.0,805,113,13,19,3
4896.0,820,113,13,19,6
4928.0,835,117,13,19,2
4960.0,845,117,13,19,3
4992.0,850,117,13,19,6
