Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,3
96.0,50,0,12,16,7
128.0,60,0,12,16,5
160.0,75,0,12,16,3
192.0,35,0,12,16,8
288.0,70,0,12,19,4
320.0,90,0,12,19,4
352.0,90,0,12,19,0
384.0,115,0,12,19,6
416.0,135,0,12,19,0
448.0,145,0,12,19,7
480.0,155,0,12,19,1
512.0,170,0,12,19,2
544.0,190,0,12,19,1
576.0,205,0,12,19,1
608.0,170,0,12,19,3
640.0,180,0,12,19,8
672.0,200,0,12,16,8
832.0,275,4,12,19,2
928.0,220,8,13,19,0
960.0,230,12,13,19,4
992.0,240,12,13,19,7
1088.0,290,16,13,19,4
1120.0,300,20,13,19,3
1152.0,315,20,13,19,6
1184.0,335,20,13,19,5
1216.0,350,24,13,19,8
1280.0,370,28,13,19,6
1344.0,410,28,13,16,8
1376.0,425,32,13,19,1
1408.0,445,32,13,19,6
1440.0,460,32,13,19,0
1472.0,465,36,13,19,8
1536.0,505,36,13,19,7
1568.0,520,44,13,19,2
1600.0,525,44,13,19,8
1632.0,550,48,13,16,5
1664.0,560,52,13,16,3
1696.0,575,52,13,16,1
1728.0,600,56,13,16,6
1760.0,605,60,13,16,2
1792.0,620,60,13,16,1
1824.0,635,64,13,16,8
1856.0,655,68,13,19,1
1888.0,615,68,13,19,2
1920.0,630,72,13,19,0
1952.0,650,76,13,19,2
1984.0,560,80,13,19,5
2016.0,520,84,13,19,1
2048.0,545,84,13,19,2
2144.0,570,92,14,19,2
2176.0,495,96,14,19,8
2240.0,515,104,14,19,5
2272.0,525,108,14,19,6
2304.0,545,108,14,19,5
2336.0,555,112,14,19,0
2368.0,565,116,14,19,7
2400.0,580,116,14,19,3
2496.0,625,128,14,19,8
2528.0,630,132,14,16,0
2560.0,660,132,14,16,3
2592.0,660,136,14,16,0
2624.0,675,140,14,16,0
2656.0,695,140,14,16,4
2688.0,710,144,14,16,8
2816.0,770,156,14,19,7
2848.0,775,160,14,19,8
2880.0,785,164,14,19,0
2912.0,795,164,14,19,3
3008.0,835,172,14,19,6
3040.0,860,176,14,19,8
3072.0,875,180,14,16,9
3136.0,885,188,14,19,1
3168.0,915,188,14,19,6
3200.0,930,192,14,19,6
3232.0,885,171,14,19,8
3264.0,895,171,14,16,4
3360.0,945,183,14,19,1
3392.0,955,187,14,19,0
3424.0,970,187,14,19,3
3456.0,980,191,14,19,0
3488.0,1000,195,14,19,6
3584.0,1045,203,14,19,2
3616.0,1050,207,14,19,1
3648.0,1065,211,14,19,4
3680.0,1080,211,14,19,7
3712.0,1095,215,14,19,7
3744.0,1005,194,14,19,8
3776.0,1020,194,14,19,3
3808.0,1040,198,14,19,1
3840.0,1045,202,14,19,5
3872.0,1060,206,14,19,0
3904.0,1080,210,14,19,6
3936.0,1090,210,14,19,6
3968.0,1105,214,14,19,8
4032.0,1135,218,14,19,1
4064.0,1140,222,14,19,0
4096.0,1160,226,14,19,6
4128.0,1175,226,14,19,8
4160.0,1185,230,14,16,3
4192.0,1200,234,14,16,3
4416.0,1295,254,14,19,4
4448.0,1305,258,14,19,0
4480.0,1325,262,14,19,5
4512.0,1335,266,14,19,7
4544.0,1345,266,14,19,6
4576.0,1360,270,14,19,7
4608.0,1280,249,14,19,2
4640.0,1290,249,14,19,0
4672.0,1305,253,14,19,0
4704.0,1315,257,14,19,5
4736.0,1335,261,14,19,7
4768.0,1340,265,14,19,6
4800.0,1355,265,14,19,6
4832.0,1375,269,14,19,5
4864.0,1385,273,14,19,6
4896.0,1400,273,14,19,3
4928.0,1415,277,14,19,2
4960.0,1425,281,14,19,5
4992.0,1440,285,14,19,6
5024.0,1460,289,14,19,1
5056.0,1470,289,14,19,8
5088.0,1475,293,14,16,9
5152.0,1510,297,14,19,1
5184.0,1470,301,14,19,1
5216.0,1440,305,14,19,4
5248.0,1450,309,14,19,5
5280.0,1465,313,14,19,1
5312.0,1475,313,14,19,0
5344.0,1495,317,14,19,0
5376.0,1505,321,14,19,0
5408.0,1515,321,14,19,2
5440.0,1540,325,15,19,5
5472.0,1545,329,15,19,1
5504.0,1555,329,15,19,8
5536.0,1575,333,15,19,8
5600.0,1600,341,15,19,4
5632.0,1605,345,15,19,4
5664.0,1635,345,15,19,5
5696.0,1650,349,16,19,3
5728.0,1660,353,16,19,1
5760.0,1680,353,16,19,6
5792.0,1695,357,16,19,7
5824.0,1610,336,16,19,2
5920.0,1660,344,16,19,5
5952.0,1675,348,16,19,0
5984.0,1695,352,16,19,4
6048.0,1725,356,16,16,9
6176.0,1385,368,16,19,4
6208.0,1400,372,16,19,7
6240.0,1405,376,16,19,1
6272.0,1430,376,16,19,4
6304.0,1445,380,16,19,0
6336.0,1455,384,16,19,1
6368.0,1420,388,16,19,7
6400.0,1435,392,16,19,8
6432.0,1455,392,16,16,0
6496.0,1475,400,16,16,2
6528.0,1495,400,16,16,3
6560.0,1515,404,16,16,0
6592.0,1530,408,16,16,1
6624.0,1535,412,17,16,2
6656.0,1550,416,17,16,0
6720.0,1585,420,17,16,7
6752.0,1600,424,17,16,8
6784.0,1615,424,17,19,5
6816.0,1645,428,17,19,5
6848.0,1650,432,17,19,6
6880.0,1665,432,17,19,6
6912.0,1685,436,17,19,0
6944.0,1705,440,17,19,2
6976.0,1720,444,17,19,4
7008.0,1730,448,17,19,5
7040.0,1745,448,17,19,3
7072.0,1770,452,17,19,0
7104.0,1785,456,17,19,5
7168.0,1805,460,17,16,0
7232.0,1850,468,17,16,7
7264.0,1860,472,17,16,2
7296.0,1775,472,17,16,6
7328.0,1800,476,17,16,0
7392.0,1835,480,17,16,5
7424.0,1785,484,17,16,5
7488.0,1825,492,17,16,8
7520.0,1845,496,17,16,1
7552.0,1860,496,17,16,3
7584.0,1875,500,17,16,5
7616.0,1890,504,17,16,1
7648.0,1905,504,17,16,5
7680.0,1925,508,17,16,7
7712.0,1940,512,17,16,6
7744.0,1955,516,17,16,2
7776.0,1975,520,17,16,4
7808.0,1995,520,17,16,2
7840.0,1910,524,17,16,5
7872.0,1930,528,17,16,4
7904.0,1945,528,17,16,1
7936.0,1965,532,17,16,3
7968.0,1970,536,17,16,1
8000.0,1995,540,17,16,3
8032.0,2005,544,17,16,1
8064.0,2030,544,17,16,2
8096.0,2040,548,17,16,3
8128.0,1985,552,17,16,5
8160.0,2000,552,17,19,4
8192.0,2015,556,17,19,8
8256.0,2045,560,17,19,8
8288.0,2060,564,17,16,9
8352.0,1695,572,17,19,8
8384.0,1710,576,17,19,4
8416.0,1730,576,17,19,3
8480.0,1760,584,17,19,5
8544.0,1800,588,17,19,8
8576.0,1810,592,17,16,9
8672.0,1860,600,17,19,2
8704.0,2180,604,17,19,6
8736.0,2185,608,17,19,2
8768.0,2215,608,17,19,5
8800.0,2220,612,17,19,4
8864.0,2255,620,17,19,0
8896.0,2275,624,17,19,6
8960.0,2310,628,17,19,2
8992.0,2320,632,17,19,1
9024.0,2340,632,17,19,3
9056.0,2355,636,17,19,0
9088.0,2375,640,17,19,2
9120.0,2285,644,17,19,7
9152.0,2305,648,17,19,1
9184.0,2330,648,17,19,7
9216.0,2335,652,17,19,0
9280.0,2365,656,17,19,5
9312.0,2395,660,17,19,6
9344.0,2400,664,17,19,3
9376.0,2415,668,17,19,7
9408.0,2435,672,17,19,5
9440.0,2455,672,17,19,7
9504.0,2480,680,17,19,7
9536.0,2500,680,17,19,8
9600.0,2530,688,17,19,2
9632.0,2545,688,17,19,6
9664.0,2570,692,17,19,3
9696.0,2585,696,17,19,6
9728.0,2595,700,17,19,8
9760.0,2615,704,17,19,4
9792.0,2635,704,17,19,2
9824.0,2645,708,17,19,3
9856.0,2660,712,17,19,0
9920.0,2695,716,17,19,8
9952.0,2715,720,17,19,2
9984.0,2725,724,17,19,6
10016.0,2745,728,17,19,1
10048.0,2760,728,17,19,8
10080.0,2785,732,17,16,5
10112.0,2790,736,17,16,2
10144.0,2705,736,17,16,8
10208.0,2740,744,17,19,8
10240.0,2750,748,17,19,3
10272.0,2770,752,17,19,1
10304.0,2785,752,17,19,0
10336.0,2800,756,17,19,4
10368.0,2810,760,17,19,1
10400.0,2780,760,17,19,8
10464.0,2805,768,17,19,2
10528.0,2835,776,17,19,5
10560.0,2860,776,17,19,5
10592.0,2870,780,17,19,6
10624.0,2885,784,17,19,6
10656.0,2840,759,18,19,8
10688.0,2870,763,18,16,1
10720.0,2880,767,18,16,8
10752.0,2890,771,18,19,4
10784.0,2915,775,18,19,5
10816.0,2935,775,18,19,4
10848.0,2945,779,18,19,8
10880.0,2955,783,18,19,1
10912.0,2980,783,18,19,6
10944.0,3000,787,18,19,5
10976.0,3005,791,18,19,7
11008.0,3025,791,18,19,2
11072.0,3060,799,18,19,5
11104.0,3080,803,18,19,4
11136.0,3090,807,18,19,6
11168.0,3110,807,18,19,4
11200.0,3125,811,18,19,3
11232.0,3140,815,18,19,7
11264.0,3160,815,18,19,8
11296.0,3170,819,18,16,0
11328.0,3195,823,18,16,5
11360.0,3205,827,18,16,7
11392.0,3225,831,18,16,1
11424.0,3240,831,18,16,8
11520.0,3290,839,18,19,8
11584.0,3320,847,18,19,6
11616.0,3335,851,18,19,6
11648.0,3355,855,18,19,6
11680.0,3375,855,18,19,5
11712.0,3390,859,18,19,5
11744.0,3405,863,18,19,7
11776.0,3415,863,18,19,6
11808.0,3445,867,18,19,6
11840.0,3450,871,18,19,3
11872.0,3470,875,18,19,1
11904.0,3485,879,18,19,8
11968.0,3515,883,18,19,6
12000.0,3530,887,18,19,1
12032.0,3555,887,18,19,2
12064.0,3570,891,18,19,8
12096.0,3575,895,18,16,6
12160.0,3620,903,18,19,0
12192.0,3635,903,18,19,6
12256.0,3670,911,18,19,7
12288.0,3580,886,18,19,6
12320.0,3595,890,18,19,1
12352.0,3625,894,18,19,6
12384.0,3630,894,18,19,4
12416.0,3645,898,18,19,2
12448.0,3665,902,18,19,4
12480.0,3685,906,18,19,8
12512.0,3700,910,18,19,4
12576.0,3735,914,18,19,5
12608.0,3745,918,18,19,1
12640.0,3760,918,18,19,3
12672.0,3775,922,18,19,5
12704.0,3790,926,18,19,3
12736.0,3810,930,18,19,4
12768.0,3820,934,18,19,3
12800.0,3840,934,18,19,7
12832.0,3855,938,18,19,1
12864.0,3875,942,18,19,4
12896.0,3890,942,18,19,3
12928.0,3905,946,18,19,4
12960.0,3925,950,18,19,2
13024.0,3950,958,18,19,6
13056.0,3970,958,18,19,1
13088.0,3980,962,18,19,2
13120.0,4000,966,18,19,1
13152.0,4015,966,18,19,6
13184.0,4035,970,18,19,1
13216.0,4045,974,18,19,7
13248.0,4060,978,18,19,0
13280.0,4085,982,18,19,6
13312.0,4090,982,18,19,2
13344.0,4115,986,18,19,8
13376.0,4125,990,18,19,1
13408.0,4140,990,18,19,2
13440.0,4165,994,18,19,2
