Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,7
64.0,50,0,12,16,0
96.0,50,0,12,16,3
128.0,60,0,12,16,3
160.0,80,0,12,16,3
192.0,30,0,12,19,2
224.0,30,0,12,19,2
256.0,50,0,12,19,2
288.0,65,0,12,19,2
320.0,85,0,12,19,2
352.0,85,0,12,19,2
416.0,125,0,12,19,5
448.0,140,0,12,19,1
480.0,150,0,12,19,2
512.0,170,0,12,19,6
544.0,185,0,12,19,8
576.0,200,0,12,19,2
608.0,110,0,12,19,2
640.0,120,0,12,19,7
672.0,135,0,12,19,2
704.0,55,0,12,19,7
736.0,60,0,12,19,8
768.0,70,4,12,19,6
800.0,90,4,12,19,2
832.0,100,4,12,19,1
864.0,115,8,12,19,5
896.0,125,8,12,19,2
928.0,145,8,12,19,2
992.0,165,12,12,19,2
1024.0,80,12,12,19,2
1056.0,90,16,12,19,3
1088.0,110,16,12,19,2
1120.0,210,20,12,19,2
1152.0,230,20,12,19,8
1216.0,255,24,12,19,6
1248.0,265,24,12,19,2
1280.0,275,24,12,19,2
1312.0,295,28,12,19,5
1344.0,150,28,12,19,3
1376.0,160,28,12,19,2
1408.0,175,32,12,19,7
1440.0,185,32,12,19,1
1472.0,195,36,12,19,7
1504.0,210,36,12,19,2
1536.0,215,36,12,19,7
1568.0,235,40,12,19,1
1600.0,240,40,12,19,0
1632.0,250,40,12,19,7
1664.0,255,44,12,19,7
1696.0,280,44,12,19,8
1728.0,285,44,12,16,3
1760.0,290,48,12,16,5
1792.0,155,48,12,16,6
1824.0,165,52,12,16,3
1856.0,250,52,12,19,2
1888.0,255,52,12,19,6
1920.0,275,56,12,19,2
1952.0,280,56,12,19,2
1984.0,185,56,12,19,1
2016.0,205,60,12,19,2
2048.0,215,60,12,19,1
2080.0,215,60,12,19,2
2112.0,235,64,12,19,2
2144.0,240,64,12,19,2
2176.0,250,68,12,19,6
2208.0,255,68,12,19,6
2240.0,270,68,12,19,8
2304.0,285,72,12,22,7
2336.0,305,72,12,22,7
2368.0,305,76,12,22,7
2400.0,315,76,12,22,0
2432.0,330,76,12,22,1
2464.0,340,80,12,22,7
2496.0,345,80,12,22,0
2528.0,355,84,12,22,7
2560.0,370,84,12,22,0
2592.0,380,84,12,22,4
2624.0,385,88,12,22,8
2656.0,400,88,12,16,6
2688.0,405,88,12,16,2
2720.0,415,92,12,16,5
2752.0,420,92,12,16,2
2784.0,435,92,12,16,2
2816.0,450,96,12,16,0
2848.0,455,96,12,16,2
2880.0,465,100,12,16,2
2912.0,470,100,12,16,2
2944.0,490,100,12,16,4
2976.0,495,104,12,16,2
3008.0,505,104,12,16,8
3072.0,525,108,12,22,7
3104.0,535,108,12,22,7
3136.0,550,108,12,22,7
3168.0,550,112,12,22,2
3200.0,570,112,12,22,7
3232.0,570,116,12,22,5
3264.0,585,116,12,22,7
3296.0,595,116,12,22,1
3328.0,605,120,12,22,7
3360.0,615,120,12,22,7
3392.0,620,120,12,22,8
3424.0,640,124,12,22,7
3456.0,645,124,12,22,1
3488.0,650,124,12,22,0
3520.0,660,128,12,22,5
3552.0,680,128,12,22,7
3616.0,685,132,12,19,5
3648.0,705,132,12,19,2
3680.0,715,136,12,19,2
3712.0,720,136,12,19,5
3744.0,580,136,12,19,2
3776.0,590,140,12,19,7
3808.0,600,140,12,19,7
3840.0,600,140,12,19,7
3872.0,620,144,12,19,4
3904.0,625,144,12,19,4
3936.0,630,148,12,19,2
4000.0,645,152,12,19,7
4064.0,660,156,12,19,7
4096.0,665,160,12,19,2
4128.0,675,164,12,19,7
4160.0,675,164,12,19,3
4192.0,690,168,12,19,7
4224.0,690,172,12,19,6
4256.0,700,172,12,19,7
4288.0,705,176,12,19,7
4352.0,720,184,12,19,7
4384.0,725,188,12,19,7
4416.0,735,188,12,19,7
4448.0,745,192,12,19,4
4480.0,745,196,12,19,5
4512.0,760,196,12,19,7
4544.0,765,200,12,19,7
4576.0,770,204,12,19,7
4608.0,775,204,12,19,7
4640.0,785,208,12,19,7
4672.0,795,212,12,19,1
4704.0,795,216,12,19,7
4768.0,810,220,12,19,7
4800.0,820,224,12,19,6
4832.0,825,228,12,19,7
4864.0,835,228,12,19,7
4896.0,840,232,12,19,4
4928.0,845,236,12,19,5
4960.0,855,236,12,19,0
5024.0,865,244,12,19,7
5056.0,880,248,12,19,1
5088.0,880,252,12,19,7
5120.0,890,252,12,19,7
5152.0,890,256,12,19,2
5184.0,905,260,12,19,8
5216.0,910,260,12,19,2
5248.0,915,264,12,19,7
5280.0,925,268,12,19,7
5312.0,930,268,12,19,1
5344.0,940,272,12,19,7
5376.0,945,276,12,19,1
5408.0,950,280,12,19,7
5440.0,960,284,12,19,8
5504.0,975,288,12,22,7
5536.0,980,292,12,22,7
5568.0,985,292,12,22,7
5600.0,1000,296,12,22,6
5632.0,950,275,12,22,6
5696.0,960,279,12,19,2
5728.0,975,283,12,19,2
5760.0,980,287,12,19,0
5792.0,980,291,12,19,2
5856.0,1000,295,12,19,2
5888.0,1005,299,12,19,0
5920.0,1015,299,12,19,8
5952.0,1020,303,12,19,2
6016.0,1030,307,12,19,2
6048.0,1045,311,12,19,2
6080.0,1055,315,12,19,8
6144.0,1065,323,12,22,2
6176.0,1070,323,12,22,5
6208.0,1080,327,12,22,7
6240.0,1080,331,12,22,2
6272.0,1090,331,12,22,7
6304.0,1100,335,12,22,2
6336.0,1105,339,12,22,2
6368.0,1115,339,12,22,2
6432.0,1125,347,12,19,2
6464.0,1135,351,12,19,2
6496.0,1140,355,12,19,4
6528.0,1140,355,12,19,8
6560.0,1145,359,12,16,5
6592.0,1160,363,12,16,0
6624.0,1160,367,12,16,6
6656.0,1160,371,12,16,4
6720.0,1180,379,12,19,2
6752.0,1180,383,12,19,2
6784.0,1180,387,12,19,3
6816.0,1200,391,12,19,2
6848.0,1200,395,12,19,0
6880.0,1200,399,12,19,2
6912.0,1210,399,12,19,2
6944.0,1220,403,12,19,2
6976.0,1220,407,12,19,2
7008.0,1225,411,12,19,2
7040.0,1230,415,12,19,7
7072.0,1240,419,12,19,2
7104.0,1240,423,12,19,2
7136.0,1250,427,12,19,2
