Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
32.0,50,0,12,16,4
64.0,50,0,12,16,2
96.0,50,0,12,16,0
160.0,75,0,12,16,4
192.0,110,0,12,16,1
256.0,130,0,12,16,8
288.0,145,0,12,16,4
320.0,170,0,12,16,8
352.0,170,0,12,16,1
384.0,150,0,12,16,8
448.0,180,0,12,16,5
480.0,190,0,12,16,0
512.0,210,0,12,16,0
544.0,230,0,12,16,5
576.0,245,0,12,16,4
608.0,260,0,12,16,1
640.0,275,0,13,16,8
672.0,290,0,13,16,2
704.0,315,0,13,16,5
736.0,320,0,13,16,5
768.0,335,0,13,16,7
800.0,360,0,13,16,1
832.0,375,0,13,16,8
896.0,415,0,13,16,5
928.0,425,0,13,16,1
992.0,455,0,13,16,2
1024.0,480,0,13,16,8
1056.0,500,0,13,16,4
1088.0,515,0,13,16,8
1152.0,545,0,13,16,2
1184.0,565,0,13,16,7
1216.0,580,0,13,16,8
1248.0,605,0,13,16,8
1280.0,615,0,13,16,8
1376.0,670,0,13,16,6
1408.0,685,0,13,16,8
1440.0,715,0,13,16,5
1472.0,725,0,13,16,5
1504.0,745,0,13,16,3
1536.0,675,0,13,16,8
1600.0,715,0,13,19,8
1632.0,730,0,13,16,1
1664.0,755,0,13,16,2
1696.0,770,0,13,16,3
1728.0,785,0,13,16,0
1760.0,795,0,13,16,8
1824.0,840,0,13,19,1
1888.0,865,0,13,16,4
1920.0,890,0,13,16,3
1952.0,900,0,13,16,3
1984.0,840,0,13,16,8
2016.0,845,0,13,22,8
2048.0,880,0,13,19,2
2080.0,885,0,13,19,0
2112.0,895,0,13,19,2
2144.0,805,4,13,19,5
2208.0,845,4,13,19,0
2240.0,855,8,13,19,2
2272.0,770,8,13,19,8
2336.0,800,12,13,22,8
2368.0,805,12,13,19,3
2400.0,810,12,13,19,2
2432.0,740,16,13,19,4
2464.0,840,16,13,19,8
2496.0,860,20,13,16,9
2560.0,490,20,13,22,5
2592.0,505,24,13,22,4
2624.0,505,24,13,22,8
2656.0,520,24,13,16,6
2688.0,540,28,13,16,1
2720.0,555,28,13,16,6
2752.0,565,28,13,16,7
2784.0,575,32,13,16,6
2848.0,605,36,13,19,4
2880.0,610,36,13,19,0
2912.0,635,36,13,19,8
2944.0,650,40,13,16,8
2976.0,660,40,13,22,7
3008.0,670,40,13,22,6
3040.0,680,44,13,22,4
3072.0,700,44,13,22,6
3104.0,715,44,13,22,1
3136.0,725,48,13,22,8
3168.0,740,48,13,19,3
3200.0,760,52,13,19,8
3232.0,760,52,13,16,9
3296.0,395,56,13,22,7
3360.0,410,56,13,19,6
3392.0,415,60,13,19,1
3456.0,450,60,13,19,7
3488.0,460,64,13,19,2
3520.0,475,64,13,19,0
3552.0,485,68,13,19,7
3584.0,495,68,13,19,5
3616.0,360,68,13,19,5
3648.0,360,72,13,19,6
3680.0,375,72,13,19,8
3712.0,390,72,13,19,1
3744.0,400,76,13,19,2
3776.0,400,76,13,19,0
3808.0,420,76,13,19,1
3840.0,435,80,13,19,0
3872.0,435,80,13,19,6
3904.0,445,84,13,19,3
3936.0,465,84,13,19,8
3968.0,475,84,13,16,3
4000.0,405,88,13,16,8
4032.0,410,88,13,16,4
4064.0,425,88,13,16,7
4096.0,435,92,13,16,3
4128.0,445,92,13,16,0
4160.0,450,92,13,16,3
4192.0,460,96,13,16,7
4224.0,470,96,13,16,8
4320.0,500,100,13,19,1
4352.0,510,104,13,19,3
4384.0,515,104,13,19,6
4416.0,520,104,13,19,0
4448.0,540,108,13,19,6
4480.0,545,108,13,19,6
4544.0,565,112,13,19,4
4576.0,575,112,13,19,3
4608.0,580,116,13,19,2
4672.0,610,116,13,19,7
4704.0,610,120,13,19,8
4736.0,615,120,13,22,4
4768.0,625,120,13,22,3
4800.0,640,124,13,22,5
4832.0,495,124,13,22,8
4864.0,505,124,13,19,5
4896.0,515,128,13,19,7
4960.0,530,132,13,19,6
4992.0,485,107,13,19,0
5056.0,505,115,13,19,7
5088.0,515,115,13,19,3
5120.0,520,115,13,19,6
5152.0,535,119,13,19,4
5184.0,540,123,13,19,1
5216.0,545,123,13,19,2
5248.0,545,127,13,19,7
5280.0,570,127,13,19,0
5312.0,575,135,13,19,3
