Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
64.0,50,0,12,16,9
96.0,50,0,12,16,9
160.0,80,0,12,16,4
192.0,110,0,12,16,3
256.0,135,0,12,16,9
288.0,150,0,12,16,9
384.0,200,0,12,16,9
448.0,230,0,12,16,3
480.0,165,0,12,16,8
512.0,185,0,12,19,8
608.0,230,0,12,16,9
640.0,245,0,12,16,8
768.0,300,0,12,16,9
800.0,325,0,12,16,9
864.0,350,0,12,19,4
960.0,395,0,12,19,4
992.0,405,0,12,19,8
1120.0,460,4,12,19,1
1152.0,485,8,12,19,0
1184.0,500,8,12,19,3
1248.0,530,12,12,16,9
1344.0,170,16,12,16,9
1472.0,225,20,12,16,6
1536.0,245,24,12,16,4
1632.0,285,28,12,16,8
1664.0,295,32,12,19,1
1728.0,330,32,12,16,0
1760.0,335,36,12,16,5
1824.0,370,36,12,16,1
1856.0,330,40,12,16,7
1888.0,345,40,12,16,7
1920.0,365,44,12,16,4
1952.0,375,44,12,16,2
1984.0,380,44,12,16,3
2048.0,345,48,12,16,4
2080.0,350,48,12,16,6
2112.0,375,52,13,16,6
2240.0,425,56,13,16,8
2304.0,445,60,13,19,5
2336.0,470,60,13,19,5
2368.0,485,64,13,19,6
2400.0,495,64,13,19,8
2432.0,520,64,13,16,8
2528.0,550,72,13,16,1
2592.0,580,72,13,16,4
2624.0,600,76,13,16,3
2688.0,630,76,13,16,0
2752.0,655,80,13,16,5
2784.0,680,84,13,16,3
2816.0,690,84,13,16,6
2880.0,725,88,13,16,3
2912.0,735,88,13,16,5
2944.0,745,88,13,16,5
2976.0,775,92,13,16,1
3040.0,795,96,13,16,1
3072.0,750,96,13,16,8
3104.0,780,96,13,16,2
3136.0,790,100,13,19,2
3200.0,720,100,13,19,1
3264.0,750,104,13,19,2
3296.0,760,108,13,19,5
3360.0,795,108,14,19,5
3392.0,805,112,14,19,8
3424.0,825,112,14,16,4
3456.0,835,112,14,16,3
3488.0,855,116,14,16,4
3520.0,875,116,14,16,2
3552.0,780,120,14,16,4
3616.0,810,120,14,19,1
3648.0,835,124,14,19,6
3680.0,840,124,14,19,6
3712.0,850,124,14,19,6
3744.0,880,128,14,19,4
3776.0,890,128,14,19,1
3808.0,855,128,14,19,0
3840.0,860,132,14,19,0
3904.0,900,136,14,19,8
3968.0,935,136,14,19,0
4000.0,940,140,14,19,3
4064.0,975,140,15,19,3
4096.0,990,144,15,19,4
4128.0,1000,144,15,19,8
4160.0,1020,148,15,19,6
4192.0,1035,148,15,19,3
4224.0,1045,148,15,19,5
4256.0,905,152,15,19,5
4288.0,930,152,15,19,8
4352.0,950,156,15,19,3
4384.0,960,156,15,19,1
4416.0,980,160,15,19,3
4448.0,995,160,15,19,8
4480.0,1000,160,15,16,4
4512.0,1025,164,15,16,7
4544.0,1030,164,15,16,0
4576.0,1045,164,15,16,3
4608.0,1055,168,15,16,8
4640.0,1080,168,15,19,7
4704.0,1100,172,15,19,8
4736.0,1115,172,15,19,8
4768.0,1130,176,15,16,2
4800.0,1140,176,15,16,4
4832.0,1160,176,15,16,1
4864.0,1165,180,15,16,3
4896.0,1185,180,15,16,4
4928.0,1195,184,15,16,4
4960.0,1210,184,15,16,8
5024.0,1240,188,15,19,3
5056.0,1260,188,15,19,4
5088.0,1260,188,15,19,8
5152.0,1295,192,15,19,1
5184.0,1310,192,15,19,6
5216.0,1320,196,15,19,2
5248.0,1330,196,15,19,1
5280.0,1355,200,15,19,8
5344.0,1375,200,15,19,7
5376.0,1390,204,15,19,7
5408.0,1405,204,15,19,8
5440.0,1415,204,15,16,4
5472.0,1430,208,15,16,3
5504.0,1440,208,15,16,7
5536.0,1460,212,15,16,8
5568.0,1470,212,15,19,8
5600.0,1490,212,15,19,4
5664.0,1510,216,15,19,8
5696.0,1520,216,15,16,8
