Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
32.0,50,0,12,16,2
64.0,50,0,12,16,6
128.0,60,0,12,16,5
160.0,80,0,12,16,3
192.0,35,0,12,16,5
224.0,35,0,12,19,7
256.0,50,0,12,19,7
288.0,65,0,12,19,6
320.0,90,0,12,19,3
384.0,115,0,12,19,8
416.0,130,0,12,19,1
448.0,145,0,12,19,1
480.0,105,0,12,19,7
512.0,120,0,12,19,1
544.0,90,0,12,19,3
576.0,105,0,12,19,7
640.0,130,0,12,19,2
672.0,145,0,12,19,0
704.0,170,0,12,19,3
736.0,170,0,13,19,0
768.0,185,0,13,19,5
800.0,210,4,13,19,7
832.0,225,4,13,19,8
864.0,235,4,13,19,2
896.0,250,8,13,19,5
928.0,275,8,13,19,2
960.0,190,8,13,19,8
1024.0,220,12,14,19,5
1056.0,240,16,14,19,6
1088.0,250,16,14,19,8
1120.0,260,16,14,16,8
1216.0,310,20,14,19,6
1248.0,335,24,14,19,3
1280.0,345,24,14,19,2
1312.0,365,28,14,19,3
1344.0,375,28,14,19,8
1376.0,400,28,14,16,0
1408.0,410,32,14,16,8
1472.0,440,32,14,19,5
1536.0,320,36,14,19,5
1568.0,345,36,14,19,5
1600.0,350,40,14,19,5
1632.0,375,40,14,19,3
1664.0,380,44,14,19,5
1696.0,400,44,14,19,2
1728.0,420,44,14,19,6
1760.0,430,48,14,19,4
1792.0,440,48,14,19,7
1824.0,465,48,14,19,5
1856.0,480,52,14,19,7
1888.0,490,52,14,19,5
1920.0,500,56,14,19,7
1952.0,525,56,14,19,8
1984.0,535,56,14,19,6
2016.0,550,60,14,19,2
2048.0,575,60,14,19,5
2080.0,430,60,14,19,3
2112.0,445,64,14,19,2
2144.0,460,64,14,19,8
2176.0,475,68,14,19,5
2272.0,515,72,14,19,5
2304.0,525,72,14,19,6
2336.0,550,72,14,19,0
2368.0,550,76,14,19,4
2400.0,560,76,14,19,3
2432.0,585,80,14,19,8
2464.0,600,80,14,16,8
2496.0,605,80,14,16,5
2592.0,500,84,14,19,6
2656.0,520,88,14,19,1
2720.0,545,92,14,19,2
2752.0,555,92,14,19,4
2784.0,565,96,14,19,3
2816.0,585,96,14,19,2
2848.0,590,96,14,19,1
2880.0,600,100,14,19,3
2912.0,605,104,14,19,0
2944.0,630,104,14,19,3
2976.0,635,108,14,19,5
