Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,6
64.0,50,0,12,16,2
96.0,50,0,12,16,2
128.0,60,0,12,16,2
160.0,80,0,12,16,2
192.0,110,0,12,16,1
224.0,110,0,12,16,0
256.0,135,0,12,16,8
288.0,150,0,12,16,1
320.0,120,0,12,16,8
384.0,150,0,12,16,3
416.0,170,0,12,16,2
448.0,80,0,12,16,2
480.0,85,0,12,16,3
512.0,25,0,12,16,2
544.0,45,0,12,19,3
576.0,60,0,13,19,3
608.0,70,0,13,19,8
672.0,100,0,13,16,9
736.0,125,0,13,19,1
768.0,135,0,13,19,0
800.0,160,0,13,19,3
832.0,170,0,13,19,0
928.0,215,0,13,19,4
960.0,230,0,13,19,8
1024.0,250,0,13,19,5
1056.0,120,0,13,19,2
1088.0,185,0,13,19,1
1120.0,190,4,13,19,3
1152.0,200,4,13,19,6
1184.0,225,4,13,19,5
1216.0,80,8,13,19,4
1248.0,240,8,13,19,7
1280.0,250,12,13,19,3
1312.0,270,16,13,19,4
1344.0,280,16,13,19,4
1440.0,315,24,13,19,6
1472.0,325,28,13,19,0
1504.0,345,32,13,19,8
1536.0,355,36,13,19,7
1568.0,365,36,13,19,0
1600.0,370,40,13,19,0
1696.0,410,48,13,19,8
1760.0,440,56,13,19,0
1792.0,450,60,13,19,6
1824.0,460,60,13,19,0
1856.0,475,64,13,19,2
1888.0,390,68,13,19,8
1920.0,395,68,13,16,1
1952.0,415,68,13,16,1
1984.0,370,72,13,16,7
2016.0,385,72,13,16,5
2048.0,400,72,13,16,0
2080.0,410,76,13,16,5
2112.0,420,76,13,16,5
2144.0,430,80,13,16,3
2176.0,445,80,13,16,4
2208.0,460,80,13,16,3
2240.0,465,84,14,16,0
2272.0,485,84,14,16,2
2304.0,490,84,14,16,4
2336.0,510,88,14,16,3
2368.0,515,88,14,16,1
2400.0,535,92,14,16,4
2432.0,550,92,14,16,4
2464.0,560,92,14,16,2
2496.0,575,96,14,16,8
2528.0,585,96,14,19,2
2560.0,605,96,14,19,2
2592.0,605,100,14,19,3
2688.0,650,104,14,19,1
2720.0,665,104,14,19,2
2752.0,675,108,14,19,7
2784.0,690,108,14,19,5
2816.0,555,108,14,19,5
2848.0,560,112,14,19,5
2880.0,575,112,14,19,4
2912.0,580,116,14,19,0
2944.0,600,116,14,19,6
2976.0,615,116,14,19,5
3008.0,615,120,14,19,0
3040.0,640,120,14,19,6
3072.0,640,120,14,19,7
3104.0,660,124,14,19,7
3136.0,660,124,14,19,1
3168.0,685,128,14,19,0
3200.0,690,128,14,19,6
3296.0,730,132,14,19,5
3328.0,735,132,14,19,0
3360.0,760,136,14,19,7
3392.0,770,136,14,19,2
3424.0,780,136,14,19,3
3456.0,785,140,14,19,6
3488.0,805,140,14,19,1
3520.0,825,144,14,19,1
3552.0,775,144,14,19,6
3648.0,820,148,14,19,1
3680.0,820,148,14,19,5
3712.0,835,152,14,19,4
3744.0,850,152,14,19,3
3776.0,865,156,14,19,4
3808.0,875,156,15,19,1
3840.0,880,156,15,19,6
3872.0,900,160,15,19,3
3904.0,920,160,15,19,3
3936.0,925,160,15,19,2
3968.0,935,164,15,19,7
4000.0,950,164,15,19,5
4032.0,970,168,15,19,3
4064.0,980,168,15,19,4
4096.0,990,168,15,19,2
4128.0,1010,172,15,19,5
4160.0,1015,172,15,19,5
4192.0,1030,172,15,19,0
4224.0,1040,176,15,19,6
4256.0,1055,176,15,19,1
4288.0,1070,180,15,19,1
4320.0,1030,180,15,19,7
4352.0,1055,180,15,19,6
4384.0,1005,159,15,19,3
4416.0,1020,159,15,19,3
4448.0,1040,159,15,19,2
4480.0,1050,163,15,19,0
4512.0,1060,163,15,19,3
4544.0,1075,167,15,19,1
4576.0,1085,167,16,19,5
4608.0,1100,167,16,19,5
4640.0,1115,171,16,19,6
4672.0,1135,171,16,19,1
4704.0,1140,171,16,19,2
4736.0,1155,175,16,19,7
4768.0,1170,175,16,19,4
4800.0,1180,175,16,19,2
4832.0,1200,179,16,19,4
4864.0,1210,179,16,19,7
4896.0,1225,183,16,19,2
4928.0,1235,183,16,19,4
4960.0,1255,183,16,19,6
5024.0,1280,187,16,16,8
5120.0,1325,191,16,16,9
5152.0,1340,195,16,16,9
5216.0,1370,195,16,19,0
5248.0,1385,199,16,19,2
5280.0,1400,199,16,19,2
5344.0,1430,203,16,16,8
5376.0,1445,203,16,16,8
5408.0,1455,207,16,16,8
5440.0,1475,207,16,19,4
5472.0,1485,207,16,19,7
5504.0,1500,211,16,19,4
5536.0,1515,211,16,19,0
5568.0,1530,211,16,19,4
5600.0,1545,215,16,19,3
5664.0,1575,219,16,16,8
5728.0,1600,219,16,19,8
5760.0,1620,223,16,16,1
5792.0,1630,223,16,16,5
5824.0,1645,223,16,16,1
5856.0,1655,227,16,16,1
5888.0,1675,227,16,16,0
6048.0,1740,235,16,19,3
6080.0,1755,235,16,19,8
6112.0,1770,239,16,19,0
6144.0,1795,239,16,19,7
6176.0,1800,239,16,19,6
6208.0,1815,243,16,19,3
6240.0,1830,243,16,19,6
6272.0,1845,247,16,19,8
6304.0,1860,247,16,16,8
6336.0,1870,247,16,16,6
6496.0,1955,255,16,19,3
6528.0,1965,259,16,19,0
6592.0,1980,259,16,16,9
6656.0,1615,263,16,19,5
6688.0,1625,263,16,19,1
6720.0,1640,267,16,19,8
6784.0,1660,271,16,19,8
6816.0,1680,271,16,19,3
6848.0,1700,271,16,19,1
6880.0,1705,275,16,19,0
6912.0,1720,275,16,19,3
6944.0,1730,275,16,19,4
6976.0,1750,279,16,19,0
7008.0,1765,279,16,19,4
7040.0,1775,283,16,19,4
7072.0,1780,283,16,19,8
7136.0,1815,287,16,19,5
7200.0,1830,287,16,16,6
7232.0,1860,291,16,16,7
7264.0,1870,291,16,16,3
7296.0,1800,295,16,16,4
7328.0,1815,295,16,16,2
7360.0,1810,295,16,16,2
7392.0,1815,299,16,16,1
7424.0,1825,299,16,16,3
7456.0,1840,299,16,16,7
7488.0,1860,303,16,16,2
7520.0,1860,303,16,16,4
7552.0,1875,303,16,16,4
7584.0,1895,307,16,16,5
7616.0,1755,307,16,16,7
7648.0,1755,311,16,16,8
7680.0,1780,311,16,16,4
7744.0,1800,315,16,16,2
7776.0,1855,315,16,16,3
7808.0,1900,315,16,16,7
7840.0,1905,319,16,16,6
7872.0,1920,319,16,16,7
7904.0,1930,323,16,16,6
7936.0,1950,323,16,16,8
7968.0,1955,323,16,19,5
8000.0,1970,327,16,19,1
8032.0,1975,327,16,19,7
8064.0,1995,327,16,19,5
8096.0,2005,331,16,19,4
8128.0,2020,331,16,19,8
8160.0,2025,335,16,19,6
8192.0,2045,335,16,19,5
8224.0,1910,335,16,19,3
8256.0,1915,339,16,19,2
8288.0,1980,339,16,19,1
8320.0,1990,339,16,19,0
8352.0,2000,343,16,19,5
8384.0,2005,343,16,19,6
8416.0,2025,347,16,19,3
8448.0,2040,347,16,19,6
8480.0,2050,347,16,19,7
8512.0,2060,351,16,19,5
8544.0,1930,351,16,19,4
8576.0,1930,351,16,19,1
8608.0,1940,355,16,19,0
8640.0,1950,355,16,19,1
8672.0,1920,359,16,19,1
8704.0,1870,363,16,19,8
8736.0,1885,363,16,16,8
8800.0,1910,371,16,19,8
8832.0,1915,371,16,19,8
8864.0,1930,375,16,16,8
8896.0,1940,375,16,16,5
8928.0,1950,379,17,16,7
8960.0,1955,383,17,16,2
8992.0,1980,383,17,16,4
9024.0,1985,391,17,16,1
9056.0,1995,391,17,16,8
9088.0,2005,391,17,19,1
9120.0,1970,395,17,19,0
9152.0,1975,399,17,19,8
9184.0,1985,399,18,19,1
9216.0,1945,403,18,19,3
9248.0,1960,407,18,19,8
9280.0,1970,411,18,16,1
9312.0,1985,411,18,16,2
9344.0,1990,411,18,16,1
9376.0,2005,419,19,16,2
9408.0,2020,419,19,16,1
9440.0,2025,419,19,16,7
9472.0,2035,427,19,16,5
9536.0,2065,431,19,19,6
9568.0,2070,431,19,19,5
9600.0,2090,435,19,19,0
9632.0,2110,439,20,19,6
9664.0,2115,439,20,19,6
9696.0,2115,443,20,19,3
9728.0,2135,447,20,19,0
9760.0,2155,447,20,19,4
9792.0,2165,451,20,19,7
9824.0,2170,455,20,19,1
9888.0,2205,459,20,19,0
9984.0,2245,467,20,19,5
10016.0,2260,467,20,19,3
10048.0,2270,475,20,19,7
10080.0,2285,475,20,19,5
10112.0,2305,475,20,19,5
10144.0,2315,483,20,19,4
10176.0,2330,483,20,19,8
10208.0,2335,483,20,16,8
10240.0,2355,487,20,19,4
10272.0,2370,491,20,19,2
10304.0,2280,491,20,19,0
10336.0,2285,495,20,19,4
10368.0,2310,499,20,19,0
10400.0,2325,503,20,19,6
10432.0,2335,503,20,19,1
10464.0,2335,503,20,19,5
10496.0,2375,511,20,19,0
10528.0,2375,511,20,19,4
10560.0,2385,511,20,19,6
10592.0,2390,519,20,19,2
10656.0,2425,523,20,19,7
10688.0,2440,523,20,19,8
10752.0,2475,531,20,19,2
10784.0,2480,531,20,19,6
10816.0,2495,535,20,19,0
10848.0,2520,539,20,19,6
10880.0,2525,539,20,19,4
10912.0,2540,543,20,19,8
10944.0,2550,547,20,16,0
10976.0,2570,547,20,16,3
11008.0,2575,551,20,16,6
11040.0,2600,555,20,16,0
11072.0,2600,555,20,16,7
11104.0,2620,559,20,16,8
11136.0,2635,559,20,19,6
11200.0,2655,567,20,19,0
11232.0,2680,567,20,19,1
11264.0,2695,575,20,19,7
11296.0,2700,575,20,19,2
11328.0,2710,575,20,19,8
11360.0,2735,579,20,19,7
11392.0,2745,583,20,19,7
11424.0,2750,587,20,19,5
11456.0,2765,587,20,19,2
11488.0,2790,591,20,19,7
11520.0,2795,595,20,19,5
11552.0,2800,595,20,19,4
11584.0,2820,595,20,19,8
11616.0,2840,603,20,16,4
11648.0,2845,603,20,16,8
11712.0,2880,611,20,19,0
11744.0,2895,611,20,19,1
11776.0,2900,615,20,19,1
11808.0,2925,615,20,19,7
11840.0,2930,619,20,19,8
11872.0,2945,623,20,19,6
11904.0,2955,623,20,19,5
11936.0,2975,627,20,19,2
11968.0,2880,631,20,19,7
12000.0,2900,631,20,19,5
12032.0,2905,635,20,19,6
12064.0,2920,639,20,19,6
12096.0,2935,639,20,19,6
12128.0,2945,643,20,19,4
12160.0,2955,647,20,19,0
12192.0,2965,647,20,19,0
12256.0,2995,651,20,19,2
12288.0,3010,659,20,19,1
12320.0,3015,659,20,19,1
12352.0,3035,659,20,19,6
12384.0,3040,667,20,19,3
12416.0,3055,667,20,19,6
12448.0,3060,667,20,19,2
12480.0,3085,671,20,19,2
12512.0,2990,675,20,19,7
12544.0,3005,679,20,19,1
12576.0,3015,679,20,19,4
12608.0,3030,683,20,19,4
12640.0,3035,687,20,19,2
12672.0,3050,687,20,19,8
12736.0,3075,695,20,19,4
12800.0,3100,699,20,19,5
12832.0,3110,703,20,19,1
12864.0,3125,703,20,19,1
12896.0,3140,707,20,19,1
12928.0,3150,707,20,19,2
12960.0,3155,711,20,19,8
13024.0,3185,715,20,19,3
13056.0,3195,719,20,19,0
13088.0,3205,723,20,19,6
13120.0,3225,723,20,19,3
13184.0,3240,731,20,19,5
13216.0,3250,731,20,19,1
13248.0,3270,735,20,19,2
13280.0,3275,739,20,19,1
13312.0,3290,739,20,19,3
13344.0,3305,743,20,19,4
13376.0,3320,743,20,19,7
13440.0,3340,751,20,19,3
