Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,3
64.0,50,0,12,16,1
96.0,50,0,12,16,5
128.0,60,0,12,16,2
160.0,75,0,12,16,0
192.0,110,0,12,16,4
224.0,110,0,12,16,1
256.0,130,0,12,16,6
288.0,145,0,12,16,3
352.0,170,0,12,16,1
384.0,200,0,12,16,6
448.0,230,0,12,16,3
480.0,240,0,12,16,1
512.0,260,0,12,16,1
544.0,230,0,12,16,8
576.0,245,0,12,16,8
608.0,260,0,12,16,8
672.0,290,0,12,16,8
704.0,315,0,12,16,4
736.0,320,0,12,16,4
800.0,360,0,13,16,4
832.0,375,0,13,16,8
896.0,405,0,13,16,3
928.0,425,0,13,16,5
960.0,440,0,13,16,4
992.0,455,0,13,16,8
1024.0,480,0,13,16,3
1056.0,415,0,13,16,2
1088.0,430,0,13,16,0
1120.0,445,0,13,16,7
1152.0,465,0,13,16,6
1184.0,480,0,13,16,3
1216.0,495,0,13,16,0
1248.0,520,0,13,16,2
1312.0,445,0,13,16,4
1344.0,455,0,13,16,7
1408.0,490,0,13,16,2
1440.0,510,0,13,16,6
1472.0,520,0,13,16,6
1504.0,545,0,13,16,6
1536.0,555,0,13,16,0
1568.0,580,0,13,16,0
1600.0,585,0,13,16,2
1632.0,510,0,13,16,6
1664.0,520,0,13,16,2
1696.0,540,0,13,16,7
1728.0,560,0,13,16,1
1760.0,570,0,13,16,5
1792.0,590,0,13,16,8
1888.0,635,0,13,16,1
1920.0,655,0,13,16,2
1984.0,685,0,13,16,5
2016.0,700,0,13,16,6
2048.0,730,0,13,16,1
2080.0,730,0,13,16,8
2112.0,755,0,13,19,2
2144.0,765,0,13,19,5
2176.0,630,0,13,19,4
2208.0,635,0,13,19,2
2240.0,655,0,13,19,2
2272.0,660,0,13,19,7
2304.0,675,0,13,19,3
2368.0,700,0,13,16,8
2400.0,715,0,13,16,3
2432.0,655,0,13,16,1
2464.0,665,0,13,19,4
2496.0,675,0,13,19,2
2528.0,685,0,13,19,2
2560.0,705,0,13,19,6
2592.0,715,0,13,19,7
2624.0,725,0,13,19,4
2688.0,750,0,13,19,1
2720.0,755,0,13,19,8
2816.0,795,0,13,19,0
2848.0,800,0,13,19,4
2880.0,825,0,13,19,5
2912.0,675,0,13,19,7
2944.0,680,0,13,19,7
2976.0,705,0,13,19,2
3008.0,715,4,13,19,5
3040.0,720,8,13,19,1
3072.0,730,8,13,19,1
3104.0,695,12,13,19,3
3136.0,705,16,13,19,2
3168.0,720,20,13,19,7
3200.0,730,20,13,19,8
3232.0,740,24,13,19,4
3296.0,765,28,13,19,7
3328.0,765,32,13,19,2
3360.0,790,36,14,19,5
3392.0,800,40,14,19,4
3424.0,810,40,14,19,1
3488.0,830,48,14,19,4
3552.0,850,56,14,19,2
3584.0,860,60,14,19,1
3616.0,880,64,14,19,1
3648.0,830,68,14,19,3
3680.0,850,72,14,19,1
3712.0,860,76,14,19,4
3744.0,870,80,14,19,7
3776.0,870,84,14,19,3
3808.0,895,88,14,19,5
3840.0,905,88,14,19,8
3904.0,920,96,15,22,5
3936.0,935,100,15,22,0
3968.0,945,104,15,22,2
4000.0,960,108,15,22,0
4032.0,975,112,15,22,8
4064.0,990,116,15,16,8
4096.0,995,120,15,16,9
4128.0,1005,124,15,16,8
4160.0,1025,128,15,22,1
4192.0,1045,132,15,22,7
4224.0,1050,136,15,22,4
4256.0,1065,140,15,22,3
4288.0,1075,144,15,22,2
4320.0,1085,148,15,22,4
4352.0,1095,152,15,22,8
4384.0,1110,156,15,19,3
4480.0,1140,168,15,19,3
4512.0,1150,172,15,19,6
4544.0,1170,176,15,19,2
4576.0,1180,180,15,19,3
4608.0,1195,184,15,19,5
4640.0,1200,188,15,19,8
4704.0,1215,196,15,22,8
4736.0,1235,200,15,19,2
4768.0,1240,204,15,19,0
4800.0,1260,208,15,19,4
4832.0,1265,212,15,19,6
4864.0,1275,212,15,19,4
4896.0,1285,216,15,19,3
4928.0,1305,220,15,19,1
4960.0,1305,224,15,19,0
4992.0,1325,228,15,19,0
5088.0,1350,240,15,19,3
5120.0,1370,244,15,19,5
5152.0,1380,248,15,19,7
5216.0,1395,256,15,19,6
5248.0,1365,235,15,19,1
5280.0,1370,239,15,19,6
5312.0,1375,243,15,19,3
5344.0,1395,247,15,19,1
5376.0,1415,251,15,19,5
5408.0,1420,255,15,19,7
5440.0,1430,259,15,19,7
5472.0,1440,263,15,19,2
5504.0,1450,267,15,19,7
5536.0,1465,271,15,19,5
5568.0,1480,275,15,19,7
5600.0,1490,279,15,19,7
5632.0,1495,283,15,19,1
5696.0,1515,291,15,19,4
5728.0,1535,295,15,19,5
5760.0,1545,299,15,19,7
5792.0,1555,303,15,19,4
5824.0,1565,307,15,19,7
5856.0,1480,286,15,19,7
5888.0,1385,265,15,19,0
5920.0,1400,265,15,19,1
5952.0,1410,269,15,19,0
5984.0,1425,273,15,19,0
6016.0,1430,277,15,19,7
6048.0,1445,281,15,19,6
6080.0,1450,285,15,19,2
6112.0,1470,289,15,19,1
6144.0,1470,293,15,19,5
6176.0,1490,297,15,19,4
6208.0,1500,301,15,19,1
6240.0,1510,305,15,19,1
6272.0,1470,309,15,19,5
6304.0,1485,313,15,19,2
6336.0,1495,317,15,19,2
6368.0,1510,321,15,19,5
6400.0,1520,325,15,19,6
6432.0,1530,329,15,19,3
6496.0,1545,337,15,19,8
6560.0,1575,345,16,22,5
6592.0,1585,349,16,22,3
6656.0,1610,357,16,19,6
6688.0,1625,361,16,19,3
6720.0,1630,365,16,19,6
6752.0,1645,369,16,19,2
6784.0,1670,373,16,19,7
6848.0,1675,381,16,19,0
6880.0,1695,385,16,19,4
6912.0,1715,389,16,19,6
6944.0,1725,393,16,19,7
6976.0,1640,368,16,19,6
7008.0,1650,372,16,19,3
7040.0,1665,376,16,19,1
7072.0,1665,380,16,19,3
7104.0,1690,384,16,19,1
7168.0,1715,392,16,19,6
7232.0,1740,400,16,19,7
7264.0,1645,379,16,19,2
7296.0,1665,383,16,19,6
7328.0,1680,387,16,19,1
7360.0,1690,391,16,19,7
7392.0,1700,395,16,19,1
7424.0,1715,399,16,19,3
7456.0,1720,403,16,19,1
7488.0,1740,407,16,19,1
7552.0,1720,415,16,19,8
7584.0,1725,419,16,16,4
7616.0,1740,423,16,16,2
7648.0,1760,427,16,16,4
7680.0,1765,431,16,16,2
7712.0,1775,435,16,16,2
7744.0,1695,439,16,16,2
7840.0,1715,451,17,19,6
7872.0,1745,455,17,19,3
7904.0,1750,459,17,19,0
7936.0,1760,463,17,19,5
7968.0,1775,467,17,19,1
8000.0,1790,471,17,19,2
8032.0,1800,471,17,19,2
8064.0,1810,475,17,19,4
8096.0,1825,479,17,19,3
8128.0,1840,483,17,19,4
8160.0,1850,487,17,19,3
8224.0,1870,495,17,19,4
8256.0,1885,499,17,19,5
8288.0,1900,503,17,19,0
8320.0,1915,507,17,19,5
8352.0,1935,511,17,19,1
8384.0,1935,515,17,19,6
8416.0,1955,519,17,19,3
8448.0,1965,523,17,19,7
8480.0,1980,527,17,19,3
8512.0,1990,531,17,19,8
8544.0,2005,535,17,16,9
8576.0,2015,539,17,16,9
8672.0,2055,551,17,19,0
8704.0,2070,555,17,19,4
8736.0,2085,559,17,19,0
8768.0,2095,563,17,19,3
8800.0,2105,567,17,19,2
8832.0,2115,571,17,19,6
8864.0,2135,575,17,19,3
8896.0,2145,579,17,19,3
8928.0,2155,583,17,19,0
8960.0,2170,587,17,19,8
9024.0,2190,595,17,19,6
9056.0,2205,599,17,19,1
9088.0,2220,599,17,19,2
9120.0,2230,603,17,19,8
9152.0,2245,607,17,19,6
9184.0,2265,611,17,19,4
9216.0,2265,615,17,19,6
9248.0,2280,619,17,19,3
9280.0,2305,623,17,19,4
9312.0,2315,627,17,19,7
9344.0,2315,631,17,19,3
9376.0,2335,635,17,19,4
9408.0,2350,639,17,19,6
9440.0,2355,643,17,19,6
9472.0,2360,647,17,19,2
9504.0,2390,651,17,19,2
9536.0,2405,655,17,19,0
9568.0,2405,659,17,19,5
9600.0,2420,663,17,19,8
9664.0,2450,671,17,22,0
9696.0,2460,675,17,22,6
9728.0,2480,679,17,22,2
9760.0,2490,683,17,22,4
9792.0,2500,687,17,22,3
9824.0,2505,691,17,22,6
9856.0,2525,695,17,22,8
9888.0,2545,699,17,19,1
9952.0,2560,707,17,19,8
9984.0,2570,711,17,16,8
10016.0,2590,715,17,16,2
10080.0,2615,723,17,19,8
10112.0,2630,727,17,16,9
10144.0,2645,727,17,16,9
10304.0,2705,747,17,19,5
10336.0,2710,751,17,19,8
10368.0,2725,755,17,22,2
10400.0,2740,759,17,22,2
10432.0,2750,763,17,22,6
10464.0,2765,767,17,22,8
10528.0,2795,775,17,19,2
10592.0,2815,783,17,19,4
10624.0,2835,787,17,19,3
10656.0,2840,791,17,19,0
10688.0,2855,795,17,19,7
10720.0,2870,799,17,19,6
10752.0,2885,803,17,19,0
10784.0,2885,807,17,19,0
10816.0,2910,811,17,19,0
10848.0,2920,815,17,19,4
