Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,5
64.0,50,0,12,16,4
96.0,50,0,12,16,2
128.0,60,0,12,16,2
160.0,80,0,12,16,2
192.0,110,0,12,16,8
224.0,110,0,12,16,8
288.0,150,0,12,16,6
320.0,170,0,12,16,5
352.0,170,0,12,16,5
384.0,200,0,12,16,0
416.0,220,0,12,16,8
448.0,230,0,12,16,8
512.0,260,0,12,16,3
544.0,205,0,12,19,0
576.0,215,0,12,19,1
608.0,230,0,12,19,0
640.0,245,0,12,19,1
672.0,215,0,12,19,6
704.0,230,0,12,19,1
736.0,185,0,12,19,4
768.0,200,0,12,19,1
800.0,220,0,12,19,6
832.0,235,0,12,19,5
864.0,250,0,12,19,2
896.0,160,0,12,19,0
928.0,185,0,13,19,7
960.0,195,0,13,19,2
992.0,100,0,13,19,0
1024.0,120,0,13,19,4
1056.0,240,0,13,19,8
1088.0,250,0,13,19,2
1120.0,155,4,13,19,4
1184.0,200,4,14,16,9
1248.0,225,8,14,19,1
1280.0,235,8,14,19,4
1312.0,255,12,14,19,1
1344.0,275,12,14,19,2
1376.0,290,16,14,19,8
1408.0,305,16,14,16,9
1440.0,320,16,14,16,8
1472.0,345,20,14,16,0
1504.0,355,20,14,16,7
1568.0,395,24,14,16,8
1664.0,430,28,14,19,1
1696.0,455,28,14,19,7
1728.0,475,32,14,19,8
1792.0,505,32,14,19,3
1824.0,515,36,14,19,7
1856.0,535,36,14,19,6
1888.0,540,36,14,19,0
1984.0,595,40,14,19,1
2016.0,610,44,14,19,3
2048.0,635,44,14,19,2
2080.0,640,48,14,19,4
2112.0,665,48,14,19,4
2144.0,665,48,14,19,8
2176.0,685,52,14,16,8
2240.0,720,56,14,19,0
2272.0,730,60,14,19,5
2304.0,590,60,14,19,1
2336.0,620,60,14,19,4
2368.0,625,64,14,19,2
2400.0,640,64,14,19,4
2432.0,660,68,14,19,4
2464.0,675,68,14,19,5
2496.0,685,68,14,19,5
2528.0,695,72,14,19,4
2624.0,740,76,14,19,5
2656.0,765,76,14,19,4
2688.0,775,76,14,19,8
2720.0,790,80,14,19,2
2752.0,695,80,14,19,8
2816.0,730,84,14,19,7
2912.0,770,88,14,19,6
2944.0,780,88,14,19,7
2976.0,800,92,14,19,5
3008.0,810,92,14,19,3
3040.0,825,92,14,19,7
3072.0,830,96,14,19,8
3104.0,855,96,14,16,6
3136.0,860,100,14,16,7
3168.0,875,100,14,16,1
3200.0,895,100,14,16,3
3232.0,910,104,14,16,3
3264.0,915,104,14,16,8
3296.0,930,104,14,19,3
3328.0,945,108,14,19,0
3360.0,965,108,14,19,3
3392.0,965,108,14,19,5
3424.0,990,112,14,19,6
3456.0,995,112,14,19,8
3520.0,1025,116,14,19,6
3584.0,1010,95,14,16,9
3648.0,1035,95,14,19,4
3680.0,1040,99,14,19,5
3712.0,1060,99,14,19,6
3744.0,1075,99,14,19,8
3776.0,1085,103,14,16,2
3808.0,1100,103,14,16,8
3872.0,1130,107,14,19,7
3904.0,1140,107,14,19,4
3936.0,1150,111,14,19,7
3968.0,1175,111,14,19,6
4000.0,1180,111,14,19,2
4032.0,1190,115,14,19,0
4064.0,1210,115,14,19,5
4096.0,1225,115,14,19,0
4128.0,1235,119,14,19,3
4224.0,1275,123,14,19,0
4256.0,1285,123,14,19,6
4288.0,1305,127,14,19,2
4320.0,1320,127,14,19,6
4352.0,1330,127,14,19,6
4384.0,1340,131,14,19,4
4416.0,1365,131,14,19,7
4448.0,1275,106,14,19,4
4480.0,1280,110,14,19,4
4512.0,1300,110,14,19,0
4544.0,1315,114,14,19,3
4576.0,1325,114,14,19,8
4608.0,1335,114,14,19,6
4640.0,1355,118,14,19,1
4672.0,1370,118,14,19,8
4736.0,1395,122,14,19,4
4768.0,1405,122,14,19,1
4800.0,1370,122,14,19,8
4832.0,1390,126,14,16,3
4864.0,1395,126,14,16,6
4896.0,1415,130,14,16,1
4928.0,1425,130,14,16,2
4960.0,1445,130,14,16,3
4992.0,1450,134,14,16,6
5024.0,1470,134,14,16,6
5120.0,1500,138,15,19,8
5152.0,1520,138,15,19,5
5184.0,1540,142,15,19,2
5280.0,1480,146,15,19,4
5312.0,1490,146,15,19,3
5344.0,1505,150,15,19,8
5408.0,1530,150,15,19,0
5440.0,1550,154,15,19,2
5472.0,1560,154,15,19,4
5504.0,1570,154,15,19,5
5536.0,1590,158,15,19,2
5568.0,1505,158,15,19,8
5600.0,1515,162,15,16,5
5632.0,1470,162,15,16,1
5664.0,1495,162,15,16,8
5728.0,1515,166,15,19,0
5760.0,1535,166,15,19,6
5792.0,1550,170,15,19,1
5824.0,1560,170,15,19,7
5856.0,1570,170,15,19,2
5888.0,1585,174,15,19,8
5920.0,1600,174,15,19,2
5952.0,1605,178,15,19,0
5984.0,1620,178,15,19,3
6016.0,1630,178,15,19,8
6080.0,1650,182,15,19,5
6112.0,1670,182,15,19,1
6144.0,1680,186,15,19,6
6176.0,1700,186,15,19,0
6208.0,1710,186,15,19,3
6240.0,1720,190,15,19,8
