Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
160.0,80,0,12,16,1
256.0,130,0,12,16,8
288.0,145,0,12,16,4
416.0,215,0,12,16,3
480.0,240,0,12,16,7
512.0,260,0,12,16,1
544.0,280,0,12,16,2
576.0,295,0,12,16,4
608.0,310,0,12,16,2
640.0,225,0,12,16,2
672.0,230,0,12,16,2
704.0,155,0,12,16,2
736.0,155,0,12,16,2
768.0,165,0,12,16,2
800.0,185,0,12,16,7
832.0,200,0,12,16,5
864.0,215,0,12,16,7
896.0,225,0,12,16,0
928.0,240,0,12,16,3
960.0,180,0,12,19,3
992.0,185,0,12,19,3
1024.0,205,0,12,19,5
1056.0,220,0,12,19,3
1088.0,235,0,12,19,3
1120.0,240,0,12,19,3
1152.0,255,0,12,19,3
1184.0,270,0,12,19,3
1216.0,285,0,12,19,6
1248.0,295,0,12,19,3
1280.0,310,0,12,19,8
1312.0,320,0,12,19,2
1376.0,345,0,12,19,2
1408.0,355,0,12,19,1
1504.0,400,0,12,19,6
1536.0,410,4,12,19,1
1568.0,380,4,12,19,3
1600.0,385,4,12,19,3
1632.0,405,8,12,19,3
1664.0,410,8,12,19,3
1696.0,430,8,12,19,3
1728.0,440,12,12,19,3
1760.0,450,12,12,19,3
1792.0,460,12,12,19,3
1824.0,480,16,13,19,5
1856.0,350,16,13,19,2
1888.0,355,20,13,19,2
1920.0,365,20,13,19,6
1952.0,385,20,13,19,3
1984.0,395,24,13,19,6
2016.0,405,24,13,19,2
2048.0,430,24,13,19,0
2080.0,435,28,13,19,6
2112.0,450,28,13,19,6
2144.0,455,28,13,19,6
2176.0,480,32,13,19,7
2208.0,485,32,13,19,3
2240.0,500,36,13,19,2
2272.0,510,36,13,19,3
2304.0,530,36,13,19,6
2336.0,540,40,13,19,6
2368.0,550,40,13,19,6
2400.0,560,40,13,19,5
2432.0,585,44,13,19,6
2464.0,595,44,13,19,1
2496.0,605,44,13,19,6
2560.0,635,48,13,19,6
2592.0,645,52,13,19,6
2624.0,655,52,13,19,6
2656.0,670,52,13,19,0
2688.0,685,56,13,19,0
2720.0,695,56,13,19,0
2752.0,700,56,13,19,0
2784.0,715,60,13,19,0
2816.0,745,60,13,19,5
2848.0,745,60,13,19,5
2880.0,760,64,13,19,2
2912.0,765,64,13,19,0
2944.0,790,68,13,19,5
2976.0,800,68,13,19,0
3008.0,815,68,13,19,8
3040.0,820,72,13,16,9
3072.0,440,72,13,16,9
3104.0,445,72,13,16,9
3136.0,460,76,13,16,9
3200.0,490,76,13,19,3
3232.0,490,80,13,19,3
3264.0,505,80,13,19,3
3296.0,520,84,13,19,3
3328.0,530,84,13,19,1
3360.0,540,84,13,19,3
3392.0,545,88,13,19,3
3424.0,570,88,13,19,3
3456.0,575,88,13,19,3
3488.0,585,92,13,19,3
3520.0,595,92,13,19,7
3552.0,610,92,13,19,5
3584.0,625,96,13,19,8
3616.0,635,96,13,16,7
3648.0,645,100,13,16,2
3680.0,660,100,13,16,2
3712.0,570,100,13,16,7
3744.0,580,104,13,16,1
3776.0,585,104,13,16,5
3808.0,600,104,13,16,5
3840.0,465,108,13,16,5
3872.0,470,108,13,16,5
3904.0,470,108,13,16,8
3968.0,500,112,13,19,8
4000.0,505,116,13,16,8
4064.0,525,116,13,19,8
4096.0,535,120,13,19,5
4128.0,390,120,13,19,4
4160.0,540,120,13,19,0
4192.0,565,124,13,19,0
4224.0,570,124,13,19,0
4256.0,575,124,13,19,0
4288.0,585,128,13,19,0
4320.0,595,128,13,19,0
4352.0,605,132,13,19,0
4384.0,610,132,13,19,0
4416.0,620,132,13,19,0
4448.0,635,136,13,19,5
4512.0,495,136,13,19,0
4544.0,510,140,13,19,0
4576.0,520,140,13,19,4
4608.0,525,140,13,19,7
4640.0,535,144,13,19,3
4672.0,550,144,13,19,3
4704.0,550,148,13,19,3
4736.0,560,148,13,19,1
4768.0,570,148,13,19,3
4832.0,590,152,13,19,3
4864.0,600,152,13,19,1
4896.0,605,156,13,19,1
4928.0,570,156,13,19,4
4960.0,580,156,13,19,8
4992.0,590,160,13,19,1
5024.0,590,160,13,19,6
5056.0,615,164,13,19,3
5088.0,615,164,13,19,1
5120.0,620,164,13,19,1
5152.0,580,168,13,19,4
5184.0,600,168,14,19,1
5216.0,600,168,14,19,3
5248.0,605,172,14,19,6
5280.0,620,172,14,19,6
5312.0,580,147,14,19,6
5344.0,585,151,14,19,6
5376.0,605,151,14,19,6
5408.0,615,155,14,19,5
5440.0,625,155,15,19,6
5472.0,630,155,15,19,3
5504.0,645,159,15,19,6
5536.0,650,159,15,19,3
5568.0,675,159,15,19,6
5600.0,680,163,15,19,5
5632.0,690,163,15,19,3
5696.0,715,167,15,19,6
5728.0,720,167,15,19,6
6048.0,850,183,15,19,8
6080.0,855,183,15,16,8
6240.0,910,191,15,19,0
6272.0,920,191,15,19,0
6304.0,945,195,15,19,3
6336.0,950,195,15,19,0
6368.0,960,195,15,19,6
6400.0,980,199,15,19,0
6432.0,990,199,15,19,4
6464.0,1000,203,15,19,0
6496.0,1005,203,15,19,4
6528.0,1020,203,15,19,4
6560.0,1030,207,15,19,0
6592.0,1040,207,15,19,0
6624.0,1045,211,15,19,5
