Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,7
64.0,50,0,12,16,0
96.0,50,0,12,16,1
192.0,110,0,12,16,4
224.0,110,0,12,16,7
256.0,135,0,12,16,4
288.0,150,0,12,16,0
320.0,170,0,12,16,0
352.0,170,0,12,16,8
384.0,200,0,12,16,3
416.0,220,0,12,16,1
448.0,230,0,12,16,1
480.0,190,0,12,16,2
544.0,230,0,12,16,9
576.0,245,0,12,16,8
640.0,275,0,12,16,1
672.0,295,0,12,16,5
704.0,315,0,12,16,5
736.0,320,0,13,16,3
768.0,260,0,13,16,4
864.0,310,0,13,19,3
896.0,325,0,13,19,4
928.0,345,0,13,19,7
1024.0,395,0,13,19,2
1056.0,310,0,13,19,5
1088.0,320,0,13,19,2
1120.0,235,0,13,19,1
1152.0,250,0,13,19,3
1184.0,270,0,13,19,0
1216.0,280,0,13,19,7
1248.0,300,0,13,19,4
1280.0,305,0,13,19,7
1312.0,330,0,13,19,4
1344.0,345,0,13,19,4
1440.0,380,4,13,19,0
1472.0,395,8,13,19,8
1504.0,405,8,13,16,5
1536.0,425,8,13,16,3
1568.0,440,12,13,16,7
1600.0,450,12,13,16,6
1632.0,460,16,13,16,4
1664.0,475,16,13,16,7
1696.0,490,16,13,16,0
1728.0,510,20,13,16,6
1760.0,510,20,13,16,7
1792.0,535,20,13,16,5
1824.0,390,24,13,16,7
1856.0,405,24,13,16,2
1888.0,310,24,13,16,1
1984.0,345,32,13,19,7
2016.0,355,32,13,19,1
2048.0,365,32,13,19,1
2080.0,330,36,13,19,7
2112.0,345,36,13,19,1
2144.0,300,36,13,19,6
2240.0,340,40,13,19,2
2272.0,350,44,13,19,3
2304.0,360,44,13,19,8
2368.0,385,48,14,19,4
2400.0,400,48,14,19,6
2432.0,415,52,14,19,2
2464.0,425,52,14,19,4
2496.0,440,52,14,19,0
2528.0,450,56,14,19,6
2560.0,465,56,14,19,3
2592.0,480,56,15,19,0
2624.0,495,60,15,19,6
2656.0,510,60,15,19,5
2688.0,520,64,15,19,4
2720.0,540,64,15,19,7
2752.0,550,64,15,19,7
2816.0,585,68,15,16,9
2880.0,610,72,15,19,8
2912.0,630,72,15,19,7
2944.0,640,72,15,19,5
2976.0,660,76,15,19,1
3008.0,670,76,15,19,6
3040.0,690,80,15,19,0
3072.0,700,80,15,19,1
3104.0,715,80,15,19,6
3136.0,725,84,15,19,7
3168.0,750,84,15,19,6
3200.0,710,59,15,19,5
3232.0,720,63,15,19,5
3264.0,585,63,15,19,0
3296.0,600,63,15,19,8
3360.0,625,67,15,19,3
3392.0,635,67,15,19,7
3424.0,655,71,15,19,1
3456.0,665,71,15,19,1
3488.0,625,71,15,19,6
3520.0,640,75,15,19,4
3552.0,660,75,15,19,3
3584.0,670,75,15,19,4
3616.0,685,79,15,19,6
3648.0,700,79,15,19,4
3680.0,710,79,15,19,7
3712.0,720,79,15,19,7
3808.0,765,83,16,19,4
3840.0,775,87,16,19,5
3872.0,795,87,16,19,0
3904.0,820,87,16,19,1
3936.0,820,91,16,19,8
3968.0,835,91,16,16,3
4000.0,855,91,16,16,2
4032.0,870,95,16,16,2
4064.0,880,95,16,16,5
4096.0,900,95,16,16,4
4128.0,915,99,16,16,7
4160.0,925,99,16,16,0
4192.0,935,99,16,16,8
4224.0,955,103,16,19,1
4256.0,970,103,16,19,0
4288.0,985,103,16,19,3
4320.0,995,107,16,19,7
4352.0,1015,107,16,19,5
4384.0,1025,107,16,19,2
4416.0,940,111,16,19,7
4448.0,955,111,16,19,8
4512.0,980,115,16,19,4
4608.0,1020,119,16,19,4
4640.0,1040,119,16,19,5
4672.0,1045,119,16,19,0
4768.0,1085,123,16,19,0
4864.0,1130,127,16,19,5
4896.0,1140,127,16,19,5
4992.0,1185,131,16,19,6
5024.0,1190,135,16,19,2
5056.0,1205,135,16,19,3
5088.0,1225,135,16,19,7
5120.0,1235,139,16,19,5
5152.0,1240,139,16,19,7
5184.0,1260,139,16,19,0
5248.0,1285,143,16,16,9
5312.0,915,147,16,19,1
5344.0,925,147,16,19,2
5376.0,940,147,16,19,0
5408.0,955,151,16,19,2
5440.0,970,151,16,19,8
5472.0,975,151,16,16,2
5504.0,995,155,16,16,5
5536.0,1005,155,16,16,7
5600.0,1040,159,16,16,5
5632.0,1040,159,16,16,7
5664.0,965,134,16,16,4
5696.0,970,134,16,16,7
5728.0,890,113,16,16,3
5760.0,905,113,16,16,1
5792.0,915,113,16,16,6
5824.0,930,117,16,16,7
5856.0,940,117,16,16,1
5888.0,955,117,16,16,6
5920.0,970,121,16,16,2
5952.0,980,121,16,16,5
5984.0,995,121,16,16,6
6016.0,1005,125,16,16,6
6048.0,1025,125,16,16,0
6080.0,1030,125,16,16,7
6112.0,1045,129,16,16,8
6208.0,1090,133,16,16,6
6240.0,1100,133,16,16,8
6272.0,1120,133,16,19,8
