Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
96.0,50,0,12,16,3
128.0,60,0,12,16,3
160.0,75,0,12,16,2
192.0,110,0,12,16,7
224.0,110,0,12,16,0
256.0,135,0,12,16,6
288.0,150,0,12,16,6
320.0,170,0,12,16,4
352.0,170,0,12,16,1
384.0,200,0,12,16,1
416.0,170,0,12,16,5
448.0,180,0,12,16,0
480.0,190,0,12,16,3
512.0,130,0,12,16,7
672.0,210,0,13,19,2
704.0,130,0,13,19,4
800.0,280,0,13,19,6
832.0,290,0,13,19,8
864.0,300,0,13,19,4
960.0,355,0,13,19,7
992.0,360,0,13,19,4
1024.0,385,0,13,19,1
1056.0,400,0,13,19,1
1088.0,370,0,13,19,3
1120.0,375,4,13,19,3
1152.0,395,4,13,19,2
1184.0,315,8,13,19,4
1216.0,335,8,13,19,8
1248.0,345,8,13,16,8
1280.0,350,12,13,16,0
1312.0,375,12,13,16,2
1344.0,300,12,14,16,1
1440.0,335,20,14,19,8
1504.0,360,20,14,19,5
1536.0,380,24,14,19,2
1568.0,300,24,14,19,5
1600.0,310,24,14,19,5
1632.0,320,28,14,19,1
1664.0,335,28,14,19,4
1696.0,355,28,14,19,5
1728.0,375,32,14,19,0
1824.0,415,36,14,19,2
1856.0,430,36,14,19,5
1952.0,320,40,14,19,0
1984.0,330,44,14,19,4
2016.0,345,44,14,19,7
2048.0,365,44,14,19,4
2080.0,370,48,14,19,8
2112.0,390,48,14,19,3
2144.0,400,52,14,19,2
2240.0,340,56,14,19,1
2272.0,350,56,14,19,3
2304.0,355,56,14,19,2
2336.0,380,60,14,19,3
2368.0,385,60,14,19,5
2400.0,395,60,14,19,7
2560.0,465,68,14,19,2
2592.0,475,72,14,19,6
2624.0,480,72,14,19,1
2656.0,505,72,14,19,3
2688.0,515,76,14,19,3
2720.0,525,76,14,19,6
2816.0,565,80,14,19,8
2880.0,590,84,14,19,5
2912.0,595,84,14,19,4
3008.0,635,88,14,19,0
3040.0,645,92,14,19,5
3072.0,660,92,14,19,8
3104.0,675,92,14,16,5
3136.0,680,96,14,16,4
3168.0,700,96,14,16,6
3200.0,715,100,14,16,5
3264.0,730,100,14,16,9
3328.0,360,104,14,19,7
3360.0,370,104,14,19,4
3392.0,380,108,14,19,0
3424.0,400,108,14,19,8
3456.0,410,108,14,19,7
3488.0,420,112,14,19,5
3520.0,435,112,14,19,6
3552.0,445,116,14,19,5
3584.0,465,116,14,19,8
3616.0,465,116,14,16,1
3648.0,485,120,14,16,5
3680.0,495,120,14,16,8
3712.0,510,120,14,16,7
3744.0,520,124,14,16,3
3776.0,535,124,14,16,4
3808.0,550,124,14,16,4
3840.0,555,128,14,16,7
3872.0,565,128,14,16,8
3936.0,595,132,14,19,6
3968.0,610,132,14,19,8
4000.0,625,136,14,19,7
4064.0,645,136,14,16,0
4096.0,660,140,14,16,5
4128.0,675,140,14,16,1
4160.0,680,140,14,16,3
4192.0,700,144,14,16,0
4224.0,705,144,14,16,1
4256.0,720,148,14,16,8
4320.0,745,148,14,19,0
4352.0,760,152,14,19,2
4384.0,765,152,14,19,8
4448.0,795,156,14,16,2
4480.0,700,156,14,16,6
4512.0,720,156,14,16,1
4544.0,725,160,14,16,0
4576.0,735,160,14,16,6
4608.0,745,164,14,16,4
4640.0,760,164,14,16,0
4672.0,770,164,14,16,0
4768.0,800,168,14,16,7
4800.0,810,172,14,16,8
4832.0,835,172,14,19,8
4864.0,835,172,14,16,6
4896.0,845,176,14,16,8
4928.0,855,176,14,16,1
4960.0,875,180,14,16,5
4992.0,880,180,14,16,1
5024.0,895,180,14,16,2
5056.0,910,184,14,16,7
5088.0,915,184,14,16,0
5120.0,930,184,14,16,5
5152.0,785,188,14,16,1
5216.0,795,188,14,16,4
5248.0,815,192,14,16,3
5280.0,825,192,14,16,8
5312.0,825,196,14,16,8
5344.0,835,196,14,19,7
5376.0,855,196,14,19,2
5408.0,860,200,14,19,3
5440.0,870,200,14,19,3
5472.0,875,200,14,19,3
5568.0,905,204,14,16,2
5600.0,815,208,14,16,7
5632.0,825,208,14,16,1
5664.0,840,212,14,16,0
5696.0,840,212,14,16,2
5728.0,850,212,14,16,2
5760.0,870,216,14,16,3
5792.0,800,216,14,16,5
5856.0,745,220,14,16,3
5888.0,680,220,14,16,5
5920.0,690,220,14,16,5
5952.0,700,224,14,16,8
6016.0,715,228,14,19,5
6080.0,735,228,14,16,4
6144.0,760,232,14,16,2
6176.0,740,232,14,16,3
6208.0,775,236,14,16,5
6240.0,785,236,14,16,3
6272.0,800,236,14,16,4
6304.0,805,240,14,16,5
6336.0,810,240,14,16,4
6368.0,830,244,14,16,2
6400.0,835,244,14,16,1
6432.0,840,244,14,16,3
6464.0,855,248,14,16,1
6528.0,875,248,14,16,4
6560.0,880,252,14,16,8
6592.0,890,252,14,16,1
6656.0,860,256,14,16,6
6688.0,875,256,14,16,1
6720.0,875,260,14,16,7
6752.0,890,260,14,16,7
6848.0,915,264,14,16,6
6880.0,930,264,15,16,8
6912.0,940,268,15,19,1
6944.0,945,268,15,19,5
6976.0,955,268,15,19,5
7008.0,965,272,15,19,2
7040.0,980,272,15,19,8
7072.0,985,276,15,19,4
7104.0,990,276,15,19,0
7136.0,1005,276,15,19,4
7168.0,1015,280,15,19,3
7200.0,1025,280,15,19,2
7232.0,935,280,15,19,2
7264.0,935,284,15,19,6
7296.0,955,284,15,19,4
7328.0,955,284,15,19,0
7360.0,965,288,15,19,5
7392.0,980,288,15,19,8
7424.0,985,292,15,16,4
7456.0,990,292,15,16,5
7488.0,1000,292,15,16,7
7584.0,1020,300,15,19,1
7648.0,1045,308,15,19,1
7680.0,1000,308,15,19,4
7744.0,1015,316,15,19,6
7776.0,1030,320,15,19,1
7808.0,1035,320,15,19,8
7904.0,1065,328,15,19,4
7936.0,1070,328,16,19,5
7968.0,1070,336,16,19,2
8000.0,1080,336,16,19,5
8032.0,1095,336,16,19,6
8064.0,1100,344,16,19,4
8096.0,1100,344,16,19,0
8160.0,1130,348,16,19,6
8192.0,1080,327,16,19,6
8224.0,1090,331,16,19,5
8256.0,1100,331,16,19,2
8288.0,1110,335,16,19,3
8320.0,1120,339,16,19,3
8352.0,1125,339,16,19,1
8384.0,1135,343,16,19,4
8416.0,1145,347,16,19,4
8448.0,1150,347,16,19,6
8512.0,1170,355,16,19,1
8544.0,1180,355,16,19,5
8576.0,1180,359,16,19,0
8608.0,1195,363,16,19,6
8640.0,1205,363,16,19,2
8672.0,1210,367,16,19,7
8736.0,1230,371,16,19,5
8768.0,1240,375,16,19,1
8832.0,1250,383,16,19,2
8864.0,1265,383,16,19,4
8896.0,1270,383,16,19,8
8928.0,1275,387,16,19,8
8960.0,1280,391,16,16,9
9024.0,1305,395,16,19,3
9056.0,1310,399,16,19,2
9088.0,1315,399,16,19,4
9152.0,1340,407,16,19,4
9184.0,1340,411,16,19,2
9216.0,1350,411,16,19,2
9248.0,1365,411,16,19,5
9280.0,1370,419,16,19,1
9312.0,1375,419,16,19,0
9344.0,1385,419,16,19,4
9376.0,1395,427,16,19,0
9408.0,1405,427,16,19,0
9440.0,1405,427,16,19,3
9504.0,1425,435,16,19,0
9536.0,1435,439,16,19,0
9568.0,1440,439,16,19,6
9600.0,1455,443,16,19,8
9632.0,1460,447,16,16,1
9664.0,1470,447,16,16,8
9728.0,1485,455,16,19,4
9760.0,1500,455,16,19,4
9792.0,1505,455,16,19,8
9824.0,1510,463,16,19,4
9856.0,1520,463,16,19,0
9888.0,1530,467,16,19,2
9920.0,1535,467,16,19,7
9952.0,1545,471,16,19,4
9984.0,1555,475,16,19,2
10016.0,1565,475,16,19,5
10048.0,1565,479,16,19,5
10080.0,1580,483,16,19,1
10112.0,1585,483,16,19,7
10144.0,1595,487,16,19,4
10176.0,1605,491,16,19,0
10208.0,1610,491,16,19,2
10240.0,1620,495,16,19,6
10272.0,1630,499,16,19,6
10304.0,1640,499,16,19,6
