Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,3
64.0,50,0,12,16,3
96.0,50,0,12,16,4
128.0,60,0,12,16,5
160.0,75,0,12,16,4
192.0,110,0,12,16,0
224.0,110,0,12,16,0
256.0,130,0,12,16,3
288.0,70,0,12,16,8
320.0,95,0,12,19,4
352.0,95,0,12,19,1
384.0,120,0,12,19,8
416.0,135,0,12,19,4
448.0,150,0,12,19,8
512.0,175,0,12,19,6
544.0,195,0,12,19,8
576.0,210,0,12,16,3
608.0,145,0,12,16,1
640.0,160,0,12,19,5
672.0,170,0,12,19,0
704.0,195,0,12,19,6
736.0,195,0,12,19,8
800.0,230,0,12,22,8
864.0,250,4,12,19,7
896.0,270,4,12,19,5
928.0,285,4,12,19,0
960.0,300,8,12,19,5
992.0,305,8,12,19,4
1024.0,325,8,12,19,8
1056.0,335,12,12,16,9
1120.0,355,16,12,22,8
1152.0,370,20,12,22,2
1184.0,385,20,12,22,7
1216.0,395,28,12,22,8
1248.0,410,32,12,19,0
1280.0,415,32,12,19,3
1312.0,435,40,12,19,7
1344.0,440,44,12,19,3
1376.0,455,44,12,19,5
1408.0,465,52,12,19,3
1440.0,485,56,12,19,0
1472.0,490,64,12,19,1
1504.0,505,68,12,19,1
1536.0,465,68,12,19,4
1600.0,485,80,12,19,6
1632.0,505,80,12,19,6
1696.0,530,92,12,19,6
1728.0,545,92,12,19,7
1760.0,555,100,12,19,8
1824.0,580,112,13,22,2
1856.0,590,116,13,22,5
1888.0,600,116,13,22,8
1920.0,620,124,13,19,6
1952.0,635,128,13,19,2
1984.0,545,128,13,19,5
2016.0,555,136,13,19,3
2048.0,580,140,13,19,8
2112.0,595,148,13,22,7
2144.0,600,152,13,22,7
2176.0,625,160,13,22,6
2208.0,635,164,13,22,8
2272.0,650,172,13,19,0
2304.0,670,176,13,19,8
2336.0,685,176,13,16,8
2368.0,685,184,13,22,1
2432.0,720,188,13,19,8
2464.0,730,196,13,19,8
2496.0,735,200,13,16,8
2528.0,745,208,13,19,7
2560.0,775,212,13,19,6
2592.0,780,212,13,19,7
2624.0,790,220,13,19,2
2656.0,800,224,13,19,8
2688.0,820,224,13,16,8
2720.0,825,232,13,16,8
2752.0,840,236,13,16,8
2784.0,845,236,13,22,4
2816.0,870,244,13,22,3
2848.0,875,248,13,22,3
2880.0,890,256,13,22,8
2944.0,920,260,13,19,8
3008.0,935,272,13,22,8
3040.0,945,272,13,19,2
3072.0,965,280,13,19,8
3104.0,975,284,13,16,8
3136.0,985,284,13,16,8
3168.0,1000,292,13,16,8
3200.0,1020,296,13,22,8
3232.0,1020,304,13,19,3
3264.0,1035,308,13,19,6
3296.0,1055,308,13,19,4
3328.0,1065,316,13,19,6
3360.0,1070,320,13,19,2
3424.0,1105,328,13,19,6
3456.0,1110,332,13,19,8
3488.0,1120,332,13,16,8
3520.0,1135,340,13,19,7
3552.0,1150,344,13,19,3
3584.0,1165,352,13,19,8
3616.0,1165,356,13,16,9
3680.0,790,364,13,22,0
3712.0,805,368,13,22,3
3776.0,820,376,13,19,8
3808.0,840,380,13,16,8
3872.0,860,388,13,22,8
3904.0,870,392,13,22,8
3936.0,880,400,13,19,8
4000.0,900,404,13,22,4
4032.0,1310,412,13,22,8
4064.0,1325,416,13,19,6
4096.0,1335,416,13,19,6
4160.0,1350,428,13,19,1
4192.0,1370,428,13,19,8
4224.0,1385,436,13,16,8
4256.0,1390,440,13,16,4
4288.0,1400,448,13,16,5
4320.0,1410,452,13,16,7
4352.0,1430,452,13,16,1
4384.0,1435,460,13,16,1
4416.0,1395,464,13,16,0
4448.0,1410,464,13,16,1
4480.0,1370,472,13,16,7
4512.0,1380,476,13,16,5
4544.0,1395,480,13,16,2
4576.0,1400,488,13,16,1
4608.0,1415,492,13,16,7
4640.0,1420,500,13,16,1
4704.0,1395,508,14,19,6
4736.0,1410,516,14,19,5
4768.0,1415,520,14,19,0
4800.0,1435,524,14,19,6
4832.0,1445,532,14,19,0
4864.0,1460,536,14,19,5
4896.0,1315,540,14,19,5
4928.0,1335,548,15,19,1
4960.0,1340,552,15,19,3
5056.0,1380,568,15,19,1
5088.0,1390,576,15,19,7
5120.0,1400,580,15,19,6
5152.0,1410,584,15,19,4
5184.0,1430,592,15,19,8
5248.0,1445,596,16,22,7
5280.0,1460,604,16,22,6
5312.0,1475,608,16,22,0
5344.0,1490,616,16,22,6
5376.0,1500,620,16,22,8
5408.0,1520,624,16,22,2
5440.0,1535,632,16,22,3
5472.0,1545,636,16,22,3
5504.0,1555,640,16,22,2
5536.0,1475,648,16,22,4
5568.0,1585,652,16,22,7
5632.0,1595,664,16,19,6
5664.0,1610,668,16,19,7
5696.0,1630,676,16,19,0
5728.0,1635,680,16,19,8
5760.0,1645,684,16,19,8
5824.0,1680,696,16,22,1
5856.0,1685,700,16,22,8
5888.0,1690,708,16,19,7
5920.0,1720,712,16,19,5
5952.0,1725,716,16,19,6
5984.0,1735,724,16,19,5
6016.0,1585,728,16,19,8
6080.0,1625,740,16,22,1
6112.0,1625,744,16,22,8
6144.0,1635,752,16,16,1
6176.0,1655,756,16,16,1
6208.0,1665,760,16,16,4
6240.0,1670,768,16,16,6
6272.0,1675,768,16,16,2
6304.0,1700,772,16,16,7
6336.0,1705,780,16,16,1
6368.0,1715,784,16,16,8
6400.0,1725,792,16,16,9
6432.0,1740,796,16,16,8
6464.0,1755,800,16,22,8
6496.0,1755,808,16,19,1
6528.0,1720,812,16,19,3
6560.0,1730,816,16,19,3
6592.0,1745,824,16,19,8
6656.0,1760,832,16,22,3
6688.0,1785,840,16,22,3
6720.0,1785,844,16,22,2
6752.0,1795,852,16,22,3
6816.0,1825,860,17,19,8
6848.0,1830,868,17,19,7
6880.0,1835,872,17,19,8
6912.0,1855,876,17,16,9
6944.0,1865,884,17,16,9
6976.0,1875,888,17,16,8
7008.0,1890,892,17,16,8
7072.0,1920,904,17,22,3
7104.0,1920,912,17,22,2
7136.0,1935,916,17,22,7
7168.0,1950,920,17,22,7
7200.0,1965,928,17,22,8
7232.0,1975,932,17,22,8
7264.0,1980,936,17,19,3
7296.0,2005,944,17,19,5
7328.0,2015,944,17,19,8
7392.0,2030,956,17,22,7
7424.0,2050,960,17,22,1
7456.0,2065,968,17,22,2
7488.0,2070,972,17,22,2
7552.0,2005,984,17,19,4
7584.0,2005,988,17,19,2
7616.0,2015,992,17,19,3
7648.0,2020,1000,17,19,2
7680.0,2040,1004,17,19,1
7744.0,2055,1016,17,19,2
7776.0,2065,1020,17,19,6
7808.0,2080,1028,17,19,8
7840.0,2090,1032,17,19,6
7872.0,2045,1011,17,19,8
7904.0,2050,1019,17,16,9
7968.0,2080,1027,17,22,0
8000.0,2085,1035,17,22,8
8032.0,2095,1039,17,16,2
8064.0,2110,1043,17,16,7
8096.0,2120,1051,17,16,3
8128.0,2125,1055,17,16,1
8160.0,2140,1063,17,16,1
8192.0,2150,1067,17,16,5
8224.0,2160,1071,17,16,1
8256.0,2160,1079,17,16,7
8288.0,2180,1083,17,16,8
8352.0,2200,1095,17,22,2
8384.0,2205,1095,17,22,6
8448.0,2235,1107,17,19,0
8480.0,2240,1111,17,19,0
8512.0,2250,1119,17,19,4
8576.0,2275,1127,17,19,8
8608.0,2280,1135,17,22,4
8640.0,2295,1139,17,22,1
8672.0,2305,1143,17,22,4
8704.0,2320,1151,17,22,7
8768.0,2335,1159,17,19,1
8800.0,2300,1167,17,19,3
8864.0,2310,1179,17,19,0
8896.0,2325,1183,17,19,8
8960.0,2350,1195,17,19,5
8992.0,2355,1199,17,19,8
9056.0,2380,1211,18,22,8
9088.0,2390,1215,18,19,5
9120.0,2395,1219,18,19,0
9152.0,2405,1227,18,19,5
9184.0,2425,1231,18,19,3
9216.0,2430,1239,18,19,0
9248.0,2440,1243,18,19,3
9280.0,2460,1247,18,19,1
9312.0,2475,1255,18,19,2
9344.0,2475,1259,18,19,0
9376.0,2485,1263,18,19,0
9472.0,2530,1275,18,19,7
9504.0,2530,1283,18,19,5
9536.0,2555,1287,18,19,8
9600.0,2570,1299,18,22,3
9632.0,2585,1303,18,22,5
9664.0,2450,1307,18,22,2
9696.0,2460,1311,18,22,3
