Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,36
32.0,50,0,12,16,0,25
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,37
80.0,50,0,12,16,0,37
96.0,50,0,12,16,0,24
112.0,50,0,12,16,0,26
128.0,55,0,12,16,0,6
144.0,60,0,12,16,0,10
160.0,80,0,12,16,0,38
176.0,95,0,12,16,0,35
192.0,105,0,12,16,0,39
208.0,105,0,12,16,0,10
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,5
256.0,115,0,12,16,0,16
272.0,130,0,12,16,0,8
288.0,145,0,12,16,0,2
304.0,155,0,12,16,0,11
320.0,85,0,12,16,0,7
336.0,90,0,12,16,0,33
352.0,90,0,12,16,0,39
368.0,95,0,12,16,0,4
384.0,100,0,12,16,0,33
400.0,120,0,12,16,0,25
416.0,130,0,12,16,0,2
432.0,140,0,12,16,0,13
448.0,145,0,12,16,0,13
464.0,145,0,12,16,0,13
480.0,155,0,12,16,0,13
496.0,160,0,12,16,0,13
512.0,165,0,12,16,0,13
528.0,175,0,12,16,0,13
544.0,190,0,12,16,0,35
560.0,200,0,12,16,0,26
576.0,200,0,12,16,0,17
592.0,210,0,12,16,0,31
608.0,215,0,12,16,0,18
624.0,215,0,12,16,0,15
640.0,220,0,12,16,0,5
656.0,140,0,12,16,0,1
672.0,145,0,12,16,0,5
688.0,160,0,12,16,0,11
704.0,165,0,12,16,0,29
720.0,165,0,12,16,0,15
736.0,170,0,12,16,0,38
752.0,180,0,12,16,0,4
768.0,185,0,12,16,0,1
784.0,195,0,12,16,0,38
800.0,320,0,12,16,0,41
816.0,320,0,12,16,0,11
832.0,320,0,12,16,0,39
848.0,325,0,12,16,0,5
864.0,330,0,12,16,0,29
880.0,335,0,12,16,0,30
896.0,350,0,12,16,0,11
912.0,365,0,12,16,0,36
928.0,250,0,12,16,0,7
944.0,250,0,12,16,0,4
960.0,255,0,12,16,0,28
976.0,260,0,12,16,0,8
992.0,265,0,12,16,0,27
1008.0,275,0,12,16,0,18
1024.0,290,0,12,16,0,32
1040.0,295,0,12,16,0,31
1056.0,305,0,12,16,0,8
1072.0,310,0,12,16,0,5
1088.0,315,0,12,16,0,31
1104.0,320,0,12,16,0,9
1120.0,330,0,12,16,0,16
1136.0,340,0,12,16,0,33
1152.0,350,0,12,16,0,35
1168.0,355,0,12,16,0,27
1184.0,365,0,12,16,0,41
1200.0,365,0,12,16,0,15
1216.0,380,0,12,16,0,11
1232.0,385,0,12,16,0,10
1248.0,385,0,12,16,0,28
1264.0,400,0,12,16,0,2
1280.0,410,0,12,16,0,2
1296.0,415,0,12,16,0,2
1312.0,425,0,12,16,0,2
1328.0,435,0,12,16,0,2
1344.0,440,0,12,16,0,2
1360.0,440,0,12,16,0,2
1376.0,455,0,12,16,0,10
1392.0,465,0,12,16,0,11
1408.0,465,0,12,16,0,33
1424.0,480,0,12,16,0,6
1440.0,480,0,12,16,0,40
1456.0,490,0,12,16,0,20
1472.0,95,0,12,16,0,6
1488.0,100,0,12,16,0,20
1504.0,110,0,12,16,0,28
1520.0,120,0,12,16,0,14
1536.0,125,0,12,16,0,10
1552.0,130,0,12,16,0,13
1568.0,135,0,12,16,0,13
