Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,11
80.0,50,0,12,16,0,17
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,32
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,39
160.0,80,0,12,16,0,6
176.0,95,0,12,16,0,32
192.0,105,0,12,16,0,12
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,3
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,41
272.0,130,0,12,16,0,14
288.0,145,0,12,16,0,27
304.0,155,0,12,16,0,41
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,13
352.0,170,0,12,16,0,13
368.0,175,0,12,16,0,13
384.0,180,0,12,16,0,13
400.0,200,0,12,16,0,13
416.0,210,0,12,16,0,13
432.0,220,0,12,16,0,13
448.0,225,0,12,16,0,41
464.0,230,0,12,16,0,5
480.0,240,0,12,16,0,19
496.0,245,0,12,16,0,41
512.0,150,0,12,16,0,1
528.0,260,0,12,16,0,41
544.0,270,0,12,16,0,31
560.0,280,0,12,16,0,4
576.0,280,0,12,16,0,12
592.0,295,0,12,16,0,12
608.0,300,0,12,16,0,12
624.0,300,0,12,16,0,12
640.0,305,0,12,16,0,12
656.0,325,0,12,16,0,12
672.0,330,0,12,16,0,12
688.0,340,0,12,16,0,19
704.0,245,0,12,16,0,1
720.0,250,0,12,16,0,15
736.0,255,0,12,16,0,30
752.0,265,0,12,16,0,33
768.0,270,0,12,16,0,4
784.0,280,0,12,16,0,13
800.0,300,0,12,16,0,13
816.0,300,0,12,16,0,13
832.0,300,0,12,16,0,13
848.0,310,0,12,16,0,13
864.0,315,0,12,16,0,13
880.0,320,0,12,16,0,13
896.0,335,0,12,16,0,15
912.0,350,0,12,16,0,41
928.0,355,0,12,16,0,34
944.0,355,0,12,16,0,24
960.0,235,0,12,16,0,7
976.0,370,0,12,16,0,41
992.0,375,0,12,16,0,41
1008.0,385,0,12,16,0,2
1024.0,400,0,12,16,0,2
1040.0,405,0,12,16,0,2
1056.0,410,0,12,16,0,2
1072.0,415,0,12,16,0,2
1088.0,420,0,12,16,0,2
1104.0,430,0,12,16,0,2
1120.0,440,0,12,16,0,41
1136.0,450,0,12,16,0,38
1152.0,460,0,12,16,0,3
1168.0,465,0,12,16,0,13
1184.0,470,0,12,16,0,13
1200.0,470,0,12,16,0,13
1216.0,485,0,12,16,0,13
1232.0,490,0,12,16,0,13
1248.0,495,0,12,16,0,13
1264.0,510,0,12,16,0,13
1280.0,520,0,12,16,0,21
1296.0,525,0,12,16,0,33
1312.0,530,0,12,16,0,18
1328.0,540,0,12,16,0,38
1344.0,420,0,12,16,0,7
1360.0,420,0,12,16,0,41
1376.0,440,0,12,16,0,30
1392.0,325,0,12,16,0,7
1408.0,325,0,12,16,0,22
1424.0,340,0,12,16,0,39
1440.0,340,0,12,16,0,35
1456.0,345,0,12,16,0,31
1472.0,350,0,12,16,0,26
1488.0,355,0,12,16,0,25
1504.0,375,0,12,16,0,36
1520.0,385,0,12,16,0,25
1536.0,515,0,12,16,0,41
1552.0,520,0,12,16,0,41
1568.0,525,0,12,16,0,41
1584.0,530,0,12,16,0,17
1600.0,410,0,12,16,0,7
1616.0,410,0,12,16,0,36
1632.0,445,0,12,16,0,8
1648.0,445,0,12,16,0,20
1664.0,445,0,12,16,0,39
1680.0,450,0,12,16,0,23
1696.0,460,0,12,16,0,4
1712.0,465,0,12,16,0,37
1728.0,595,0,12,16,0,41
1744.0,620,0,12,16,0,24
1760.0,625,0,12,16,0,8
1776.0,625,0,12,16,0,18
1792.0,625,0,12,16,0,3
1808.0,635,0,12,16,0,17
1824.0,645,0,12,16,0,23
1840.0,650,0,12,16,0,40
1856.0,655,0,12,16,0,9
1872.0,675,0,12,16,0,35
1888.0,680,0,12,16,0,5
1904.0,685,0,12,16,0,19
1920.0,690,0,12,16,0,22
1936.0,705,0,12,16,0,23
1952.0,710,0,12,16,0,41
1968.0,710,0,12,16,0,28
1984.0,720,0,12,16,0,25
2000.0,730,0,12,16,0,41
2016.0,740,0,12,16,0,14
2032.0,740,0,12,16,0,41
2048.0,750,0,12,16,0,36
2064.0,765,0,12,16,0,21
2080.0,765,0,12,16,0,26
2096.0,765,0,12,16,0,41
2112.0,790,0,12,16,0,41
2128.0,790,0,12,16,0,34
2144.0,800,0,12,16,0,36
2160.0,805,0,12,16,0,19
2176.0,820,0,12,16,0,5
2192.0,820,0,12,16,0,17
2208.0,695,0,12,16,0,7
2224.0,835,0,12,16,0,41
2240.0,850,0,12,16,0,25
2256.0,850,0,12,16,0,33
2272.0,855,0,12,16,0,29
2288.0,860,0,12,16,0,41
2304.0,875,0,12,16,0,38
2320.0,875,0,12,16,0,13
2336.0,880,0,12,16,0,13
2352.0,900,0,12,16,0,13
2368.0,910,0,12,16,0,13
2384.0,910,0,12,16,0,13
2400.0,910,0,12,16,0,13
2416.0,925,0,12,16,0,31
2432.0,935,0,12,16,0,23
