Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,6
64.0,50,0,12,16,5
96.0,50,0,12,16,8
192.0,110,0,12,16,2
224.0,10,0,12,16,0
256.0,30,0,12,16,8
320.0,65,0,12,16,1
352.0,65,0,12,16,5
384.0,90,0,12,16,8
416.0,110,0,12,16,8
480.0,125,0,12,16,8
512.0,145,0,12,16,0
544.0,165,0,12,16,5
576.0,180,0,12,16,6
608.0,190,0,12,16,6
640.0,205,0,12,16,3
672.0,150,0,12,19,7
704.0,160,0,12,19,8
768.0,180,0,12,19,7
800.0,205,0,12,19,0
832.0,210,0,12,19,8
864.0,225,0,12,16,1
896.0,240,0,12,16,5
928.0,250,0,12,16,0
960.0,265,0,12,16,5
992.0,275,0,12,16,5
1024.0,290,0,12,16,8
1056.0,310,0,12,19,3
1088.0,320,0,12,19,4
1184.0,360,0,12,19,3
1216.0,370,0,12,19,1
1248.0,375,4,12,19,6
1280.0,390,8,12,19,1
1312.0,360,8,12,19,3
1344.0,365,12,12,19,4
1376.0,380,16,12,19,3
1408.0,395,20,12,19,8
1472.0,410,24,12,19,5
1504.0,280,28,12,19,6
1536.0,295,32,12,19,7
1568.0,300,32,13,19,6
1600.0,305,36,13,19,7
1632.0,325,40,13,19,8
1664.0,335,44,13,16,8
1696.0,345,44,13,16,8
1728.0,365,48,13,19,1
1760.0,370,52,13,19,7
1792.0,380,56,13,19,4
1824.0,395,56,13,19,3
1856.0,410,60,13,19,5
1888.0,415,64,13,19,3
1920.0,430,64,13,19,4
1952.0,445,68,13,19,2
2048.0,380,76,13,19,0
2080.0,385,80,13,19,0
2112.0,400,84,13,19,6
2144.0,410,88,13,19,7
2176.0,415,88,13,19,0
2208.0,435,92,13,19,5
2240.0,450,96,13,19,4
2272.0,455,96,13,19,1
2304.0,455,100,13,19,2
2336.0,475,104,13,19,8
2400.0,495,108,13,19,5
2432.0,500,112,13,19,5
2464.0,525,116,13,19,5
2496.0,535,120,13,19,7
2592.0,565,128,13,19,4
2624.0,575,128,13,19,1
2656.0,580,132,13,19,1
2688.0,545,136,13,19,3
2784.0,575,144,13,19,8
2816.0,590,148,13,16,6
2848.0,600,152,13,16,2
2880.0,610,152,13,16,8
2912.0,615,156,13,19,6
2944.0,630,160,14,19,0
3104.0,690,172,14,19,1
3136.0,700,176,14,19,7
3168.0,715,180,14,19,5
3200.0,725,184,14,19,6
3232.0,745,184,14,19,2
3264.0,750,188,14,19,2
3360.0,795,196,14,19,6
3392.0,805,200,14,19,1
3424.0,805,204,14,19,8
3488.0,845,208,14,19,3
3520.0,850,212,14,19,1
3552.0,855,216,14,19,3
3584.0,880,216,14,19,1
3616.0,890,220,14,19,8
3648.0,895,224,14,16,2
3680.0,910,224,14,16,7
3712.0,925,228,14,16,0
3808.0,965,236,14,19,7
3840.0,970,240,14,19,4
3872.0,985,244,14,19,4
3936.0,1010,248,14,16,9
4032.0,1045,256,14,16,8
4096.0,1070,264,14,19,3
4128.0,1090,268,14,19,0
4160.0,1090,268,14,19,5
4192.0,1105,272,14,19,7
4224.0,1115,276,14,19,8
4256.0,1135,280,14,19,0
4288.0,1135,280,14,19,1
4320.0,1160,284,14,19,4
4352.0,1170,288,14,19,2
4384.0,1180,288,14,19,7
4416.0,1185,292,14,19,7
4448.0,1210,296,14,19,5
4480.0,1220,300,14,19,6
4512.0,1230,300,14,19,5
4544.0,1235,304,14,19,7
4576.0,1255,308,14,19,3
4608.0,1270,312,14,19,4
4640.0,1280,312,14,19,0
4672.0,1285,316,14,19,4
4704.0,1305,320,14,19,3
4736.0,1315,320,14,19,3
4768.0,1325,324,14,19,4
4800.0,1335,328,14,19,4
4832.0,1355,332,14,19,2
4864.0,1365,332,14,19,0
4896.0,1375,336,14,19,1
4928.0,1385,340,14,19,6
4960.0,1400,344,14,19,5
4992.0,1415,344,14,19,5
5056.0,1435,352,14,16,9
5120.0,1065,356,14,19,2
5152.0,1370,356,14,19,4
5184.0,1385,360,14,19,2
5216.0,1400,360,14,19,0
5248.0,1410,360,14,19,6
5280.0,1415,364,14,19,0
5312.0,1435,364,14,19,1
5376.0,1455,368,14,16,9
5440.0,1495,368,14,19,7
5472.0,1495,372,14,19,3
5504.0,1500,372,14,19,8
5568.0,1540,376,14,19,6
5600.0,1545,376,14,19,1
5632.0,1550,380,14,19,4
5664.0,1565,380,14,19,5
5696.0,1585,380,14,19,4
5728.0,1595,384,14,19,6
5760.0,1605,384,14,19,8
5792.0,1615,384,14,16,2
5824.0,1630,388,14,16,8
5888.0,1650,392,14,16,8
5920.0,1660,392,14,16,8
5952.0,1685,392,14,16,6
5984.0,1695,396,14,16,4
6016.0,1695,396,14,16,2
6048.0,1610,396,14,16,7
6080.0,1625,400,14,16,3
6112.0,1635,400,14,16,7
6144.0,1640,400,14,16,2
6176.0,1555,404,14,16,8
6240.0,1575,408,14,19,1
6272.0,1585,408,14,19,6
6304.0,1595,408,14,19,8
6368.0,1615,412,14,16,9
6400.0,1625,412,14,16,8
6464.0,1650,416,14,19,7
6496.0,1660,416,14,19,3
6528.0,1670,420,14,19,6
6560.0,1685,420,14,19,1
6592.0,1690,424,14,19,4
6624.0,1705,424,14,19,5
6656.0,1710,424,14,19,2
6688.0,1725,428,14,19,3
6720.0,1735,428,14,19,1
6752.0,1750,428,14,19,3
6784.0,1750,432,14,19,5
6816.0,1765,432,14,19,8
6848.0,1785,432,14,16,2
6880.0,1790,436,14,16,7
6912.0,1790,436,14,16,5
6944.0,1810,440,14,16,3
6976.0,1830,440,14,16,7
7008.0,1830,440,14,16,2
7040.0,1835,444,14,16,3
7072.0,1855,444,14,16,1
7104.0,1870,444,14,16,4
7136.0,1870,448,14,16,0
7168.0,1875,448,14,16,7
7200.0,1895,448,14,16,3
7232.0,1910,452,14,16,6
7264.0,1915,452,14,16,1
7296.0,1925,456,14,16,6
7328.0,1935,456,14,16,4
7360.0,1950,456,14,16,1
7392.0,1910,460,14,16,7
7424.0,1915,460,14,16,3
7456.0,1930,460,14,16,3
7488.0,1945,464,14,16,7
7520.0,1950,464,14,16,4
7584.0,1975,468,14,16,9
