Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,6
64.0,50,0,12,16,6
96.0,50,0,12,16,2
128.0,60,0,12,16,2
192.0,110,0,12,16,1
224.0,110,0,12,16,4
256.0,130,0,12,16,6
288.0,145,0,12,16,5
320.0,170,0,12,16,1
352.0,170,0,12,16,1
480.0,190,0,12,16,7
512.0,210,0,12,16,4
544.0,230,0,12,16,5
576.0,245,0,12,16,0
608.0,260,0,12,16,2
640.0,175,0,13,16,4
672.0,180,0,13,16,0
704.0,200,0,13,16,5
736.0,200,0,13,16,8
768.0,210,0,13,16,1
800.0,225,0,13,16,8
832.0,240,0,13,16,1
864.0,195,0,13,16,0
928.0,240,0,13,16,2
960.0,255,0,13,16,0
992.0,255,0,13,16,0
1024.0,285,0,13,16,8
1088.0,310,0,13,16,1
1120.0,320,0,14,16,0
1152.0,345,0,14,16,0
1184.0,355,0,14,16,3
1216.0,370,0,14,16,3
1248.0,305,0,14,19,1
1280.0,320,0,14,19,0
1312.0,340,0,14,19,4
1344.0,360,0,14,19,4
1376.0,370,0,14,19,1
1408.0,390,0,14,19,7
1440.0,400,0,14,19,8
1472.0,415,0,14,16,7
1536.0,445,0,14,19,6
1568.0,465,0,14,19,4
1600.0,470,0,14,19,0
1632.0,485,0,14,19,4
1664.0,495,0,14,19,2
1696.0,520,0,14,19,1
1728.0,535,0,14,19,4
1760.0,545,0,14,19,6
1792.0,565,4,14,19,4
1824.0,575,4,14,19,3
1856.0,585,8,14,19,4
1888.0,605,12,14,19,7
1984.0,640,20,14,19,8
2048.0,680,24,14,19,3
2080.0,690,28,14,19,8
2112.0,705,32,14,16,4
2144.0,720,32,14,16,1
2176.0,735,36,14,16,0
2208.0,740,40,14,16,5
2272.0,785,48,14,19,0
2304.0,790,48,14,19,3
2336.0,810,52,14,19,4
2368.0,815,56,14,19,4
2400.0,835,56,14,19,7
2432.0,850,60,14,19,8
2496.0,880,64,14,19,3
2528.0,890,68,14,19,8
2560.0,915,72,14,19,2
2592.0,820,76,14,19,5
2624.0,785,80,14,19,8
2656.0,810,80,14,19,3
2720.0,825,88,14,19,0
2752.0,845,88,14,19,0
2784.0,860,92,14,19,0
2816.0,880,96,14,19,5
2848.0,730,96,14,19,1
2880.0,760,100,14,19,8
2944.0,780,108,14,19,0
2976.0,790,112,14,19,8
3008.0,815,112,14,16,1
3072.0,790,120,14,19,2
3104.0,805,120,14,19,8
3168.0,830,128,14,19,8
3200.0,855,128,14,16,8
3264.0,885,136,14,19,5
3296.0,885,140,15,19,2
3328.0,905,144,15,19,4
3360.0,915,144,15,19,8
3392.0,940,148,15,19,8
3424.0,955,152,15,19,6
3456.0,970,152,15,19,8
3520.0,1000,160,15,19,0
3552.0,1010,160,15,19,8
3616.0,1045,168,15,19,5
3648.0,915,172,15,19,4
3680.0,925,176,15,19,3
3712.0,940,176,15,19,8
3776.0,1120,184,15,19,6
3808.0,1135,184,15,19,8
3840.0,1145,188,15,16,5
3872.0,1160,192,15,16,4
3904.0,1180,192,15,16,1
3936.0,1190,196,15,16,1
3968.0,1160,200,15,16,2
4032.0,1185,208,15,19,8
4096.0,1215,212,15,19,8
4128.0,1230,216,15,19,4
4160.0,1240,216,15,19,1
4224.0,1270,224,16,19,8
4288.0,1295,228,16,19,2
4320.0,1320,232,16,19,1
4352.0,1335,236,16,19,0
4384.0,1350,240,16,19,4
4416.0,1370,240,16,19,7
4448.0,1380,244,16,19,8
4512.0,1420,248,16,19,3
4544.0,1430,252,16,19,8
4576.0,1445,256,16,16,1
4608.0,1465,256,16,16,1
4640.0,1480,260,16,16,1
4672.0,1490,264,16,16,1
4704.0,1515,268,16,16,0
4736.0,1530,272,16,16,1
4768.0,1545,272,16,16,4
4800.0,1550,276,16,16,7
4832.0,1575,280,16,16,8
4896.0,1610,284,16,19,6
4928.0,1620,288,16,19,6
4960.0,1640,288,16,19,5
4992.0,1660,292,16,19,0
5024.0,1675,296,16,19,1
5056.0,1685,300,16,19,5
5088.0,1705,304,16,19,4
5120.0,1725,304,16,19,0
5152.0,1735,308,16,19,2
5184.0,1760,312,16,19,0
5216.0,1765,312,16,19,8
5248.0,1790,316,16,16,1
5280.0,1800,320,16,16,3
5312.0,1820,320,16,16,2
5344.0,1730,324,16,16,5
5376.0,1750,328,16,16,1
5408.0,1760,332,16,16,6
5440.0,1780,336,16,16,1
5472.0,1795,336,16,16,8
5504.0,1810,340,16,16,9
5568.0,1840,344,16,19,5
5600.0,1855,348,16,19,1
5632.0,1870,352,16,19,6
5664.0,1885,352,16,19,3
5696.0,1895,356,16,19,8
5728.0,1920,360,16,19,2
5760.0,1930,364,16,19,2
5824.0,1955,368,16,19,4
5856.0,1980,372,16,19,4
5888.0,1985,376,16,19,3
5920.0,1995,376,16,19,8
5952.0,2015,380,16,19,8
6016.0,2050,384,16,19,6
6048.0,2060,388,16,19,0
6080.0,2085,392,16,19,6
6112.0,2095,396,16,19,5
6144.0,2105,400,16,19,5
6208.0,2140,404,16,19,2
6240.0,2150,408,16,19,5
6272.0,2170,408,16,19,8
6304.0,2175,412,16,16,0
6336.0,2195,416,16,16,4
6368.0,2210,416,16,16,7
6432.0,2240,424,16,19,3
6496.0,2275,432,16,19,0
6528.0,2280,432,16,19,5
6560.0,2305,436,16,19,4
6592.0,2315,440,16,19,8
6656.0,2340,444,16,19,3
6688.0,2365,448,16,19,8
6720.0,2375,448,16,16,7
6752.0,2385,452,16,16,1
6784.0,2400,456,16,16,1
6816.0,2425,460,16,16,7
6848.0,2440,464,16,16,6
6880.0,2450,464,16,16,5
6912.0,2460,468,16,16,8
6976.0,2500,472,16,19,4
7008.0,2505,476,16,19,7
7040.0,2520,480,16,19,1
7072.0,2535,480,16,19,2
7104.0,2555,484,16,19,8
7136.0,2565,488,16,19,6
7168.0,2580,492,16,19,2
7200.0,2600,496,16,19,5
7232.0,2615,496,16,19,5
7264.0,2625,500,16,19,0
7328.0,2660,504,16,19,0
7360.0,2675,508,16,19,4
7392.0,2690,512,16,19,8
7424.0,2700,512,16,19,1
7456.0,2715,516,16,19,0
7488.0,2730,520,16,19,1
7520.0,2695,524,16,19,8
7552.0,2705,528,16,16,9
7616.0,2740,532,16,19,5
7648.0,2750,536,16,19,6
7680.0,2770,536,16,19,8
7712.0,2785,540,16,16,5
7744.0,2645,544,16,16,1
7776.0,2655,544,17,16,4
7808.0,2680,548,17,16,0
7840.0,2685,552,17,16,8
7936.0,2730,560,17,19,8
7968.0,2740,564,17,16,3
8000.0,2760,568,17,16,3
8032.0,2695,568,17,16,1
8064.0,2705,572,17,16,2
8096.0,2720,576,17,16,7
8128.0,2740,576,17,16,2
8160.0,2645,580,17,16,6
8192.0,2655,584,17,16,8
8256.0,2680,592,17,22,1
8288.0,2690,592,17,22,5
8320.0,2705,596,17,22,3
8352.0,2725,600,17,22,8
8384.0,2730,600,17,22,0
8416.0,2740,604,17,22,0
8480.0,2770,608,17,19,7
8512.0,2780,612,17,19,6
8576.0,2750,595,17,19,3
8608.0,2760,599,17,19,6
8640.0,2775,603,17,19,5
8672.0,2785,607,17,19,2
8704.0,2800,611,17,19,4
8736.0,2815,615,17,19,2
8768.0,2820,619,17,19,8
8800.0,2825,627,17,19,6
8832.0,2845,627,17,19,4
8896.0,2870,639,17,19,8
8928.0,2875,643,17,16,8
8960.0,2900,647,17,19,7
8992.0,2805,626,17,19,0
9024.0,2810,630,17,19,8
9088.0,2845,638,17,22,8
9120.0,2855,642,17,16,8
9184.0,2875,650,17,22,5
9216.0,2895,654,17,22,3
9248.0,2905,662,17,22,0
9280.0,2910,666,17,22,7
9312.0,2925,670,17,22,0
9344.0,2945,674,17,22,0
9376.0,2945,678,17,22,6
9408.0,2955,686,17,22,0
9440.0,2970,686,17,22,7
9504.0,2995,698,17,19,4
9536.0,3000,698,17,19,7
9568.0,3020,702,17,19,3
9632.0,3035,714,17,19,3
9664.0,3055,718,17,19,0
9696.0,3070,722,17,19,5
9728.0,3080,726,17,19,3
9760.0,3090,734,17,19,8
9792.0,3100,734,17,22,2
9824.0,3115,738,17,22,8
9856.0,3130,746,17,19,1
9888.0,3140,746,17,19,8
9920.0,3145,750,17,16,8
9952.0,3160,758,17,19,0
9984.0,3175,762,17,19,8
10048.0,3200,770,17,22,3
10080.0,3215,774,17,22,0
10112.0,3220,782,17,22,4
10176.0,3245,786,17,19,1
10208.0,3260,794,17,19,8
10240.0,3270,794,17,16,8
10304.0,3295,806,17,22,2
10336.0,3305,810,17,22,2
10368.0,3315,814,17,22,4
10400.0,3325,818,17,22,5
10432.0,3345,822,17,22,8
10464.0,3350,830,17,22,8
