Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,6
64.0,50,0,12,16,8
96.0,50,0,12,16,6
128.0,60,0,12,16,8
160.0,80,0,12,16,0
192.0,110,0,12,16,5
224.0,110,0,12,16,5
256.0,130,0,12,16,6
288.0,145,0,12,16,0
320.0,170,0,12,16,2
352.0,170,0,12,16,6
384.0,200,0,12,16,2
416.0,215,0,12,16,8
480.0,240,0,12,16,8
544.0,280,0,12,16,6
608.0,310,0,12,16,8
672.0,340,0,12,16,4
704.0,365,0,12,16,4
768.0,385,0,12,16,5
800.0,410,0,12,16,6
832.0,425,0,12,16,7
864.0,435,0,12,16,5
896.0,455,0,12,16,2
928.0,375,0,12,16,3
992.0,425,0,12,19,1
1024.0,445,0,12,19,6
1056.0,460,0,12,19,8
1088.0,475,0,12,16,4
1120.0,480,0,12,16,3
1152.0,500,0,12,16,3
1184.0,445,0,12,16,4
1216.0,450,0,12,16,3
1280.0,475,0,12,19,6
1312.0,495,0,12,19,7
1344.0,505,0,12,19,4
1376.0,520,0,12,19,2
1408.0,530,0,12,19,7
1440.0,550,0,12,19,1
1504.0,575,0,12,19,4
1536.0,580,4,12,19,3
1600.0,610,4,12,19,2
1664.0,635,8,12,19,7
1696.0,660,8,12,19,2
1760.0,580,12,12,19,2
1792.0,600,16,12,19,1
1856.0,615,20,12,19,3
1888.0,630,24,12,19,3
1920.0,645,28,12,19,0
1952.0,655,28,12,19,3
1984.0,665,36,12,19,7
2016.0,680,36,12,19,8
2080.0,705,44,12,22,7
2112.0,720,44,12,22,2
2176.0,745,52,12,19,2
2208.0,755,52,12,19,1
2240.0,765,56,12,19,2
2272.0,775,60,12,19,4
2304.0,790,64,12,19,8
2336.0,805,68,12,22,0
2368.0,805,68,12,22,1
2400.0,815,76,12,22,3
2432.0,835,80,12,22,4
2464.0,845,80,12,22,5
2496.0,700,88,12,22,5
2528.0,710,92,12,22,5
2624.0,745,104,12,19,0
2656.0,755,112,12,19,8
2688.0,765,116,12,19,1
2720.0,770,116,12,19,5
2752.0,780,124,12,19,1
2784.0,790,128,12,19,1
2816.0,755,128,12,19,5
2848.0,760,136,12,19,0
2880.0,775,140,12,19,4
2944.0,795,148,12,19,4
2976.0,800,152,12,19,5
3008.0,660,160,12,19,3
3040.0,670,164,12,19,2
3072.0,675,164,13,19,8
3136.0,695,176,13,22,3
3168.0,705,180,13,22,8
3264.0,730,196,13,19,8
3328.0,755,200,13,22,0
3360.0,760,208,13,22,2
3392.0,775,212,13,22,6
3424.0,785,216,13,22,5
3456.0,790,220,13,22,4
3488.0,800,224,13,22,4
3520.0,815,228,13,22,5
3552.0,825,232,13,22,8
3584.0,830,236,13,16,3
3616.0,835,244,13,16,0
3648.0,855,244,13,16,7
3680.0,860,252,13,16,3
3712.0,870,256,13,16,5
3744.0,880,260,13,16,8
3808.0,905,268,13,22,0
3840.0,905,272,13,22,6
3872.0,920,276,13,22,6
3936.0,940,288,13,19,7
4000.0,955,292,13,19,5
4096.0,985,308,13,19,8
4128.0,995,312,13,22,0
4160.0,1010,316,13,22,3
4192.0,1020,320,13,22,3
4224.0,1025,328,13,22,0
4256.0,1035,332,13,22,6
4288.0,1050,340,13,22,5
4320.0,1055,344,13,22,2
4352.0,1070,348,13,22,1
4448.0,1095,364,13,19,6
4480.0,1105,372,13,19,4
4512.0,1120,376,13,19,8
4544.0,1125,384,13,19,6
4640.0,1110,371,13,19,5
4672.0,1120,375,13,19,6
4704.0,1125,379,13,19,3
4736.0,1135,387,13,19,4
4768.0,1145,391,13,19,0
4832.0,1165,403,13,19,0
4864.0,1170,407,13,19,5
4896.0,1190,415,13,19,7
4928.0,1190,419,13,19,4
4960.0,1205,423,13,19,1
4992.0,1210,431,13,19,0
5024.0,1225,435,13,19,4
5056.0,1240,443,13,19,6
5088.0,1240,447,13,19,8
5152.0,1260,459,13,22,6
5184.0,1275,463,13,22,0
5216.0,1285,467,13,22,7
5248.0,1190,450,13,22,3
5280.0,1205,454,13,22,1
5312.0,1210,462,13,22,0
5344.0,1220,466,13,22,6
5376.0,1230,470,13,22,6
5408.0,1240,478,13,22,6
5440.0,1255,482,13,22,0
5472.0,1255,486,13,22,1
5504.0,1220,494,13,22,1
5568.0,1190,502,13,19,7
5600.0,1200,510,13,19,5
5632.0,1205,514,13,19,5
5664.0,1225,522,13,19,4
5696.0,1225,526,13,19,5
5728.0,1240,526,13,19,7
5760.0,1250,534,14,19,4
5792.0,1260,538,14,19,3
5856.0,1275,550,14,19,6
5888.0,1290,554,14,19,0
5920.0,1300,562,14,19,2
5952.0,1310,566,14,19,2
5984.0,1325,570,14,19,1
6016.0,1335,578,15,19,6
6048.0,1345,582,15,19,8
6080.0,1360,586,15,19,7
6112.0,1270,569,15,19,2
6144.0,1285,573,15,19,1
6176.0,1285,581,15,19,5
6208.0,1305,585,15,19,1
6240.0,1315,589,15,19,7
6272.0,1330,597,15,19,8
6336.0,1355,605,15,22,8
6368.0,1375,613,15,16,1
6400.0,1330,617,15,16,4
6432.0,1335,625,15,16,0
6464.0,1355,629,15,16,2
6496.0,1370,633,15,16,0
6528.0,1380,641,15,16,3
6560.0,1385,645,15,16,1
6592.0,1405,649,15,16,0
6624.0,1425,657,15,16,2
6688.0,1445,669,16,19,1
6720.0,1450,673,16,19,4
6752.0,1470,673,16,19,2
