Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
192.0,110,0,12,16,4
224.0,110,0,12,16,3
256.0,135,0,12,16,7
288.0,150,0,12,16,8
320.0,170,0,12,16,0
352.0,170,0,12,16,2
384.0,100,0,12,16,5
416.0,115,0,12,16,5
512.0,155,0,12,16,8
576.0,185,0,12,16,5
608.0,200,0,12,16,7
640.0,215,0,12,16,7
672.0,230,0,12,16,8
704.0,250,0,12,16,0
736.0,255,0,12,16,5
768.0,270,0,12,16,0
800.0,295,0,12,16,0
832.0,305,0,12,16,8
896.0,335,0,12,16,6
928.0,350,0,12,16,7
960.0,365,0,12,16,1
992.0,375,0,12,16,8
1024.0,400,0,12,16,8
1056.0,410,0,12,16,8
1088.0,425,0,12,16,8
1152.0,455,0,12,16,9
1216.0,485,0,12,16,3
1312.0,530,0,12,16,4
1344.0,550,0,12,16,3
1376.0,485,0,12,16,0
1408.0,500,0,12,19,6
1440.0,515,0,12,19,5
1536.0,405,0,12,19,2
1632.0,495,0,12,19,2
1728.0,540,0,12,19,2
1760.0,545,0,12,19,1
1792.0,565,0,12,19,5
1824.0,580,0,12,19,4
1856.0,590,0,12,19,1
1888.0,605,0,12,19,6
1920.0,615,0,12,19,3
1952.0,630,4,12,19,7
1984.0,635,4,12,19,5
2016.0,500,4,12,19,6
2048.0,520,8,12,19,8
2112.0,540,8,12,19,5
2208.0,570,16,12,19,8
2240.0,585,16,12,16,1
2272.0,595,16,12,16,5
2304.0,595,20,12,16,2
2336.0,515,20,12,16,0
2368.0,520,20,12,16,1
2400.0,530,24,12,16,8
2464.0,555,28,12,19,6
2496.0,560,28,12,19,5
2528.0,565,28,12,19,6
2560.0,585,32,12,19,7
2592.0,590,32,12,19,6
2752.0,640,40,12,19,2
2784.0,645,40,12,19,3
2816.0,660,44,12,19,8
2848.0,665,44,12,19,0
2880.0,680,44,12,19,4
2912.0,680,48,12,19,2
2944.0,590,48,12,19,8
3008.0,610,52,12,19,3
3040.0,615,52,12,19,2
3072.0,625,56,12,19,5
3104.0,635,56,12,19,3
3136.0,640,56,12,19,5
3168.0,650,60,12,19,6
3200.0,660,60,12,19,4
3232.0,670,60,12,19,3
3264.0,670,64,12,19,6
3296.0,680,64,12,19,4
3328.0,690,68,12,19,5
3360.0,700,68,12,19,1
3392.0,710,68,12,19,8
3424.0,715,72,12,16,2
3456.0,720,72,12,16,5
3488.0,735,72,12,16,6
3520.0,745,76,12,16,0
3616.0,765,80,12,19,8
3648.0,775,80,12,19,1
3680.0,780,84,12,19,2
3712.0,790,84,12,19,5
3744.0,800,84,12,19,8
3808.0,815,88,12,19,1
3840.0,820,92,12,19,2
3872.0,835,92,12,19,8
3904.0,840,92,12,16,6
3936.0,845,96,12,16,0
3968.0,855,96,12,16,4
4000.0,870,96,12,16,7
4032.0,870,100,12,16,4
4128.0,900,104,12,19,0
4160.0,900,104,12,19,1
4192.0,920,108,12,19,3
4224.0,920,108,12,19,4
4256.0,930,108,12,19,3
4288.0,935,112,12,19,3
4320.0,950,112,12,19,5
4352.0,955,112,12,19,3
4384.0,960,116,12,19,0
4416.0,975,116,12,19,1
4448.0,980,120,12,19,6
4480.0,985,120,12,19,6
4512.0,950,95,12,19,6
4544.0,955,99,12,19,0
4640.0,980,103,12,19,2
4672.0,985,103,12,19,1
4704.0,995,107,12,19,8
4768.0,1010,107,12,19,4
4800.0,1015,111,12,19,5
4832.0,1035,111,12,19,3
4864.0,1035,111,12,19,1
4896.0,1045,115,12,19,4
4928.0,1050,115,12,19,2
4960.0,1065,119,12,19,8
4992.0,1065,119,12,19,0
5024.0,1080,119,12,19,6
5120.0,1100,123,12,19,2
5152.0,1110,127,12,19,3
5184.0,1120,127,12,19,8
5248.0,1135,131,12,19,3
5280.0,1145,131,12,19,1
5312.0,1155,135,12,19,1
5344.0,1110,135,12,19,3
5440.0,1140,139,12,19,1
5472.0,1140,139,12,19,4
5504.0,1150,143,12,19,1
5536.0,1110,143,12,19,1
5568.0,1070,147,12,19,7
5600.0,1075,147,13,19,2
5696.0,1100,151,13,19,7
5728.0,1110,151,13,19,0
5760.0,1120,155,13,19,1
5792.0,1130,155,13,19,3
5824.0,1140,159,13,19,4
5856.0,1155,159,14,19,6
5888.0,1155,159,14,19,7
5920.0,1070,138,14,19,6
5952.0,1080,138,14,19,8
5984.0,1090,138,14,16,8
6016.0,1095,142,14,19,1
6048.0,1115,142,14,19,8
6112.0,1135,146,14,19,8
6144.0,1145,146,15,16,8
6208.0,1160,150,15,19,5
6240.0,1175,150,15,19,3
6272.0,1195,154,15,19,7
6304.0,1195,154,15,19,5
6336.0,1220,158,15,19,7
6368.0,1230,158,15,19,1
6400.0,1240,158,15,19,6
6432.0,1245,162,15,19,2
6464.0,1275,162,15,19,7
6496.0,1275,162,15,19,1
6528.0,1285,166,15,19,0
6560.0,1295,166,15,19,8
6592.0,1320,170,15,19,1
6624.0,1280,170,15,19,0
6656.0,1285,170,15,19,4
6688.0,1305,174,15,19,6
6720.0,1315,174,15,19,6
6752.0,1325,174,15,19,3
6784.0,1335,178,15,19,6
6816.0,1350,178,15,19,1
6848.0,1360,178,15,19,1
6880.0,1325,182,16,19,5
6976.0,1365,186,16,19,5
7008.0,1380,186,16,19,1
7040.0,1385,190,16,19,6
7136.0,1430,194,17,19,8
7200.0,1450,198,17,19,8
7232.0,1475,198,17,16,1
7264.0,1480,198,17,16,4
7296.0,1500,202,17,16,4
7392.0,1540,206,17,19,5
7424.0,1560,206,17,19,2
7456.0,1480,210,17,19,2
7488.0,1490,210,17,19,2
7520.0,1505,210,17,19,1
7552.0,1515,214,17,19,5
7584.0,1530,214,17,19,5
7648.0,1560,218,17,16,9
7712.0,1185,222,17,19,3
7744.0,1190,222,17,19,5
7776.0,1215,222,17,19,8
7840.0,1235,226,17,16,8
7904.0,1270,230,17,19,0
7936.0,1280,230,17,19,4
7968.0,1285,234,17,19,2
8000.0,1300,234,17,19,4
8032.0,1320,234,17,19,3
8064.0,1330,238,17,19,5
8096.0,1335,238,17,19,2
8160.0,1370,242,17,16,3
8192.0,1305,242,17,16,8
8224.0,1320,242,17,16,1
8256.0,1335,246,17,16,3
8288.0,1345,246,17,16,4
8320.0,1365,250,17,16,3
8352.0,1375,250,17,16,0
8384.0,1385,250,17,16,8
8448.0,1415,254,17,19,5
8480.0,1425,254,17,19,2
8544.0,1455,258,17,16,2
8576.0,1365,262,17,16,5
8608.0,1325,262,17,16,7
8640.0,1340,262,17,16,1
8672.0,1350,266,17,16,2
8704.0,1365,266,17,16,2
8736.0,1425,266,17,16,0
8768.0,1445,270,17,16,0
8800.0,1445,270,17,16,7
8864.0,1475,274,17,16,7
8896.0,1490,274,17,16,0
8960.0,1515,278,17,16,8
8992.0,1520,278,17,19,0
9024.0,1535,282,17,19,8
9088.0,1565,286,17,19,7
9120.0,1565,286,17,19,0
9152.0,1585,286,17,19,7
9184.0,1490,265,17,19,2
9216.0,1510,265,17,19,6
9248.0,1515,265,17,19,4
9280.0,1530,269,17,19,2
9312.0,1545,269,17,19,1
9376.0,1565,273,17,16,8
9408.0,1580,273,17,16,6
9472.0,1605,277,17,16,3
9504.0,1610,277,17,16,0
9600.0,1650,281,17,16,2
9632.0,1560,285,17,16,5
9664.0,1530,285,17,16,5
9696.0,1535,289,17,16,0
9728.0,1545,289,17,16,4
9760.0,1560,289,17,16,2
9792.0,1475,293,17,16,3
9824.0,1505,293,17,19,7
9856.0,1520,293,17,19,1
9888.0,1535,297,17,19,0
9920.0,1545,297,17,19,2
9952.0,1560,301,17,19,3
9984.0,1570,301,17,19,8
10016.0,1580,301,17,19,2
10048.0,1590,305,17,19,2
10080.0,1610,305,17,19,1
10144.0,1630,309,17,19,7
10176.0,1645,309,17,19,5
10240.0,1660,313,17,19,6
10272.0,1680,313,17,19,1
10304.0,1690,317,17,19,8
10368.0,1705,317,17,19,6
10400.0,1730,325,17,19,0
10432.0,1735,325,17,19,2
10464.0,1745,329,17,19,4
10496.0,1770,333,17,19,0
10560.0,1780,337,17,19,5
10592.0,1795,337,17,19,8
10624.0,1815,341,17,16,3
10656.0,1820,345,17,16,0
10688.0,1830,345,17,16,3
10720.0,1845,353,17,16,1
10752.0,1935,353,17,16,8
10816.0,1950,357,17,19,3
10848.0,1965,361,17,19,8
10880.0,1980,361,17,19,7
10912.0,1990,365,17,19,3
10944.0,2000,369,17,19,6
10976.0,2015,369,17,19,4
11008.0,2035,373,17,19,7
11040.0,1940,352,17,19,6
11072.0,1950,356,17,19,8
11104.0,1965,356,17,16,8
11136.0,1980,356,17,16,6
11168.0,1985,364,17,16,3
11200.0,2000,364,17,16,1
11232.0,2010,364,17,16,3
11264.0,2030,372,17,16,2
11328.0,2045,376,17,19,1
11360.0,2055,376,17,19,8
11392.0,2075,380,17,19,7
11424.0,2080,384,17,19,5
11488.0,2105,388,17,19,2
11520.0,2125,392,17,19,8
11552.0,2125,392,17,19,3
11584.0,2140,396,17,19,8
11616.0,2155,400,17,16,6
11648.0,2170,400,17,16,6
11680.0,2170,404,17,16,6
11744.0,2205,408,17,19,4
11776.0,2215,412,17,19,0
11808.0,2225,416,17,19,7
11872.0,2250,420,17,19,7
11904.0,2260,420,17,19,5
11936.0,2280,428,17,19,5
11968.0,2285,428,17,19,0
12000.0,2300,428,17,19,2
12032.0,2215,432,17,19,2
12064.0,2225,432,17,19,8
12128.0,2250,436,17,19,3
12160.0,2260,436,17,19,0
12192.0,2270,440,17,19,2
12256.0,2300,440,17,19,8
12288.0,2305,444,17,19,5
12320.0,2320,444,17,19,8
12384.0,2345,448,17,19,8
12416.0,2350,448,17,16,3
12448.0,2370,452,17,16,4
12480.0,2375,452,17,16,3
12512.0,2390,452,17,16,5
12544.0,2400,456,17,16,5
12576.0,2420,456,17,16,5
12608.0,2420,456,17,16,0
12640.0,2440,460,17,16,8
12672.0,2445,460,17,19,5
12704.0,2465,464,17,19,3
12736.0,2465,464,17,19,0
12768.0,2490,464,17,19,7
12832.0,2510,468,17,19,0
12864.0,2520,468,17,19,6
12896.0,2540,472,17,19,7
12928.0,2540,472,17,19,0
12960.0,2560,476,17,19,7
12992.0,2565,476,17,19,5
13024.0,2585,476,17,19,4
13056.0,2595,480,17,19,4
13088.0,2605,480,17,19,6
13120.0,2620,480,17,19,3
13152.0,2630,484,17,19,0
13184.0,2640,484,17,19,6
13216.0,2650,488,17,19,7
13248.0,2665,488,17,19,2
13280.0,2680,488,17,19,5
13312.0,2685,492,17,19,2
13344.0,2600,492,17,19,8
13376.0,2620,492,17,19,6
13408.0,2625,496,17,19,8
13440.0,2640,496,17,16,3
