Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,6
96.0,50,0,12,16,3
128.0,60,0,12,16,2
160.0,80,0,12,16,1
192.0,110,0,12,16,1
288.0,100,0,12,16,1
320.0,70,0,12,16,2
352.0,70,0,12,16,4
384.0,100,0,12,16,1
416.0,120,0,12,16,6
448.0,130,0,12,16,7
480.0,140,0,13,16,5
512.0,160,0,13,16,1
544.0,180,0,13,16,8
576.0,195,0,13,16,7
736.0,280,0,14,16,8
768.0,290,0,14,16,8
800.0,320,0,14,16,5
864.0,345,0,14,16,9
928.0,390,0,14,16,2
1024.0,335,0,14,16,0
1056.0,365,0,14,16,2
1088.0,270,0,14,16,0
1120.0,280,0,14,16,6
1184.0,325,0,14,16,8
1248.0,355,0,14,16,1
1280.0,375,0,14,16,4
1440.0,465,0,14,16,1
1536.0,455,0,14,16,8
1568.0,490,0,14,16,0
1664.0,525,0,14,16,1
1696.0,505,0,14,16,6
1728.0,515,0,15,16,0
1760.0,520,0,15,16,4
1824.0,570,0,15,16,9
1856.0,580,0,15,16,8
1920.0,625,0,15,16,1
1952.0,590,0,15,16,8
1984.0,605,0,16,16,0
2016.0,625,0,16,16,1
2048.0,645,0,16,16,1
2080.0,655,0,16,16,8
2112.0,685,0,16,16,8
2176.0,710,0,16,16,3
2208.0,735,0,16,16,3
2240.0,680,0,16,16,4
2272.0,695,0,17,19,0
2304.0,705,0,17,19,0
2336.0,735,0,17,19,1
2368.0,755,0,17,19,1
2400.0,710,0,17,19,1
2432.0,690,0,17,19,5
2464.0,710,0,17,19,0
2496.0,725,0,17,19,2
2528.0,635,0,17,19,0
2560.0,665,0,17,19,0
2592.0,675,0,17,19,3
2624.0,695,0,17,19,7
2656.0,710,0,18,19,5
2688.0,590,0,18,19,4
2720.0,745,0,18,19,2
2752.0,765,0,18,19,4
2784.0,780,0,18,19,0
2816.0,810,0,18,19,6
2848.0,815,4,18,19,0
2880.0,850,4,18,19,3
2912.0,865,8,19,19,4
2944.0,885,8,19,19,4
2976.0,900,8,19,19,0
3008.0,925,12,19,19,1
3104.0,985,16,19,19,7
3136.0,1010,16,19,19,3
3168.0,1035,16,19,19,6
3200.0,1050,20,19,19,6
3232.0,1075,24,19,19,4
3264.0,1090,28,19,19,0
3296.0,1120,28,19,19,0
3328.0,1140,32,19,19,1
3360.0,1160,36,19,19,0
3392.0,1175,36,19,19,7
3424.0,1205,40,19,19,1
3456.0,1225,44,19,19,0
3488.0,1245,44,19,19,5
3520.0,1265,48,19,19,8
3552.0,1290,52,19,16,8
3616.0,1320,60,19,19,6
3680.0,1375,64,19,16,8
3712.0,1385,68,19,19,8
3776.0,1435,72,19,19,5
3808.0,1455,76,19,19,8
3840.0,1475,80,19,16,3
3872.0,1500,84,19,16,0
3936.0,1540,88,19,16,9
4000.0,1180,92,19,19,5
4032.0,1445,96,19,19,1
4064.0,1475,100,19,19,0
4096.0,1480,104,19,19,1
4192.0,1555,112,19,19,4
4224.0,1560,116,19,19,6
4256.0,1585,116,19,19,8
4288.0,1610,120,19,19,2
4320.0,1635,124,19,19,7
4352.0,1645,124,19,19,2
4448.0,1710,136,19,19,7
4544.0,1775,144,19,19,7
4576.0,1790,148,19,19,8
4640.0,1830,152,19,19,1
4672.0,1850,156,19,19,0
4704.0,1875,160,19,19,2
