Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,19
32.0,50,0,12,16,0,8
48.0,50,0,12,16,0,29
64.0,50,0,12,16,0,2
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,36
112.0,50,0,12,16,0,39
128.0,55,0,12,16,0,17
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,24
176.0,95,0,12,16,0,21
192.0,105,0,12,16,0,9
208.0,105,0,12,16,0,20
224.0,110,0,12,16,0,37
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,12
272.0,130,0,12,16,0,12
288.0,145,0,12,16,0,12
304.0,155,0,12,16,0,12
320.0,165,0,12,16,0,12
336.0,170,0,12,16,0,12
352.0,170,0,12,16,0,12
368.0,175,0,12,16,0,25
384.0,180,0,12,16,0,41
400.0,125,0,12,16,0,11
416.0,135,0,12,16,0,6
432.0,145,0,12,16,0,19
448.0,150,0,12,16,0,32
464.0,150,0,12,16,0,7
480.0,35,0,12,16,0,1
496.0,40,0,12,16,0,33
512.0,45,0,12,16,0,2
528.0,55,0,12,16,0,10
544.0,65,0,12,16,0,14
560.0,75,0,12,16,0,1
576.0,75,0,12,16,0,41
592.0,85,0,12,16,0,11
608.0,90,0,12,16,0,1
624.0,90,0,12,16,0,11
640.0,95,0,12,16,0,41
656.0,110,0,12,16,0,13
672.0,115,0,12,16,0,38
688.0,125,0,12,16,0,34
704.0,130,0,12,16,0,41
720.0,130,0,12,16,0,40
736.0,135,0,12,16,0,11
752.0,145,0,12,16,0,10
768.0,145,0,12,16,0,35
784.0,155,0,12,16,0,19
800.0,175,0,12,16,0,22
816.0,175,0,12,16,0,18
832.0,175,0,12,16,0,14
848.0,180,0,12,16,0,11
864.0,185,0,12,16,0,40
880.0,190,0,12,16,0,34
896.0,200,0,12,16,0,34
912.0,215,0,12,16,0,34
928.0,220,0,12,16,0,41
944.0,220,0,12,16,0,16
960.0,225,0,12,16,0,4
976.0,230,0,12,16,0,20
992.0,235,0,12,16,0,41
1008.0,245,0,12,16,0,41
1024.0,250,4,12,16,0,41
1040.0,255,4,12,16,0,38
1056.0,260,4,12,16,0,38
1072.0,265,4,12,16,0,3
1088.0,270,4,12,16,0,6
1104.0,275,4,12,16,0,31
1120.0,285,8,12,16,0,39
1136.0,290,8,12,16,0,41
1152.0,295,8,12,16,0,41
1168.0,300,8,12,16,0,29
1184.0,305,8,12,16,0,5
1200.0,305,8,12,16,0,41
1216.0,320,12,12,16,0,25
1232.0,225,12,12,16,0,12
1248.0,225,12,12,16,0,1
1264.0,230,12,12,16,0,9
1280.0,240,12,12,16,0,23
1296.0,245,12,12,16,0,35
1312.0,250,16,12,16,0,7
1328.0,260,16,12,16,0,22
1344.0,265,16,12,16,0,21
1360.0,265,16,12,16,0,25
