Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,7
160.0,80,0,12,16,6
192.0,110,0,12,16,3
224.0,110,0,12,16,5
256.0,135,0,12,16,6
288.0,150,0,12,16,8
320.0,170,0,12,16,8
384.0,200,0,12,16,3
416.0,145,0,12,16,3
448.0,155,0,12,19,4
480.0,165,0,12,19,3
512.0,180,0,12,19,2
544.0,100,0,12,19,7
576.0,115,0,12,19,4
608.0,230,0,12,19,0
640.0,240,0,12,19,8
672.0,260,0,12,16,4
704.0,280,0,12,16,1
736.0,285,0,12,16,2
832.0,335,0,12,19,0
896.0,355,0,12,16,8
960.0,395,0,12,19,8
992.0,400,4,12,19,4
1024.0,420,4,12,19,5
1088.0,455,8,12,16,8
1120.0,455,8,12,16,9
1184.0,500,12,12,19,2
1280.0,435,16,12,19,1
1312.0,450,16,12,19,5
1344.0,470,20,12,19,5
1376.0,480,20,12,19,5
1408.0,490,20,12,19,5
1504.0,535,24,12,19,8
1536.0,540,28,12,16,5
1568.0,570,28,12,16,5
1600.0,570,28,12,16,2
1632.0,585,32,12,16,4
1664.0,595,32,12,16,0
1696.0,620,36,12,16,7
1728.0,635,36,12,16,0
1760.0,635,36,12,16,4
1792.0,660,40,12,16,1
1824.0,670,40,12,16,3
1856.0,685,40,12,16,3
1888.0,695,44,12,16,1
1920.0,715,44,12,16,0
1952.0,725,44,12,16,5
1984.0,735,48,12,16,0
2016.0,750,48,12,16,4
2112.0,800,52,12,19,6
2208.0,830,56,12,19,2
2240.0,750,56,12,19,0
2272.0,760,56,12,19,1
2432.0,835,56,12,19,8
2464.0,845,56,12,19,2
2496.0,855,56,12,19,4
2528.0,860,56,12,19,8
2560.0,890,56,12,16,8
2592.0,895,56,12,16,4
2624.0,905,56,12,16,7
2720.0,955,56,12,19,5
2752.0,810,56,12,19,6
2784.0,825,56,12,19,5
2816.0,840,56,12,19,3
2848.0,850,56,12,19,8
2912.0,875,56,12,19,2
2944.0,885,56,12,19,2
2976.0,810,56,12,19,6
3008.0,815,56,12,19,5
3040.0,825,56,12,19,3
3072.0,830,56,12,19,7
3104.0,855,56,12,19,4
3136.0,860,56,12,19,4
3168.0,870,56,12,19,6
3264.0,910,56,12,19,6
3296.0,920,56,12,19,6
3328.0,935,56,12,19,7
3360.0,955,56,12,19,7
3392.0,955,56,12,19,3
3424.0,975,56,12,19,1
3456.0,980,56,12,19,2
3488.0,1000,56,12,19,6
3520.0,1010,56,12,19,7
3552.0,1020,56,12,19,8
3584.0,1035,56,12,19,8
3648.0,1060,56,12,19,6
3680.0,1065,56,12,19,0
3712.0,1080,56,12,19,7
3744.0,1105,56,12,19,8
3776.0,1105,56,12,16,3
3872.0,1150,56,12,19,1
3968.0,1190,56,12,19,5
4000.0,1195,56,12,19,5
4032.0,1200,56,12,19,7
4128.0,1245,56,12,19,1
4160.0,1250,56,12,19,3
4192.0,1275,56,12,19,2
4224.0,1280,56,12,19,2
4256.0,1290,56,12,19,7
4288.0,1310,56,12,19,3
4320.0,1320,56,12,19,8
4352.0,1330,56,12,19,1
4384.0,1340,56,12,19,6
4416.0,1360,56,12,19,7
4448.0,1370,56,12,19,6
4480.0,1325,31,12,19,3
4512.0,1345,31,12,19,2
4544.0,1355,31,12,19,8
4608.0,1375,31,12,19,0
4640.0,1390,31,12,19,1
4672.0,1405,31,12,19,3
4704.0,1415,31,12,19,8
4736.0,1430,31,12,16,7
4768.0,1435,31,12,16,0
4800.0,1450,31,12,16,3
4832.0,1470,31,12,16,3
4864.0,1475,31,12,16,1
4896.0,1490,31,12,16,6
