Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
64.0,50,0,12,16,7
128.0,60,0,12,16,1
224.0,60,0,12,16,7
256.0,80,0,12,16,3
288.0,95,0,12,16,1
320.0,120,0,12,16,3
352.0,120,0,12,16,4
384.0,150,0,12,16,7
416.0,165,0,13,16,4
448.0,180,0,13,16,0
480.0,190,0,13,16,6
512.0,210,0,13,16,8
544.0,230,0,13,16,3
576.0,170,0,13,16,7
608.0,185,0,13,19,1
736.0,245,0,13,19,8
768.0,260,0,13,19,2
800.0,280,0,13,19,5
832.0,295,0,13,19,0
864.0,310,0,13,19,0
928.0,340,0,13,19,2
960.0,255,0,13,19,0
992.0,265,0,13,19,2
1024.0,275,0,13,19,3
1056.0,285,0,13,19,0
1088.0,295,0,13,19,5
1120.0,310,0,13,19,8
1184.0,335,4,13,19,0
1248.0,365,8,13,19,4
1312.0,395,8,13,19,7
1344.0,415,12,13,19,0
1408.0,440,12,13,19,5
1440.0,455,16,13,19,4
1472.0,465,16,13,19,6
1504.0,470,20,13,19,7
1568.0,505,20,13,19,5
1600.0,370,24,13,19,6
1632.0,380,28,13,19,1
1664.0,395,28,13,19,2
1696.0,410,32,13,19,5
1728.0,420,36,13,19,6
1760.0,425,36,13,19,2
1792.0,445,40,13,19,7
1824.0,470,44,13,19,0
1888.0,485,48,13,19,5
1952.0,515,52,13,19,5
1984.0,530,56,13,19,3
2016.0,535,60,13,19,3
2048.0,560,64,13,19,6
2080.0,570,68,13,19,7
2112.0,575,68,13,19,3
2144.0,590,72,13,19,7
2176.0,615,76,13,19,7
2208.0,625,76,13,19,8
2240.0,630,80,13,16,2
2272.0,640,84,13,16,7
2304.0,665,84,13,16,8
2368.0,685,92,13,19,5
2400.0,540,96,13,19,8
2432.0,560,100,13,16,2
2464.0,620,100,13,16,1
2496.0,625,104,13,16,5
2528.0,640,108,13,16,8
2592.0,670,112,13,19,7
2656.0,690,116,13,19,3
2688.0,710,120,13,19,2
2720.0,715,124,13,19,5
2752.0,720,128,13,19,4
2784.0,735,132,13,19,2
2816.0,755,136,13,19,7
2848.0,755,140,13,19,2
2880.0,770,144,13,19,2
2912.0,785,148,13,19,2
2944.0,800,152,13,19,3
2976.0,805,156,13,19,0
3008.0,815,160,13,19,1
3040.0,825,164,13,19,1
3072.0,795,168,13,19,8
3104.0,805,172,13,19,7
3136.0,815,172,13,19,6
3168.0,780,151,13,19,4
3232.0,800,159,13,19,5
3264.0,815,163,13,19,2
3296.0,825,167,13,19,1
3328.0,840,171,14,19,2
3360.0,850,175,14,19,4
3392.0,860,179,14,19,0
3424.0,870,183,14,19,4
3456.0,890,187,14,19,8
3488.0,905,191,14,19,6
3520.0,910,195,14,19,2
3552.0,920,199,14,19,0
3584.0,945,203,14,19,1
3616.0,950,207,14,19,2
3648.0,965,211,14,19,5
3680.0,985,215,14,19,3
3712.0,995,219,14,19,4
3744.0,1000,223,14,19,1
3776.0,1015,227,14,19,0
3808.0,1030,231,14,19,5
3840.0,1050,235,14,19,8
3904.0,1070,243,14,19,2
3936.0,1085,247,14,19,7
3968.0,1100,251,14,19,6
4000.0,1110,255,14,19,3
4032.0,1125,259,14,19,5
4064.0,985,263,14,19,2
4096.0,1000,267,14,19,4
4128.0,1005,271,14,19,8
4160.0,1015,275,14,16,5
4224.0,900,279,14,19,5
4256.0,900,283,14,19,3
4288.0,915,287,14,19,1
4320.0,935,291,14,19,8
4384.0,940,299,14,19,1
4416.0,915,303,14,19,3
4448.0,930,307,14,19,3
4480.0,935,311,14,19,3
4512.0,945,315,14,19,5
4576.0,975,323,14,19,5
4608.0,980,327,14,19,7
4640.0,995,331,14,19,4
4672.0,1010,335,15,19,8
4704.0,1015,339,15,16,5
4768.0,1045,347,15,19,5
4800.0,1055,351,15,19,2
4832.0,1065,355,15,19,4
4864.0,1085,359,15,19,6
4896.0,1090,363,15,19,2
4928.0,1105,367,15,19,0
4960.0,1120,371,15,19,2
5024.0,1140,379,15,19,4
5056.0,1160,383,15,19,5
5088.0,1170,387,15,19,2
5184.0,1215,399,15,19,5
5216.0,1220,403,15,19,2
5248.0,1235,403,15,19,2
5280.0,1250,407,15,19,1
5312.0,1265,411,15,19,2
5344.0,1280,415,15,19,3
5376.0,1285,419,15,19,4
5408.0,1310,423,15,19,3
5440.0,1315,427,15,19,4
5472.0,1325,431,15,19,0
5504.0,1345,435,15,19,4
5536.0,1360,439,15,19,0
5600.0,1380,447,15,19,2
5632.0,1395,451,15,19,2
5664.0,1410,455,15,19,2
5696.0,1425,459,15,19,4
5728.0,1430,463,15,19,2
5760.0,1450,467,15,19,6
5824.0,1475,475,15,19,8
5888.0,1505,483,15,19,8
5920.0,1510,487,15,19,1
5952.0,1525,491,15,19,7
5984.0,1540,495,15,19,1
