Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,7
64.0,50,0,12,16,1
96.0,50,0,12,16,8
128.0,60,0,12,16,0
160.0,80,0,12,16,2
192.0,110,0,12,16,0
224.0,110,0,12,16,2
256.0,35,0,12,16,2
288.0,45,0,12,16,7
320.0,65,0,12,16,6
352.0,65,0,12,16,7
384.0,95,0,12,16,7
416.0,110,0,12,16,8
480.0,130,0,12,16,1
576.0,180,0,12,16,6
608.0,195,0,12,16,0
640.0,210,0,12,16,4
672.0,225,0,12,16,8
704.0,245,0,12,16,3
768.0,265,0,12,16,8
832.0,300,0,12,16,4
864.0,315,0,12,16,7
896.0,325,0,12,16,1
928.0,345,0,12,16,4
960.0,360,0,12,16,8
992.0,370,0,12,16,2
1024.0,390,0,12,16,1
1056.0,405,0,12,16,0
1088.0,420,0,12,16,8
1152.0,450,0,12,16,7
1184.0,465,0,12,16,7
1216.0,475,0,12,16,6
1248.0,495,0,12,16,4
1280.0,505,0,12,16,6
1312.0,520,0,12,16,4
1344.0,540,0,12,16,0
1376.0,555,0,12,16,3
1408.0,565,0,12,16,4
1440.0,580,0,12,16,0
1472.0,600,0,12,16,6
1504.0,615,0,12,16,7
1536.0,620,0,12,16,1
1568.0,650,0,12,16,2
1600.0,655,0,12,16,6
1632.0,670,0,12,16,2
1728.0,615,0,12,16,5
1760.0,570,0,12,16,1
1792.0,595,0,12,16,8
1824.0,600,0,12,16,1
1856.0,565,0,12,16,8
1888.0,580,0,12,16,0
1920.0,595,0,12,16,8
1952.0,610,0,12,16,8
1984.0,615,0,12,16,0
2048.0,650,0,12,16,9
2112.0,685,0,13,16,1
2144.0,635,0,13,16,6
2176.0,645,0,13,16,8
2240.0,685,0,13,16,8
2272.0,695,0,13,16,5
2304.0,700,0,13,16,0
2336.0,735,0,13,16,4
2368.0,740,0,13,16,7
2400.0,750,0,14,16,0
2496.0,800,0,14,16,5
2528.0,810,0,14,16,5
2560.0,840,0,14,16,2
2592.0,745,0,14,16,4
2624.0,760,0,14,16,2
2656.0,780,0,14,16,4
2688.0,795,0,14,16,3
2720.0,730,0,14,16,4
2816.0,780,0,14,16,0
2912.0,820,0,14,16,7
2976.0,860,0,14,16,8
3168.0,940,0,14,16,1
3200.0,960,0,14,16,8
3232.0,975,0,14,16,1
3264.0,930,0,14,16,1
3296.0,900,0,14,16,8
3456.0,970,0,14,19,0
3488.0,990,0,14,19,2
3520.0,1005,0,15,19,5
3552.0,1020,0,15,19,5
3584.0,1035,0,15,19,8
3648.0,1075,0,15,19,4
3680.0,1075,0,15,19,6
3712.0,1095,0,15,19,6
3744.0,1115,0,15,19,8
3776.0,1125,4,16,16,7
3808.0,1140,4,16,16,8
3840.0,1155,8,16,16,9
3904.0,1190,16,16,19,0
3968.0,1220,20,16,16,8
4000.0,1235,24,16,19,8
4064.0,1270,28,16,19,1
4096.0,1285,32,16,19,0
4128.0,1300,36,16,19,8
4160.0,1315,36,16,16,7
4192.0,1335,40,16,16,3
4224.0,1345,44,16,16,4
4256.0,1360,48,16,16,8
4288.0,1385,48,16,19,2
