Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,4
64.0,50,0,12,16,8
96.0,50,0,12,16,3
128.0,60,0,12,16,6
160.0,80,0,12,16,0
192.0,110,0,12,16,8
256.0,135,0,12,16,5
288.0,150,0,12,16,4
320.0,170,0,12,16,4
352.0,170,0,12,16,7
416.0,220,0,12,16,9
448.0,230,0,12,16,9
512.0,260,0,12,16,3
544.0,205,0,12,16,4
640.0,245,0,12,19,5
672.0,260,0,12,19,5
704.0,280,0,12,19,2
800.0,220,0,12,19,3
832.0,230,0,12,19,7
864.0,245,0,12,19,2
896.0,150,0,12,19,5
928.0,175,0,12,19,5
1024.0,210,0,12,19,8
1056.0,230,0,12,16,6
1088.0,240,0,12,16,8
1152.0,265,4,12,19,6
1184.0,285,4,12,19,1
1216.0,290,8,12,19,0
1248.0,310,8,12,19,5
1280.0,315,8,12,19,7
1312.0,335,12,12,19,4
1344.0,350,12,12,19,0
1376.0,365,12,12,19,2
1408.0,275,16,12,19,3
1440.0,285,16,12,19,2
1472.0,300,16,12,19,1
1504.0,315,20,12,19,6
1536.0,320,20,12,19,6
1568.0,345,24,12,19,2
1600.0,345,24,12,19,6
1632.0,360,24,12,19,7
1664.0,365,28,12,19,1
1696.0,390,28,12,19,4
1728.0,400,28,12,19,4
1760.0,405,32,12,19,0
1792.0,425,32,12,19,6
1824.0,435,32,12,19,1
1856.0,445,36,12,19,0
1888.0,460,36,12,19,3
1920.0,475,40,12,19,1
1952.0,485,40,12,19,2
1984.0,490,40,12,19,1
2016.0,510,44,12,19,2
2048.0,525,44,12,19,4
2080.0,530,44,12,19,6
2112.0,555,48,12,19,2
2144.0,555,48,12,19,2
2176.0,570,48,12,19,3
2208.0,580,52,12,19,3
2240.0,600,52,12,19,2
2272.0,610,56,12,19,7
2368.0,645,60,12,19,7
2400.0,660,60,12,19,4
2432.0,680,60,12,19,5
2464.0,535,64,12,19,6
2496.0,545,64,12,19,4
2528.0,550,64,12,19,3
2624.0,585,72,12,19,1
2656.0,605,72,12,19,6
2688.0,615,72,12,19,6
2720.0,620,76,12,19,5
2816.0,660,80,12,19,0
2848.0,660,80,12,19,3
2880.0,685,80,12,19,8
2976.0,715,88,12,19,4
3008.0,725,88,12,19,0
3040.0,735,88,12,19,7
3072.0,740,92,12,19,3
3104.0,755,92,12,19,4
3136.0,765,92,12,19,6
3168.0,775,96,12,19,5
3200.0,795,96,12,19,1
3232.0,805,96,12,19,2
3264.0,810,100,12,19,3
3296.0,820,100,12,19,7
3328.0,835,104,12,19,0
3360.0,850,104,12,19,2
3392.0,855,104,12,19,1
3424.0,870,108,12,19,4
3456.0,875,108,12,19,4
3488.0,890,108,12,19,6
3520.0,905,112,12,19,7
3552.0,910,112,12,19,5
3584.0,925,112,12,19,4
3616.0,930,116,12,19,0
3648.0,950,116,12,19,5
3744.0,985,120,12,19,0
3776.0,990,124,12,19,5
3808.0,1000,124,12,19,8
3872.0,1030,128,12,19,2
3904.0,1035,128,12,19,3
3936.0,1040,128,12,19,5
3968.0,1060,132,12,19,1
4000.0,1070,132,12,19,1
4096.0,1050,136,12,19,1
4192.0,1040,140,12,19,1
4224.0,990,144,12,19,4
4256.0,1005,144,12,19,4
4288.0,1020,144,13,19,7
4320.0,1030,148,13,19,5
4352.0,1040,148,13,19,7
4384.0,1050,152,13,19,5
4416.0,1070,152,13,19,8
4448.0,1080,152,13,16,8
4480.0,1090,156,13,19,0
4512.0,1105,156,13,19,5
4544.0,1115,156,14,19,3
4576.0,1125,160,14,19,2
4608.0,1140,160,14,19,3
4640.0,1150,160,14,19,1
4672.0,1170,164,14,19,8
4704.0,1185,164,14,16,9
4768.0,1205,168,14,19,3
4800.0,1220,168,14,19,4
4832.0,1245,172,15,19,5
4864.0,1250,172,15,19,8
4896.0,1265,172,15,16,0
4928.0,1275,176,15,16,7
4960.0,1295,176,15,16,7
5056.0,1345,180,15,19,5
5088.0,1350,184,15,19,1
5184.0,1400,188,15,19,4
5216.0,1410,188,15,19,6
5248.0,1430,188,15,19,7
5280.0,1445,192,15,19,0
5312.0,1460,192,15,19,2
5344.0,1465,192,15,19,7
5376.0,1500,196,15,19,8
5408.0,1500,196,15,16,9
5472.0,1525,200,15,19,5
5504.0,1555,200,15,19,0
5536.0,1560,204,15,19,3
5568.0,1580,204,15,19,3
5600.0,1595,204,15,19,2
5632.0,1610,208,15,19,5
5664.0,1615,208,15,19,2
5696.0,1635,208,15,19,5
5728.0,1650,212,15,19,0
5824.0,1700,216,15,19,0
5856.0,1715,216,15,19,5
5888.0,1730,220,15,19,7
5920.0,1750,220,15,19,7
5952.0,1755,220,15,19,4
5984.0,1775,224,15,19,7
6016.0,1785,224,15,19,0
6048.0,1805,224,15,19,5
6080.0,1810,228,15,19,0
6112.0,1840,228,15,19,7
6144.0,1855,232,15,19,2
6176.0,1860,232,15,19,8
6208.0,1870,232,15,19,8
6272.0,1910,236,15,19,6
6304.0,1920,236,15,19,5
6336.0,1935,240,15,19,5
6368.0,1960,240,15,19,8
6400.0,1965,240,15,16,8
6432.0,1985,244,15,19,8
6496.0,2015,248,15,19,7
6528.0,2025,248,15,19,1
6560.0,2040,248,15,19,8
6592.0,2060,252,15,16,4
6624.0,2075,252,15,16,6
6656.0,2085,252,15,16,5
6688.0,2110,256,15,16,0
6720.0,2115,256,15,16,4
6752.0,2140,256,15,16,4
6848.0,2180,264,15,19,5
6880.0,2195,264,15,19,8
6944.0,2225,268,15,19,4
6976.0,2245,268,15,19,5
7008.0,2255,268,15,19,2
7040.0,2265,272,15,19,3
7072.0,2285,272,15,19,6
7104.0,2300,272,15,19,6
