Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,1
128.0,60,0,12,16,9
256.0,135,0,12,16,4
288.0,150,0,12,16,0
320.0,170,0,12,16,0
352.0,170,0,12,16,7
384.0,200,0,12,16,3
416.0,220,0,12,16,8
448.0,230,0,12,16,8
512.0,260,0,12,16,7
544.0,280,0,12,16,7
576.0,295,0,12,16,4
608.0,310,0,12,16,1
640.0,325,0,12,16,7
672.0,345,0,12,16,7
704.0,365,0,12,16,5
736.0,370,0,12,16,5
800.0,420,0,12,16,8
832.0,425,0,12,16,0
864.0,440,0,12,16,4
960.0,490,0,12,16,5
1088.0,555,0,12,16,9
1120.0,165,0,12,16,9
1184.0,200,0,12,16,7
1280.0,240,0,12,16,0
1344.0,280,0,12,16,0
1376.0,290,0,12,16,4
1408.0,305,0,12,16,0
1472.0,335,0,12,16,4
1504.0,350,0,12,16,6
1568.0,385,0,12,16,8
1632.0,410,0,12,16,4
1664.0,420,0,12,16,4
1696.0,440,0,12,16,6
1824.0,500,0,12,16,0
1888.0,530,0,12,16,2
1984.0,470,0,12,16,6
2016.0,485,0,12,16,7
2048.0,510,0,12,16,4
2144.0,545,0,12,16,8
2176.0,560,0,12,16,0
2208.0,575,0,12,16,0
2240.0,600,0,12,16,5
2272.0,610,0,12,16,0
2304.0,615,0,12,16,6
2368.0,655,0,12,16,1
2400.0,670,0,12,16,1
2464.0,700,0,12,16,0
2560.0,750,0,12,16,5
2592.0,755,0,12,16,7
2624.0,770,0,12,16,8
2656.0,795,0,12,16,8
2688.0,805,0,12,16,8
2720.0,815,0,12,16,3
2784.0,875,0,12,16,8
2880.0,925,0,12,16,8
2912.0,930,0,12,16,5
2944.0,945,0,12,16,8
3008.0,980,0,12,16,8
3040.0,995,0,12,16,8
3072.0,1005,0,12,16,8
3136.0,1035,0,12,16,6
3168.0,1055,0,12,16,5
3200.0,1070,0,12,16,2
3232.0,980,0,12,16,7
3264.0,990,0,12,16,1
3296.0,1005,0,12,16,3
3328.0,1020,0,12,16,8
3360.0,1035,0,12,19,8
3392.0,1050,0,12,16,8
3424.0,1065,0,12,16,8
3488.0,1090,0,12,19,5
3552.0,1115,0,12,16,3
3648.0,1085,4,12,16,7
3680.0,1090,4,12,16,1
3712.0,1105,4,12,16,2
3776.0,1130,8,12,19,1
