Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,4
32.0,50,0,12,16,0,1
48.0,50,0,12,16,0,17
64.0,50,0,12,16,0,4
80.0,50,0,12,16,0,36
96.0,50,0,12,16,0,26
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,6
144.0,60,0,12,16,0,33
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,16
192.0,105,0,12,16,0,41
208.0,105,0,12,16,0,13
224.0,110,0,12,16,0,13
240.0,115,0,12,16,0,13
256.0,115,0,12,16,0,13
272.0,130,0,12,16,0,13
288.0,145,0,12,16,0,13
304.0,155,0,12,16,0,13
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,8
352.0,170,0,12,16,0,3
368.0,175,0,12,16,0,3
384.0,80,0,12,16,0,1
400.0,95,0,12,16,0,38
416.0,105,0,12,16,0,6
432.0,215,0,12,16,0,41
448.0,220,0,12,16,0,7
464.0,225,0,12,16,0,41
480.0,235,0,12,16,0,41
496.0,240,0,12,16,0,24
512.0,245,0,12,16,0,41
528.0,255,0,12,16,0,41
544.0,265,0,12,16,0,27
560.0,275,0,12,16,0,26
576.0,275,0,12,16,0,10
592.0,290,0,12,16,0,18
608.0,295,0,12,16,0,26
624.0,295,0,12,16,0,22
640.0,300,0,12,16,0,41
656.0,320,0,12,16,0,38
672.0,325,0,12,16,0,41
688.0,335,0,12,16,0,8
704.0,340,0,12,16,0,19
720.0,345,0,12,16,0,41
736.0,350,0,12,16,0,36
752.0,360,0,12,16,0,34
768.0,365,0,12,16,0,41
784.0,375,0,12,16,0,37
800.0,395,0,12,16,0,39
816.0,395,0,12,16,0,41
832.0,395,0,12,16,0,10
848.0,405,0,12,16,0,5
864.0,410,0,12,16,0,36
880.0,415,0,12,16,0,12
896.0,430,0,12,16,0,12
912.0,445,0,12,16,0,12
928.0,450,0,12,16,0,12
944.0,450,0,12,16,0,12
960.0,455,0,12,16,0,12
976.0,465,0,12,16,0,12
992.0,470,0,12,16,0,13
1008.0,480,0,12,16,0,13
1024.0,495,0,12,16,0,13
1040.0,500,0,12,16,0,13
1056.0,505,0,12,16,0,13
1072.0,510,0,12,16,0,13
1088.0,515,0,12,16,0,13
1104.0,525,0,12,16,0,31
1120.0,535,0,12,16,0,38
1136.0,545,0,12,16,0,8
1152.0,555,0,12,16,0,41
1168.0,560,0,12,16,0,6
1184.0,565,0,12,16,0,33
1200.0,440,0,12,16,0,7
1216.0,455,0,12,16,0,35
1232.0,585,0,12,16,0,41
1248.0,590,0,12,16,0,16
1264.0,605,0,12,16,0,4
1280.0,615,0,12,16,0,12
1296.0,620,0,12,16,0,12
1312.0,625,0,12,16,0,12
1328.0,635,0,12,16,0,12
1344.0,640,0,12,16,0,12
1360.0,640,0,12,16,0,12
1376.0,660,0,12,16,0,12
1392.0,670,0,12,16,0,19
1408.0,670,0,12,16,0,13
1424.0,685,0,12,16,0,13
1440.0,685,0,12,16,0,13
1456.0,690,0,12,16,0,13
1472.0,695,0,12,16,0,13
1488.0,700,0,12,16,0,13
1504.0,720,0,12,16,0,13
1520.0,730,0,12,16,0,7
1536.0,735,0,12,16,0,39
1552.0,740,0,12,16,0,21
1568.0,745,0,12,16,0,41
1584.0,750,0,12,16,0,34
1600.0,755,0,12,16,0,41
1616.0,755,0,12,16,0,26
1632.0,790,0,12,16,0,38
1648.0,790,0,12,16,0,30
1664.0,790,0,12,16,0,28
1680.0,795,0,12,16,0,30
1696.0,805,0,12,16,0,13
1712.0,810,0,12,16,0,13
1728.0,815,0,12,16,0,13
1744.0,840,0,12,16,0,13
1760.0,845,0,12,16,0,13
1776.0,845,0,12,16,0,13
1792.0,845,0,12,16,0,13
1808.0,855,0,12,16,0,37
1824.0,865,0,12,16,0,15
1840.0,870,0,12,16,0,12
1856.0,875,0,12,16,0,12
1872.0,895,0,12,16,0,12
1888.0,900,0,12,16,0,12
1904.0,905,0,12,16,0,12
1920.0,910,0,12,16,0,12
1936.0,925,0,12,16,0,12
1952.0,930,0,12,16,0,41
1968.0,930,0,12,16,0,3
1984.0,940,0,12,16,0,41
2000.0,950,0,12,16,0,2
2016.0,960,0,12,16,0,2
2032.0,960,0,12,16,0,2
2048.0,970,0,12,16,0,2
2064.0,985,0,12,16,0,2
2080.0,985,0,12,16,0,2
2096.0,985,0,12,16,0,2
2112.0,910,0,12,16,0,1
2128.0,1010,0,12,16,0,41
2144.0,1020,0,12,16,0,9
2160.0,1025,0,12,16,0,31
2176.0,1040,0,12,16,0,5
2192.0,1040,0,12,16,0,22
2208.0,940,0,12,16,0,1
2224.0,955,0,12,16,0,39
2240.0,1070,0,12,16,0,41
2256.0,1070,0,12,16,0,28
2272.0,1075,0,12,16,0,5
2288.0,1080,0,12,16,0,18
2304.0,1095,0,12,16,0,41
2320.0,1095,0,12,16,0,19
2336.0,1100,0,12,16,0,41
2352.0,1120,0,12,16,0,36
2368.0,1130,0,12,16,0,37
2384.0,1130,0,12,16,0,12
2400.0,1130,0,12,16,0,12
2416.0,1145,0,12,16,0,12
2432.0,1155,0,12,16,0,12
2448.0,1160,0,12,16,0,12
2464.0,1165,0,12,16,0,12
2480.0,1185,0,12,16,0,12
2496.0,1185,0,12,16,0,35
2512.0,1185,0,12,16,0,29
2528.0,1185,0,12,16,0,25
2544.0,1210,0,12,16,0,41
2560.0,1215,0,12,16,0,31
2576.0,1115,0,12,16,0,1
2592.0,1135,0,12,16,0,2
2608.0,1140,0,12,16,0,2
2624.0,1140,0,12,16,0,2
2640.0,1145,0,12,16,0,2
2656.0,1155,0,12,16,0,2
2672.0,1170,0,12,16,0,2
2688.0,1175,0,12,16,0,2
2704.0,1180,0,12,16,0,4
2720.0,1190,0,12,16,0,41
2736.0,1195,0,12,16,0,41
2752.0,1200,0,12,16,0,41
2768.0,1205,0,12,16,0,41
2784.0,1215,0,12,16,0,41
2800.0,1230,0,12,16,0,19
2816.0,1230,0,12,16,0,28
2832.0,1245,0,12,16,0,28
2848.0,1255,0,12,16,0,41
2864.0,1260,0,12,16,0,34
2880.0,860,0,12,16,0,6
2896.0,865,0,12,16,0,24
2912.0,1150,0,12,16,0,7
2928.0,1210,0,12,16,0,11
2944.0,1215,0,12,16,0,8
2960.0,1235,0,12,16,0,10
2976.0,1315,0,12,16,0,41
2992.0,1315,0,12,16,0,18
3008.0,1320,0,12,16,0,41
3024.0,1330,0,12,16,0,22
3040.0,1330,0,12,16,0,24
3056.0,1345,0,12,16,0,13
3072.0,1360,0,12,16,0,13
3088.0,1365,0,12,16,0,13
3104.0,1375,0,12,16,0,13
