Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,2
96.0,50,0,12,16,3
160.0,75,0,12,16,1
192.0,110,0,12,16,3
320.0,170,0,12,16,7
352.0,170,0,12,16,6
416.0,215,0,12,16,3
544.0,200,0,12,19,1
576.0,210,0,12,19,8
608.0,225,0,12,19,3
672.0,255,0,12,19,4
800.0,315,0,12,19,5
832.0,320,0,12,19,7
864.0,330,0,12,19,3
896.0,350,0,12,19,3
928.0,370,0,12,19,5
960.0,375,0,12,19,5
992.0,385,0,12,19,3
1024.0,410,0,12,19,1
1056.0,420,4,12,19,3
1088.0,430,8,12,19,4
1120.0,440,12,12,19,7
1152.0,455,12,12,19,8
1184.0,470,16,12,19,1
1216.0,480,20,12,19,0
1248.0,495,24,12,19,7
1280.0,500,28,12,19,7
1344.0,525,36,12,19,7
1376.0,540,40,12,19,6
1408.0,550,44,12,19,7
1440.0,570,48,12,19,7
1472.0,575,52,12,19,7
1504.0,590,56,12,19,0
1536.0,600,56,12,19,0
1568.0,620,60,12,19,0
1600.0,620,64,12,19,0
1632.0,640,68,12,19,0
1664.0,650,72,12,19,0
1696.0,665,76,12,19,3
1728.0,680,80,12,19,2
1760.0,585,84,12,19,2
1792.0,595,88,12,19,2
1824.0,505,92,12,19,2
1856.0,510,96,12,19,1
1888.0,515,100,12,19,8
1920.0,535,104,12,16,8
1952.0,545,108,12,16,8
2080.0,585,124,12,19,3
2144.0,605,132,12,19,0
2240.0,645,144,12,19,0
2272.0,650,148,12,19,5
2304.0,505,152,12,19,8
2368.0,530,160,12,19,3
2400.0,535,164,12,19,3
2432.0,540,168,12,19,3
2464.0,560,172,12,19,2
2496.0,565,176,12,19,6
2528.0,565,180,12,19,8
2560.0,585,184,12,16,9
2624.0,600,188,12,19,1
2688.0,620,196,12,19,0
2720.0,630,200,12,19,8
2752.0,640,204,12,19,0
2784.0,650,208,12,19,0
2816.0,660,212,12,19,0
2848.0,665,216,12,19,0
2880.0,675,220,12,19,4
2912.0,680,224,12,19,0
2944.0,700,228,12,19,0
2976.0,705,232,12,19,7
3008.0,715,236,12,19,4
3040.0,720,240,12,19,5
3072.0,585,244,12,19,8
3104.0,590,244,12,19,0
3136.0,600,248,12,19,0
3168.0,610,252,12,19,0
3200.0,625,252,12,19,6
3232.0,630,256,12,19,0
3264.0,635,260,12,19,0
3296.0,640,260,12,19,3
3328.0,660,264,12,19,3
3360.0,670,268,12,19,1
3392.0,675,272,12,19,3
3424.0,685,276,12,19,7
3456.0,695,276,12,19,1
3488.0,705,280,12,19,2
3520.0,705,284,12,19,2
3552.0,725,284,12,19,8
3584.0,740,288,12,16,8
3616.0,740,292,12,16,8
3648.0,745,292,12,16,8
3680.0,760,296,12,16,8
3712.0,770,300,12,16,8
3744.0,780,304,12,19,8
3776.0,785,308,12,19,8
3840.0,805,312,12,19,8
3872.0,810,316,12,16,1
3904.0,830,316,12,16,8
3968.0,845,324,12,19,5
4000.0,855,324,12,19,1
4032.0,865,328,12,19,2
4064.0,865,332,12,19,1
4096.0,885,336,12,19,1
4160.0,850,340,12,19,3
4192.0,860,344,12,19,7
4224.0,870,348,12,19,6
4256.0,830,323,12,19,0
4288.0,830,327,12,19,4
4320.0,850,331,12,19,0
4352.0,860,331,12,19,1
4384.0,865,335,13,19,0
4416.0,875,339,13,19,0
4448.0,885,343,13,19,0
4480.0,890,347,13,19,0
4512.0,905,347,13,19,0
4544.0,920,351,13,19,7
4576.0,925,355,13,19,0
4608.0,935,355,13,19,0
4640.0,950,359,13,19,2
4672.0,960,363,13,19,0
4704.0,960,363,13,19,0
4736.0,985,367,13,19,0
4768.0,990,371,13,19,0
4800.0,1000,375,13,19,4
4832.0,1005,379,13,19,0
4864.0,1025,379,13,19,0
4896.0,1030,383,13,19,0
4928.0,1045,387,13,19,0
4960.0,1050,387,13,19,0
4992.0,1070,391,13,19,0
5024.0,1075,395,13,19,0
5056.0,1085,395,13,19,0
5088.0,1090,399,13,19,0
5120.0,1115,403,13,19,2
5152.0,1115,407,13,19,6
5184.0,1130,411,13,19,6
5216.0,1140,411,13,19,8
5248.0,1150,415,13,16,2
5280.0,1155,419,13,16,2
5312.0,1065,419,13,16,2
5344.0,1080,423,13,16,2
5376.0,1085,427,13,16,3
5408.0,1025,427,13,16,2
5440.0,1035,431,13,16,2
5472.0,1040,435,13,16,2
5504.0,1050,439,13,16,0
5536.0,1070,443,13,16,0
5568.0,1070,443,13,16,8
5600.0,1080,447,13,16,8
5632.0,1090,451,13,19,7
5664.0,1105,451,13,19,8
5696.0,1110,455,13,19,5
5728.0,1120,459,13,19,3
5760.0,1135,459,13,19,3
5792.0,1140,463,13,19,3
5856.0,1160,471,13,19,3
5888.0,1170,475,13,19,1
5920.0,1175,475,13,19,3
5952.0,1195,479,13,19,8
5984.0,1200,483,13,16,8
6048.0,1225,487,13,19,8
6080.0,1235,491,13,16,8
6112.0,1235,491,13,16,6
6176.0,1265,499,13,19,8
6272.0,1290,507,13,19,8
6304.0,1305,511,13,22,1
6368.0,1315,515,13,19,8
6400.0,1325,519,13,19,8
6432.0,1340,523,13,16,8
6464.0,1345,523,13,19,7
6496.0,1355,531,13,19,6
6592.0,1385,547,13,19,4
6624.0,1395,547,13,19,4
6656.0,1405,551,13,19,8
6688.0,1420,559,13,16,8
6752.0,1430,567,13,19,8
6816.0,1460,571,13,22,4
6848.0,1465,579,13,22,7
6912.0,1490,587,13,19,2
6944.0,1495,595,13,19,8
7008.0,1510,599,13,19,5
7040.0,1530,607,13,19,0
7072.0,1535,607,13,19,8
7104.0,1540,615,13,19,8
7136.0,1550,619,13,16,8
7168.0,1565,619,13,19,8
7200.0,1575,627,13,16,8
7232.0,1580,631,13,16,7
7264.0,1590,635,13,16,8
7296.0,1610,643,13,16,8
7360.0,1615,647,13,19,4
7392.0,1635,655,13,19,3
7424.0,1645,655,13,19,0
7456.0,1650,663,13,19,8
7488.0,1665,667,13,19,3
7552.0,1680,675,13,19,5
7616.0,1705,683,13,19,4
