Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,7
64.0,50,0,12,16,2
96.0,50,0,12,16,6
128.0,60,0,12,16,8
160.0,80,0,12,16,6
192.0,110,0,12,16,3
224.0,35,0,12,16,4
320.0,90,0,12,19,3
352.0,90,0,12,19,7
384.0,115,0,12,19,8
448.0,145,0,12,19,1
544.0,190,0,12,19,1
576.0,155,0,12,19,0
608.0,165,0,12,19,6
640.0,180,0,12,19,6
672.0,200,0,12,19,0
704.0,220,0,12,19,6
736.0,220,0,12,19,2
768.0,235,0,12,19,8
800.0,265,0,12,16,3
832.0,275,4,13,16,7
864.0,285,4,13,16,4
896.0,295,4,13,16,6
992.0,340,8,13,19,7
1024.0,365,12,13,19,0
1056.0,385,12,13,19,7
1088.0,395,16,13,19,8
1120.0,400,16,13,16,9
1152.0,25,16,13,16,8
1184.0,40,20,13,19,0
1216.0,50,20,13,19,5
1248.0,70,20,13,19,6
1408.0,145,28,13,19,4
1440.0,155,32,13,19,7
1472.0,175,32,13,19,1
1504.0,190,32,13,19,1
1536.0,150,36,13,19,7
1568.0,175,36,13,19,2
1600.0,180,36,13,19,1
1632.0,195,40,13,19,6
1664.0,205,40,13,19,5
1696.0,230,44,13,19,4
1728.0,245,44,13,19,5
1760.0,250,44,13,19,8
1824.0,285,48,14,19,8
1856.0,300,48,14,16,1
1952.0,350,52,14,19,6
1984.0,360,56,14,19,0
2016.0,375,56,14,19,7
2048.0,395,60,14,19,5
2080.0,415,60,14,19,8
2144.0,440,64,14,16,9
2176.0,55,64,14,16,8
2304.0,110,68,14,19,7
2336.0,140,72,14,19,2
2368.0,445,72,14,19,8
2400.0,460,76,14,16,4
2432.0,485,76,14,16,1
2464.0,495,76,14,16,1
2496.0,455,80,14,16,0
2528.0,465,80,14,16,2
2624.0,510,84,14,19,0
2720.0,560,88,14,19,8
2752.0,565,92,15,16,3
2784.0,515,92,15,16,8
2816.0,535,92,15,19,1
2848.0,535,96,15,19,1
2880.0,560,96,15,19,0
2912.0,565,96,15,19,4
2944.0,590,100,15,19,6
2976.0,600,100,15,19,1
3008.0,620,100,15,19,3
3040.0,620,104,15,19,2
3072.0,545,104,15,19,8
3136.0,575,108,15,19,2
3168.0,485,108,15,19,4
3200.0,510,112,15,19,4
3232.0,515,112,15,19,6
3264.0,525,112,15,19,4
3296.0,545,116,15,19,3
3328.0,560,116,15,19,7
3424.0,600,120,15,19,7
3456.0,610,124,15,19,1
3488.0,620,124,15,19,5
3520.0,640,124,15,19,2
3552.0,655,128,15,19,5
3584.0,510,128,15,19,8
3616.0,525,128,15,16,7
3648.0,540,132,15,16,2
3680.0,550,132,15,16,2
3712.0,560,132,15,16,0
3744.0,580,136,15,16,6
3776.0,585,136,15,16,7
3808.0,600,140,15,16,5
3840.0,615,140,15,16,7
3872.0,625,144,15,16,6
3904.0,630,148,15,16,0
3936.0,650,148,15,16,7
3968.0,665,148,15,16,2
4000.0,675,156,15,16,3
4032.0,675,156,15,16,2
4064.0,705,156,15,16,4
4096.0,710,160,15,16,0
4128.0,720,164,15,16,0
4160.0,730,168,15,16,5
4192.0,755,168,15,16,5
4224.0,755,168,15,16,2
4256.0,770,176,15,16,6
4288.0,780,176,15,16,5
4352.0,805,180,15,16,9
4480.0,455,188,15,19,4
4512.0,470,196,15,19,4
4544.0,475,196,15,19,2
4640.0,515,204,15,19,1
4672.0,530,204,15,19,0
4704.0,545,208,15,19,1
4736.0,505,208,15,19,8
4768.0,510,208,15,19,2
4800.0,530,216,15,19,3
4832.0,545,216,15,19,6
4864.0,550,220,15,19,8
4896.0,555,220,15,16,8
4928.0,580,224,15,16,5
4960.0,590,228,15,16,5
4992.0,445,228,16,16,4
5024.0,465,228,16,16,0
5056.0,475,232,16,16,6
5088.0,480,232,16,16,3
5120.0,495,232,16,16,3
5152.0,515,232,16,16,4
5184.0,530,236,16,16,1
5216.0,530,236,16,16,3
5248.0,560,236,16,16,2
5280.0,465,236,16,16,3
5312.0,475,240,16,16,7
5344.0,480,240,16,16,6
5376.0,505,240,16,16,4
5408.0,510,240,16,16,8
5440.0,520,244,16,19,6
5472.0,535,244,16,19,0
