Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,6
128.0,60,0,12,16,0
224.0,110,0,12,16,1
256.0,135,0,12,16,6
288.0,150,0,12,16,2
320.0,170,0,12,16,6
352.0,170,0,12,16,8
384.0,200,0,12,16,5
416.0,220,0,12,16,8
480.0,240,0,12,16,6
512.0,260,0,12,16,1
544.0,280,0,12,16,5
576.0,295,0,12,16,3
608.0,230,0,12,16,7
640.0,245,0,12,19,6
672.0,265,0,12,19,0
704.0,280,0,12,19,4
736.0,285,0,12,19,0
768.0,300,0,12,19,5
800.0,330,0,12,19,8
832.0,335,0,12,16,1
864.0,350,0,12,16,7
896.0,360,0,12,16,3
928.0,380,0,12,16,0
960.0,395,0,12,16,8
1024.0,425,0,12,19,8
1056.0,440,0,12,19,2
1088.0,355,0,12,19,8
1152.0,380,0,12,19,7
1184.0,400,0,12,19,8
1216.0,405,4,12,16,1
1312.0,450,8,12,19,8
1344.0,465,8,12,19,8
1376.0,475,8,12,16,8
1472.0,515,16,12,19,0
1504.0,535,16,12,19,4
1536.0,545,16,12,19,5
1568.0,565,20,12,19,4
1600.0,565,20,12,19,4
1632.0,585,20,12,19,3
1664.0,595,24,12,19,5
1696.0,460,24,12,19,5
1728.0,475,24,12,19,0
1760.0,480,28,12,19,0
1792.0,500,28,12,19,0
1824.0,510,32,12,19,2
1856.0,420,32,12,19,0
1888.0,435,32,12,19,0
1920.0,445,36,12,19,8
1952.0,460,36,12,16,9
2016.0,180,40,12,19,1
2048.0,200,40,12,19,2
2080.0,205,40,12,19,6
2112.0,225,44,12,19,1
2144.0,230,44,12,19,6
2176.0,240,48,12,19,3
2208.0,255,48,12,19,5
2240.0,270,48,12,19,0
2272.0,280,52,12,19,2
2304.0,185,52,12,19,6
2336.0,210,52,12,19,5
2368.0,220,52,12,19,3
2400.0,230,52,12,19,6
2432.0,245,52,12,19,6
2464.0,255,52,12,19,2
2528.0,275,52,12,16,8
2560.0,295,52,12,19,5
2592.0,305,52,12,19,6
2624.0,315,52,12,19,8
2688.0,345,52,12,19,8
2720.0,355,52,12,16,4
2752.0,360,52,12,16,4
2784.0,375,52,12,16,8
2880.0,415,52,12,19,1
2912.0,425,52,12,19,4
2944.0,440,52,12,19,2
2976.0,455,52,12,19,4
3008.0,465,52,12,19,6
3040.0,480,52,12,19,6
3072.0,435,27,12,19,4
3104.0,450,27,12,19,1
3136.0,460,27,12,19,7
3168.0,475,27,12,19,5
3200.0,490,27,12,19,2
3232.0,405,27,12,19,8
3296.0,420,27,12,19,8
3328.0,430,27,12,16,5
3360.0,300,27,12,16,1
3392.0,305,27,12,16,4
3424.0,315,27,12,16,4
3456.0,325,27,12,16,7
3488.0,340,27,12,16,8
3520.0,355,27,12,16,4
3552.0,360,27,12,16,6
3584.0,370,27,12,16,7
3616.0,380,27,12,16,1
3648.0,345,27,12,16,1
3680.0,300,27,12,16,1
3712.0,260,27,12,16,7
3744.0,275,27,12,16,0
3776.0,290,27,12,16,6
3808.0,295,27,12,16,2
3840.0,295,27,12,16,6
3872.0,320,27,12,16,0
3904.0,330,27,13,16,7
3936.0,330,27,13,16,6
3968.0,335,27,13,16,8
4000.0,360,27,13,19,8
4032.0,375,27,13,16,9
4096.0,385,27,13,19,2
4128.0,410,27,13,19,7
4160.0,420,27,14,19,5
4192.0,420,27,14,19,6
4224.0,435,27,14,19,0
4256.0,455,27,14,19,1
4288.0,470,27,14,19,5
4320.0,480,27,14,19,6
4352.0,500,27,14,19,7
4384.0,505,27,14,19,1
4416.0,525,27,14,19,5
4448.0,535,27,15,19,6
4480.0,555,27,15,19,0
4512.0,555,27,15,19,5
4544.0,575,27,15,19,5
4576.0,590,27,15,19,1
4608.0,605,27,15,19,3
4640.0,620,27,15,19,3
4672.0,640,27,15,19,2
4704.0,545,31,15,19,6
4736.0,565,31,15,19,6
4768.0,575,31,15,19,3
4864.0,615,31,15,19,5
4896.0,625,31,15,19,0
4928.0,640,31,15,19,2
4960.0,650,31,15,19,4
4992.0,670,31,15,19,5
5024.0,685,31,15,19,4
5056.0,690,31,15,19,2
5088.0,700,31,15,19,0
5120.0,720,31,15,19,7
5216.0,760,31,15,19,2
5248.0,770,31,15,19,1
5280.0,790,31,15,19,0
5312.0,800,31,15,19,3
5344.0,810,31,15,19,7
5376.0,820,31,15,19,0
5408.0,840,31,15,19,7
5440.0,855,31,15,19,8
5472.0,865,31,15,16,0
5504.0,880,31,15,16,8
5536.0,895,31,15,19,0
5568.0,905,31,15,19,5
5600.0,920,31,15,19,0
5632.0,935,31,15,19,0
5664.0,945,31,15,19,6
5760.0,995,31,15,19,0
5792.0,1000,31,15,19,2
5856.0,1030,31,15,16,8
5920.0,1050,31,15,19,4
5952.0,1060,31,15,19,0
5984.0,1085,31,15,19,1
6016.0,1095,31,15,19,0
6048.0,1110,31,15,19,0
6080.0,1110,31,15,19,3
6112.0,1135,31,15,19,0
6144.0,1155,31,15,19,0
6176.0,1160,31,15,19,0
6208.0,1170,31,15,19,6
6240.0,1185,31,15,19,1
6272.0,1205,31,15,19,7
6304.0,1215,31,15,19,3
6336.0,1225,31,15,19,6
6368.0,1240,31,15,19,4
6400.0,1255,31,15,19,6
6432.0,1265,31,15,19,7
6464.0,1280,31,15,19,4
6496.0,1290,31,15,19,2
6528.0,1310,31,15,19,0
6560.0,1315,31,15,19,4
6592.0,1330,31,15,19,0
6624.0,1350,31,15,19,0
6656.0,1360,31,15,19,6
6688.0,1375,31,15,19,7
6720.0,1385,31,15,19,1
6752.0,1410,31,15,19,8
6784.0,1410,31,15,16,0
6816.0,1425,31,15,16,0
6848.0,1440,31,15,16,4
6944.0,1475,31,15,19,0
6976.0,1495,31,15,19,0
7008.0,1515,31,15,19,0
7040.0,1515,31,15,19,3
7072.0,1530,31,15,19,4
7104.0,1550,31,15,19,0
7136.0,1565,31,15,19,3
7168.0,1570,31,15,19,2
7200.0,1585,31,15,19,4
7232.0,1605,31,15,19,7
7264.0,1615,31,15,19,5
7296.0,1630,31,15,19,7
7328.0,1640,31,15,19,0
7360.0,1655,31,15,19,6
7392.0,1670,31,15,19,3
7424.0,1680,31,15,19,0
7456.0,1695,31,15,19,4
7488.0,1705,31,15,19,0
7520.0,1725,31,15,19,3
7552.0,1735,31,15,19,0
7584.0,1745,31,15,19,0
7616.0,1765,31,15,19,7
7648.0,1775,31,15,19,1
7680.0,1785,31,15,19,4
7712.0,1795,31,15,19,1
7744.0,1765,31,15,19,8
7776.0,1780,31,15,16,7
7808.0,1790,31,15,16,6
7840.0,1805,31,15,16,1
