Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,5
64.0,50,0,12,16,4
96.0,50,0,12,16,7
128.0,60,0,12,16,6
160.0,80,0,12,16,4
192.0,110,0,12,16,3
224.0,35,0,12,16,4
256.0,55,0,12,19,5
288.0,70,0,12,19,6
352.0,90,0,12,19,0
384.0,120,0,12,19,8
416.0,130,0,12,19,2
448.0,45,0,12,19,8
480.0,55,0,12,19,4
512.0,70,0,12,19,4
544.0,75,0,12,19,1
576.0,85,0,12,19,2
608.0,110,0,12,19,3
640.0,115,0,12,19,0
672.0,125,0,12,19,6
704.0,150,0,12,19,5
736.0,160,0,12,19,3
800.0,185,0,12,19,8
864.0,210,4,12,19,7
896.0,220,8,12,19,7
960.0,255,8,12,19,0
992.0,260,12,12,19,8
1024.0,280,12,12,16,8
1088.0,305,16,12,19,1
1120.0,315,16,12,19,0
1152.0,335,16,12,19,7
1184.0,340,20,12,19,0
1216.0,360,20,12,19,6
1248.0,380,24,12,19,1
1280.0,335,24,12,19,1
1312.0,300,24,12,19,3
1344.0,315,28,12,19,3
1376.0,330,28,12,19,6
1408.0,340,28,12,19,0
1440.0,350,32,12,19,4
1536.0,385,36,13,19,6
1568.0,400,40,13,19,3
1600.0,410,44,13,19,1
1632.0,425,48,13,19,2
1664.0,435,48,13,19,1
1696.0,455,52,13,19,6
1728.0,465,56,13,19,5
1760.0,475,60,13,19,3
1792.0,490,60,14,19,1
1824.0,515,64,14,19,5
1856.0,515,68,14,19,2
1888.0,530,68,14,19,3
1920.0,550,72,14,19,7
1952.0,570,76,14,19,3
1984.0,570,80,14,19,6
2016.0,585,84,14,19,5
2048.0,455,84,14,19,8
2080.0,470,88,14,16,5
2112.0,475,92,14,16,3
2144.0,425,92,14,16,5
2176.0,430,96,14,16,3
2208.0,445,100,14,16,4
2240.0,460,100,14,16,3
2304.0,480,108,14,19,3
2336.0,505,112,14,19,4
2368.0,515,116,14,19,0
2400.0,525,116,14,19,2
2432.0,510,120,14,19,8
2528.0,550,128,14,19,5
2560.0,570,132,14,19,7
2592.0,585,132,14,19,8
2624.0,595,136,14,19,5
2656.0,610,140,14,19,4
2688.0,625,144,14,19,0
2720.0,635,148,14,19,5
2784.0,510,152,14,19,6
2816.0,520,156,14,19,4
2848.0,535,156,14,19,6
2880.0,550,160,14,19,0
2912.0,555,164,14,19,0
2944.0,570,164,14,19,2
2976.0,595,168,14,19,4
3008.0,595,172,14,19,1
3040.0,600,176,14,19,0
