Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,22
32.0,50,0,12,16,0,35
48.0,50,0,12,16,0,3
64.0,50,0,12,16,0,25
80.0,50,0,12,16,0,16
96.0,50,0,12,16,0,7
112.0,50,0,12,16,0,27
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,30
160.0,80,0,12,16,0,39
176.0,95,0,12,16,0,26
192.0,105,0,12,16,0,38
208.0,105,0,12,16,0,35
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,29
256.0,115,0,12,16,0,11
272.0,55,0,12,16,0,19
288.0,70,0,12,16,0,7
304.0,80,0,12,16,0,9
320.0,85,0,12,16,0,25
336.0,90,0,12,16,0,23
352.0,90,0,12,16,0,16
368.0,95,0,12,16,0,16
384.0,100,0,12,16,0,21
400.0,120,0,12,16,0,38
416.0,130,0,12,16,0,5
432.0,140,0,12,16,0,8
448.0,145,0,12,16,0,9
464.0,145,0,12,16,0,33
480.0,155,0,12,16,0,11
496.0,160,0,12,16,0,4
512.0,165,0,12,16,0,37
528.0,180,0,12,16,0,4
544.0,190,0,12,16,0,37
560.0,200,0,12,16,0,41
576.0,200,0,12,16,0,4
592.0,210,0,12,16,0,2
608.0,215,0,12,16,0,2
624.0,215,0,12,16,0,2
640.0,220,0,12,16,0,2
656.0,240,0,12,16,0,2
672.0,250,0,12,16,0,2
688.0,260,0,12,16,0,2
704.0,265,0,12,16,0,33
720.0,265,0,12,16,0,36
736.0,270,0,12,16,0,8
752.0,280,0,12,16,0,20
768.0,285,0,12,16,0,2
784.0,295,0,12,16,0,2
800.0,320,0,12,16,0,2
816.0,320,0,12,16,0,2
832.0,320,0,12,16,0,2
848.0,325,0,12,16,0,2
864.0,330,0,12,16,0,2
880.0,335,0,12,16,0,20
896.0,350,0,12,16,0,8
912.0,365,0,12,16,0,38
928.0,375,0,12,16,0,3
944.0,375,0,12,16,0,4
960.0,380,0,12,16,0,15
976.0,385,0,12,16,0,31
992.0,390,0,12,16,0,18
1008.0,400,0,12,16,0,16
1024.0,415,0,12,16,0,28
1040.0,420,0,12,16,0,36
1056.0,430,0,12,16,0,4
1072.0,435,0,12,16,0,9
1088.0,440,0,12,16,0,12
1104.0,445,0,12,16,0,12
1120.0,455,0,12,16,0,12
1136.0,465,0,12,16,0,12
1152.0,475,0,12,16,0,12
1168.0,480,0,12,16,0,12
1184.0,490,0,12,16,0,12
1200.0,490,0,12,16,0,41
1216.0,505,0,12,16,0,22
1232.0,510,0,12,16,0,22
1248.0,510,0,12,16,0,41
1264.0,525,0,12,16,0,27
1280.0,535,0,12,16,0,17
1296.0,535,0,12,16,0,37
1312.0,550,0,12,16,0,32
1328.0,560,0,12,16,0,28
1344.0,565,0,12,16,0,29
1360.0,565,0,12,16,0,30
1376.0,530,0,12,16,0,14
1392.0,540,0,12,16,0,22
1408.0,540,0,12,16,0,30
1424.0,555,0,12,16,0,41
1440.0,560,0,12,16,0,4
1456.0,565,0,12,16,0,4
1472.0,570,0,12,16,0,24
1488.0,575,0,12,16,0,4
1504.0,190,0,12,16,0,6
1520.0,200,0,12,16,0,22
1536.0,205,0,12,16,0,21
1552.0,210,0,12,16,0,22
1568.0,215,0,12,16,0,37
1584.0,225,0,12,16,0,21
1600.0,230,0,12,16,0,32
1616.0,230,0,12,16,0,16
1632.0,260,0,12,16,0,11
1648.0,260,0,13,16,0,21
1664.0,135,0,13,16,0,7
1680.0,140,0,13,16,0,25
1696.0,150,0,13,16,0,7
1712.0,160,0,13,16,0,16
1728.0,165,0,13,16,0,17
1744.0,190,0,13,16,0,20
1760.0,190,0,13,16,0,35
1776.0,195,0,13,16,0,22
1792.0,195,0,13,16,0,7
1808.0,205,0,13,16,0,27
1824.0,215,0,13,16,0,3
1840.0,225,0,13,16,0,5
1856.0,230,0,13,16,0,11
1872.0,250,0,13,16,0,2
1888.0,250,0,13,16,0,2
1904.0,255,0,13,16,0,2
1920.0,260,0,13,16,0,2
1936.0,280,0,13,16,0,2
1952.0,285,0,13,16,0,2
1968.0,290,0,13,16,0,2
1984.0,300,0,13,16,0,33
2000.0,310,0,13,16,0,37
2016.0,315,0,13,16,0,17
2032.0,315,0,13,16,0,24
2048.0,325,0,13,16,0,31
2064.0,345,0,13,16,0,3
2080.0,345,0,13,16,0,34
2096.0,350,0,13,16,0,28
2112.0,375,0,13,16,0,38
