Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,8
64.0,50,0,12,16,4
96.0,50,0,12,16,1
128.0,60,0,12,16,8
160.0,80,0,12,16,8
192.0,110,0,12,16,8
256.0,130,0,12,16,5
288.0,145,0,12,16,1
320.0,170,0,12,16,4
352.0,170,0,12,16,8
384.0,200,0,12,16,2
416.0,215,0,12,16,1
448.0,230,0,12,16,7
480.0,240,0,12,16,3
512.0,260,0,12,16,4
544.0,280,0,12,16,8
608.0,310,0,12,16,0
640.0,325,0,12,16,3
672.0,260,0,12,16,1
704.0,285,0,12,19,0
736.0,290,0,12,19,8
768.0,305,0,12,19,0
800.0,325,0,12,19,7
832.0,340,0,12,19,0
864.0,350,0,12,19,6
896.0,365,0,12,19,1
960.0,350,0,12,19,6
992.0,360,0,12,19,1
1024.0,330,0,12,19,8
1056.0,345,0,12,19,6
1088.0,360,0,12,19,0
1120.0,370,0,12,19,8
1184.0,405,0,13,19,7
1216.0,420,0,13,19,1
1248.0,385,0,13,19,8
1280.0,390,4,13,16,7
1312.0,415,4,13,16,3
1376.0,445,8,13,19,2
1408.0,460,8,13,19,8
1440.0,485,12,14,16,8
1472.0,495,12,14,16,4
1504.0,510,12,14,16,4
1536.0,520,16,14,16,5
1568.0,550,16,14,16,1
1600.0,565,16,14,16,3
1632.0,580,20,14,16,4
1664.0,590,20,14,16,6
1696.0,620,24,14,16,0
1728.0,640,24,15,16,8
1792.0,660,28,15,19,0
1824.0,690,28,15,19,6
1856.0,700,28,15,19,8
1888.0,710,32,15,19,8
1952.0,765,32,15,19,6
1984.0,775,36,15,19,8
2048.0,825,40,15,19,3
2112.0,850,40,15,19,4
2144.0,870,44,15,19,0
2176.0,890,44,15,19,4
2240.0,930,48,15,19,8
2336.0,985,52,15,19,6
2368.0,1000,52,15,19,1
2432.0,1035,56,15,19,2
2464.0,1060,56,15,19,3
2496.0,1070,60,15,19,8
2560.0,1120,64,15,19,1
2592.0,1130,64,15,19,7
2624.0,1145,64,15,19,8
2656.0,1170,68,15,16,1
2688.0,1190,68,15,16,8
2720.0,1200,68,15,16,9
2784.0,1245,72,15,19,2
2816.0,1265,76,15,19,8
2848.0,1275,76,15,19,2
2880.0,1300,76,15,19,7
2912.0,1310,80,15,19,7
2944.0,1340,80,15,19,5
2976.0,1350,80,15,19,5
3008.0,1370,84,15,19,0
3040.0,1385,84,15,19,0
3072.0,1415,88,15,19,8
3104.0,1425,88,15,19,7
3136.0,1445,88,15,19,5
3168.0,1470,92,15,19,1
3200.0,1490,92,15,19,8
3264.0,1530,96,15,19,8
3296.0,1540,96,15,16,8
3328.0,1560,96,15,16,9
3392.0,1600,100,15,19,1
3424.0,1615,104,15,19,1
3456.0,1630,104,15,19,8
3488.0,1655,104,15,16,1
3520.0,1670,108,15,16,8
3584.0,1710,108,15,19,2
3616.0,1725,112,15,19,8
3648.0,1740,112,15,19,7
3744.0,1795,116,15,19,4
3776.0,1815,120,15,19,4
3808.0,1830,120,15,19,3
3840.0,1855,120,15,19,8
3872.0,1860,124,15,19,2
3904.0,1790,124,15,19,0
3936.0,1805,128,15,19,4
3968.0,1825,128,15,19,1
4000.0,1835,128,15,19,6
4032.0,1860,132,15,19,4
4064.0,1870,132,15,19,3
4128.0,1905,136,15,19,4
4160.0,1925,136,15,19,6
4192.0,1950,140,15,19,1
4224.0,1965,140,15,19,8
4256.0,1975,140,15,16,9
4320.0,2020,144,15,19,8
4352.0,2035,144,15,16,1
4384.0,2045,148,15,16,4
4416.0,2070,148,15,16,7
4448.0,2090,152,15,16,6
4480.0,2105,152,15,16,8
4544.0,2140,156,15,19,2
4576.0,2160,156,15,19,6
4608.0,2175,156,15,19,6
4640.0,2195,160,15,19,5
4672.0,2065,160,15,19,4
4704.0,2080,160,15,19,7
4736.0,2090,164,15,19,5
4768.0,2105,164,15,19,0
4800.0,2130,168,15,19,2
4832.0,2140,168,15,19,3
4864.0,2155,168,15,19,1
4896.0,2170,172,15,19,3
4928.0,2195,172,15,19,8
4960.0,2200,172,15,16,7
4992.0,2220,176,15,16,8
5088.0,2265,180,15,19,1
5120.0,2290,180,15,19,8
5152.0,2305,184,15,19,6
5184.0,2320,184,15,19,1
5216.0,2330,184,15,19,8
5248.0,2350,188,15,19,8
5312.0,2385,192,15,19,2
5344.0,2405,192,15,19,5
5408.0,2435,196,15,19,4
5440.0,2455,196,15,19,8
5472.0,2465,196,15,16,8
5536.0,2505,200,15,19,3
5568.0,2520,204,15,19,0
5600.0,2525,204,15,19,8
5632.0,2545,204,15,16,6
5664.0,2570,208,15,16,4
5760.0,2610,212,15,19,5
5792.0,2480,212,15,19,7
5824.0,2485,216,15,19,8
5920.0,2535,220,15,19,3
5952.0,2550,220,15,19,2
5984.0,2565,220,15,19,5
6016.0,2580,224,15,19,6
6048.0,2595,224,15,19,2
6080.0,2610,224,15,19,8
6112.0,2625,228,15,19,2
6144.0,2640,228,15,19,1
6176.0,2655,232,15,19,5
6208.0,2670,232,15,19,3
6240.0,2680,232,15,19,4
6272.0,2705,236,15,19,1
6304.0,2715,236,15,19,5
6336.0,2730,236,15,19,2
6368.0,2640,240,15,19,6
6400.0,2650,240,15,19,1
6432.0,2660,244,15,19,6
6464.0,2670,244,15,19,0
6496.0,2675,244,15,19,4
6528.0,2690,248,15,19,8
6560.0,2705,248,15,19,6
6592.0,2715,248,15,19,7
6624.0,2725,252,15,19,4
6656.0,2745,252,15,19,7
6688.0,2755,256,15,19,8
6752.0,2775,256,15,19,5
6816.0,2810,260,15,19,1
6848.0,2815,260,15,19,8
6880.0,2830,264,15,16,1
6944.0,2805,268,15,19,8
7008.0,2835,268,15,19,1
7040.0,2800,272,15,19,6
7072.0,2815,272,15,19,1
7104.0,2770,272,15,19,7
7136.0,2780,276,15,19,0
7168.0,2805,276,16,19,7
7200.0,2820,280,16,19,3
7232.0,2820,280,16,19,7
7264.0,2835,280,16,19,6
7296.0,2865,284,16,19,1
7328.0,2865,284,16,19,5
7360.0,2880,284,16,19,8
7424.0,2920,288,17,19,4
7456.0,2920,288,17,19,4
7488.0,2935,292,17,19,5
7520.0,2955,292,17,19,3
7552.0,2970,296,17,19,5
7584.0,2975,296,17,19,8
7616.0,3000,296,17,16,9
7680.0,3025,300,17,19,4
7712.0,3040,300,18,19,6
7744.0,3060,304,18,19,2
7776.0,3080,304,18,19,6
7808.0,3085,308,18,19,5
7840.0,3110,308,18,19,0
7872.0,3115,308,18,19,5
7936.0,3160,312,18,19,3
7968.0,3170,312,18,19,8
8000.0,3185,316,18,19,0
8032.0,3210,316,18,19,5
8064.0,3215,320,18,19,1
8128.0,3255,320,18,19,0
8192.0,3275,324,18,19,5
8224.0,3300,324,18,19,4
8256.0,3315,328,18,19,7
8288.0,3335,328,18,19,6
8320.0,3300,307,18,19,2
8352.0,3315,307,18,19,6
8384.0,3335,307,18,19,5
8416.0,3350,311,18,19,7
8448.0,3365,311,18,19,3
8480.0,3385,311,18,19,0
8512.0,3400,315,18,19,5
8544.0,3410,315,18,19,7
8576.0,3430,319,18,19,8
8608.0,3445,319,18,19,6
8640.0,3470,319,18,19,7
8672.0,3480,323,18,19,2
8704.0,3495,323,18,19,8
8768.0,3530,327,18,19,7
8800.0,3540,327,18,19,6
8832.0,3560,327,18,19,4
8864.0,3570,331,18,19,2
8896.0,3595,331,18,19,6
8928.0,3610,335,18,19,2
8960.0,3630,335,18,19,2
8992.0,3635,335,18,19,2
9024.0,3660,339,18,19,1
9056.0,3675,339,18,19,1
9088.0,3640,339,18,19,0
9120.0,3645,343,18,19,4
9152.0,3680,343,18,19,6
9184.0,3680,347,18,19,0
9216.0,3705,347,18,19,0
9280.0,3740,351,18,19,2
9312.0,3750,351,18,19,3
9344.0,3770,351,19,19,2
9376.0,3785,355,19,19,5
9408.0,3800,355,19,19,8
9440.0,3820,359,19,16,4
9472.0,3835,359,19,16,1
9504.0,3855,359,19,16,0
9536.0,3865,363,19,16,0
9568.0,3885,363,19,16,1
9600.0,3895,363,19,16,5
9632.0,3915,367,19,16,2
9664.0,3835,367,19,16,2
9696.0,3850,371,19,16,5
9728.0,3705,371,19,16,6
9760.0,3735,371,19,16,5
9792.0,3745,375,19,16,8
9856.0,3765,375,19,19,2
9888.0,3790,379,19,19,1
9920.0,3805,379,19,19,3
9952.0,3815,383,19,19,3
9984.0,3835,383,19,19,0
10016.0,3850,383,19,19,8
10048.0,3860,387,19,16,3
10080.0,3810,387,19,16,5
10112.0,3815,387,19,16,4
10144.0,3845,391,19,16,5
10176.0,3855,391,19,16,5
10208.0,3865,391,19,16,8
10272.0,3905,395,19,22,7
10304.0,3910,399,19,22,0
10336.0,3925,399,19,22,2
10368.0,3940,399,19,22,3
10400.0,3965,403,19,22,4
10432.0,3965,403,19,22,8
10464.0,3990,403,19,22,4
10496.0,4005,407,19,22,0
10528.0,4025,407,19,22,5
10560.0,4035,411,19,22,5
10624.0,4060,411,19,19,3
10656.0,4080,415,19,19,1
10688.0,4100,415,19,19,2
10720.0,4115,415,19,19,2
10752.0,4135,419,19,19,1
10784.0,4140,423,19,19,6
10816.0,4160,427,19,19,7
10848.0,4070,402,19,19,4
10880.0,4090,406,19,19,1
10912.0,4105,410,19,19,8
10944.0,4125,414,19,19,4
10976.0,4130,414,19,19,0
11040.0,4165,422,19,19,5
11104.0,4195,426,19,19,3
11136.0,4220,430,19,19,1
11168.0,4220,434,19,19,1
11232.0,4260,438,19,19,6
11264.0,4275,442,19,19,5
11296.0,4285,446,19,19,8
11328.0,4300,450,19,16,8
11360.0,4320,450,19,19,6
11392.0,4330,454,19,19,7
11424.0,4350,458,19,19,8
11456.0,4365,458,19,16,8
11488.0,4380,462,19,16,0
11520.0,4395,466,19,16,1
11552.0,4410,470,19,16,6
11584.0,4425,470,19,16,5
11648.0,4450,478,19,19,8
11712.0,4490,482,19,22,3
11744.0,4495,486,19,22,0
11776.0,4520,490,19,22,8
11808.0,4535,494,19,22,6
11840.0,4550,494,19,22,6
11872.0,4560,498,19,22,1
11904.0,4580,502,19,22,1
11936.0,4545,506,19,22,8
11968.0,4555,506,19,19,7
12000.0,4575,510,19,19,3
12032.0,4590,514,19,19,5
12064.0,4610,518,19,19,6
12096.0,4625,518,19,19,3
12128.0,4640,522,19,19,5
12160.0,4650,526,19,19,5
12192.0,4660,530,20,19,5
12224.0,4685,530,20,19,6
12256.0,4705,534,20,19,4
12288.0,4710,538,20,19,7
12352.0,4640,517,20,19,0
12384.0,4655,521,20,19,8
12448.0,4695,529,20,22,7
12480.0,4605,504,20,22,4
12512.0,4620,508,20,22,1
12544.0,4640,512,20,22,5
12576.0,4655,516,20,22,7
12608.0,4665,516,20,22,2
12640.0,4695,520,20,22,3
12672.0,4705,524,20,22,0
12704.0,4720,528,20,22,8
12768.0,4750,532,20,19,5
12800.0,4770,536,20,19,6
12832.0,4775,536,20,19,8
12896.0,4815,544,20,22,1
12928.0,4830,548,20,22,1
12960.0,4795,548,20,22,7
12992.0,4815,552,20,22,1
13024.0,4780,556,20,22,1
13056.0,4745,560,20,22,6
13088.0,4765,560,20,22,2
13120.0,4775,564,20,22,8
13152.0,4790,568,20,16,2
13184.0,4810,572,20,16,5
13216.0,4825,572,21,16,6
13248.0,4840,576,21,16,0
13280.0,4860,580,21,16,3
13312.0,4875,584,21,16,3
13376.0,4905,588,21,19,8
13440.0,4945,596,21,22,3
