Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,0
64.0,50,0,12,16,0
128.0,60,0,12,16,1
160.0,75,0,12,16,4
192.0,110,0,12,16,2
224.0,110,0,12,16,6
256.0,130,0,12,16,1
288.0,145,0,12,16,6
320.0,170,0,12,16,2
352.0,170,0,12,16,3
384.0,125,0,12,16,1
448.0,150,0,12,19,0
480.0,160,0,12,19,0
512.0,180,0,12,19,1
544.0,150,0,12,19,3
576.0,160,0,12,19,1
608.0,175,0,12,19,7
672.0,205,0,12,19,4
704.0,225,0,12,19,0
736.0,230,0,12,19,2
768.0,145,0,12,19,2
800.0,160,0,13,19,1
832.0,175,0,13,19,1
864.0,130,0,13,19,8
896.0,140,0,13,19,3
928.0,155,0,13,19,3
960.0,170,0,13,19,4
992.0,180,4,13,19,3
1024.0,200,4,13,19,8
1088.0,225,8,13,19,3
1120.0,230,12,14,19,3
1152.0,245,16,14,19,1
1184.0,265,16,14,19,5
1216.0,280,20,14,19,3
1248.0,285,24,14,19,3
1280.0,295,28,14,19,5
1312.0,175,28,14,19,5
1344.0,180,32,14,19,7
1376.0,195,32,14,19,1
1408.0,205,36,14,19,8
1472.0,235,36,14,19,8
1504.0,255,40,14,16,0
1536.0,260,40,14,16,2
1600.0,290,44,14,19,8
1696.0,335,48,14,19,2
1728.0,250,48,14,19,0
1760.0,260,52,14,19,0
1792.0,270,52,14,19,4
1824.0,285,52,14,19,3
1856.0,295,56,14,19,4
1888.0,305,56,14,19,8
1920.0,315,56,14,16,4
1952.0,335,60,14,16,2
1984.0,350,60,14,16,7
2048.0,375,64,14,19,7
2112.0,400,68,14,19,2
2144.0,410,68,14,19,2
2176.0,420,68,14,19,8
2208.0,435,72,14,16,8
2240.0,450,72,14,19,5
2272.0,310,72,14,19,2
2304.0,320,76,14,19,1
2336.0,335,76,14,19,1
2368.0,290,76,14,19,6
2400.0,305,84,14,19,7
2432.0,315,84,14,19,6
2464.0,335,88,14,19,1
2496.0,290,92,14,19,6
2528.0,300,92,14,19,2
2560.0,315,96,14,19,3
2592.0,335,100,14,19,0
2624.0,340,100,15,19,7
2656.0,355,104,15,19,7
2688.0,360,108,15,19,0
2720.0,375,108,15,19,4
2752.0,390,112,15,19,3
2784.0,405,116,15,19,3
2816.0,415,120,15,19,4
2848.0,430,124,15,19,6
2880.0,445,124,16,19,3
2912.0,450,128,16,19,6
2944.0,460,132,16,19,8
2976.0,490,132,16,19,1
3008.0,495,136,16,19,3
3040.0,510,140,16,19,4
3072.0,525,140,16,19,2
3104.0,545,144,16,19,7
3136.0,550,148,16,19,5
3200.0,585,156,16,19,4
3232.0,600,156,16,19,4
3264.0,610,160,16,19,1
3296.0,630,164,16,19,7
3360.0,660,168,16,19,4
3392.0,675,172,16,19,1
3424.0,690,172,16,19,1
3456.0,645,176,16,19,6
3488.0,665,180,16,19,8
3552.0,690,188,16,19,6
3584.0,660,163,16,19,2
3648.0,685,171,16,19,4
3680.0,700,171,16,19,3
3712.0,715,175,17,19,4
3744.0,735,179,17,19,1
3776.0,740,179,17,19,5
3808.0,760,183,17,19,0
3840.0,775,187,17,19,0
3872.0,790,191,17,19,3
3904.0,805,195,17,19,3
3936.0,820,195,17,19,6
3968.0,835,199,17,19,3
4000.0,850,203,17,19,6
4032.0,865,203,17,19,2
4064.0,880,207,17,19,8
4096.0,905,211,17,16,2
4128.0,810,211,17,16,6
4160.0,825,215,17,16,7
4192.0,845,219,17,16,8
4256.0,870,227,17,19,2
4288.0,890,227,17,19,1
4320.0,900,231,17,19,7
4384.0,930,235,17,19,1
4416.0,910,239,17,19,6
4448.0,915,243,17,19,3
4480.0,935,243,17,19,4
4512.0,950,247,17,19,5
4544.0,965,251,17,19,1
4608.0,995,259,17,19,8
4640.0,1010,259,17,16,4
4672.0,1025,263,18,16,2
4704.0,1040,267,18,16,8
4736.0,1060,267,18,16,8
4768.0,1070,271,18,19,2
4800.0,1085,275,18,19,6
4832.0,1105,275,18,19,4
4864.0,1115,279,18,19,5
4896.0,1130,283,18,19,6
4928.0,1145,287,18,19,8
4960.0,1170,291,18,19,2
4992.0,1180,291,18,19,1
5024.0,1200,295,18,19,2
5056.0,1215,299,18,19,0
5088.0,1225,299,18,19,0
5120.0,1245,303,18,19,8
5184.0,1285,307,18,19,4
5216.0,1295,311,18,19,3
5280.0,1330,319,18,19,5
5344.0,1365,323,18,19,5
5408.0,1395,331,18,19,5
5440.0,1415,331,18,19,2
5504.0,1445,339,18,19,7
5536.0,1465,339,18,19,7
5568.0,1385,318,18,19,8
5600.0,1405,322,18,16,3
5632.0,1410,326,18,16,3
5664.0,1360,330,18,16,6
5696.0,1370,330,18,19,7
5728.0,1390,334,18,19,1
5760.0,1395,338,18,19,8
5824.0,1430,342,18,22,5
5856.0,1445,346,18,22,7
5888.0,1460,346,18,22,1
5920.0,1480,350,18,22,8
5952.0,1485,354,18,16,6
6016.0,1525,362,18,19,8
6080.0,1555,366,18,22,4
6112.0,1570,370,18,22,4
6144.0,1585,370,18,22,4
6176.0,1590,374,18,22,4
6208.0,1625,378,18,22,1
6240.0,1630,378,18,22,0
6272.0,1645,386,18,22,0
6304.0,1650,390,18,22,8
6336.0,1680,394,18,22,2
6368.0,1685,402,18,22,6
6400.0,1705,402,18,22,8
6432.0,1725,406,18,19,1
6464.0,1735,414,18,19,4
6496.0,1745,414,18,19,7
6528.0,1770,422,18,19,1
6560.0,1790,426,18,19,3
6592.0,1795,426,18,19,8
6656.0,1830,438,18,22,3
6688.0,1845,442,18,22,4
6720.0,1850,450,18,22,3
6752.0,1875,450,18,22,6
6784.0,1890,454,18,22,1
6816.0,1905,462,18,22,8
6848.0,1910,462,18,19,6
6880.0,1935,470,18,19,0
6912.0,1945,474,18,19,1
6944.0,1910,474,18,19,5
6976.0,1930,482,18,19,0
7008.0,1945,486,18,19,5
7040.0,1805,490,18,19,5
7072.0,1825,498,18,19,8
7168.0,1860,510,18,19,3
7200.0,1885,510,19,19,2
7232.0,1895,518,19,19,7
7264.0,1905,522,19,19,4
7296.0,1930,522,19,19,7
7328.0,1840,505,19,19,6
7392.0,1870,513,19,19,2
7424.0,1885,521,19,19,4
7456.0,1900,521,19,19,0
7552.0,1940,533,19,19,6
7584.0,1955,541,19,19,8
7616.0,1975,545,19,16,5
7648.0,1995,545,19,16,0
7680.0,2000,553,19,16,5
7712.0,2010,557,19,16,5
7776.0,2055,569,19,19,8
7808.0,2065,569,19,16,8
7840.0,2075,573,19,22,3
7904.0,2110,581,19,19,1
7936.0,2130,589,19,19,4
7968.0,2145,593,19,19,0
8000.0,2155,593,19,19,5
8032.0,2165,601,19,19,1
8064.0,2195,605,19,19,3
8096.0,2200,609,19,19,1
8128.0,2210,617,19,19,0
8160.0,2235,617,19,19,0
8192.0,2250,621,19,19,1
8224.0,2255,629,19,19,1
8288.0,2300,637,19,19,3
8320.0,2305,641,19,19,3
8352.0,2320,641,19,19,7
8384.0,2345,649,19,19,8
8416.0,2355,653,19,19,2
8448.0,2365,657,19,19,6
8480.0,2390,665,19,19,0
8512.0,2405,665,19,19,3
8544.0,2410,669,19,19,7
8576.0,2425,677,19,19,8
8608.0,2450,677,19,16,9
8672.0,2470,689,19,22,0
8704.0,2490,689,19,22,4
8736.0,2505,697,19,22,8
8768.0,2525,701,19,19,6
8800.0,2530,705,19,19,3
8832.0,2555,713,19,19,7
8864.0,2570,713,19,19,8
8928.0,2590,725,19,22,3
8960.0,2615,725,19,22,3
8992.0,2625,733,19,22,4
9024.0,2650,737,19,22,3
9056.0,2665,737,19,22,4
9088.0,2670,745,19,22,3
9120.0,2690,749,19,22,1
9152.0,2710,753,19,22,2
9216.0,2725,761,19,19,3
9248.0,2755,765,19,19,4
9280.0,2765,773,19,19,5
9312.0,2775,773,19,19,4
9344.0,2795,781,19,19,4
9408.0,2820,785,19,19,4
9440.0,2840,793,19,19,7
9472.0,2855,797,19,19,1
9504.0,2875,801,19,19,4
9536.0,2880,809,19,19,3
9568.0,2905,809,19,19,1
9600.0,2920,813,19,19,8
9632.0,2935,821,19,16,2
9664.0,2945,821,19,16,2
9696.0,2965,829,19,16,4
9728.0,2985,833,19,16,2
9760.0,2990,833,19,16,4
9792.0,3010,841,19,16,7
9824.0,3025,845,19,16,3
9856.0,3040,849,19,16,5
9888.0,3050,857,19,16,5
9920.0,3070,857,19,16,1
9984.0,3100,869,19,19,7
10016.0,3115,869,19,19,3
10080.0,3145,881,19,19,6
10112.0,3160,881,19,19,5
10144.0,3180,889,19,19,7
10176.0,3185,893,19,19,7
10208.0,3110,872,19,19,5
10240.0,3125,880,19,19,5
10272.0,3140,880,19,19,5
10304.0,3140,884,19,19,1
10336.0,3170,892,19,19,4
10368.0,3180,892,19,19,0
10400.0,3195,900,19,19,0
10432.0,3215,904,19,19,3
10464.0,3230,904,19,19,1
10496.0,3240,912,19,19,7
10528.0,3260,916,19,19,3
10560.0,3280,920,19,19,2
10592.0,3285,928,19,19,3
10624.0,3300,928,19,19,7
10656.0,3315,932,19,19,3
10688.0,3340,940,19,19,6
10720.0,3345,940,19,19,8
10784.0,3380,952,19,22,5
10816.0,3400,952,19,22,8
10848.0,3405,960,19,22,4
10880.0,3430,964,19,22,7
10912.0,3440,968,19,22,8
10944.0,3455,976,19,19,0
10976.0,3460,976,19,19,7
11040.0,3505,988,19,19,1
11072.0,3515,988,19,19,8
11168.0,3560,1000,19,19,5
11200.0,3575,1008,19,19,1
11232.0,3595,1012,19,19,5
11264.0,3605,1016,19,19,0
11296.0,3620,1024,19,19,2
11328.0,3635,1024,19,19,8
11360.0,3655,1028,19,19,6
11392.0,3670,1036,19,19,6
11424.0,3635,1011,19,19,1
11456.0,3645,1019,19,19,6
11488.0,3660,1023,19,19,7
11520.0,3680,1023,19,19,3
11584.0,3710,1035,19,19,7
11616.0,3730,1039,19,19,7
11648.0,3645,1022,19,19,5
11680.0,3650,1022,19,19,4
11712.0,3670,1026,19,19,7
11744.0,3685,1034,19,19,4
11776.0,3705,1034,19,19,8
11840.0,3730,1046,19,22,8
11872.0,3750,1046,19,16,5
11904.0,3760,1054,19,16,5
11936.0,3770,1058,19,16,6
11968.0,3780,1062,19,16,8
12000.0,3810,1070,19,16,8
12032.0,3810,1070,19,22,8
12064.0,3830,1074,19,19,6
12096.0,3850,1082,19,19,8
12160.0,3875,1090,19,22,5
12192.0,3895,1094,19,22,7
12224.0,3905,1094,19,22,3
12256.0,3920,1102,19,22,8
12320.0,3955,1110,19,19,2
12384.0,3985,1118,19,19,8
12448.0,4005,1130,19,22,6
12480.0,4020,1130,19,22,1
12512.0,4040,1138,19,22,5
12544.0,4050,1142,19,22,4
12608.0,4085,1150,19,19,0
12640.0,4105,1154,19,19,5
12672.0,4105,1158,19,19,2
12704.0,4130,1166,19,19,4
12768.0,4160,1170,19,19,4
